% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
60886 +3.917064860e-02 +3.917064860e-02 -1.305708294e+02 -1.305708294e+02 -3.6943e+00 -2.1851e+00 -1.0174e+00 -3.7552e+00 +1.1983e+00 +2.7813e+00 -1.1575e+00 -2.6407e+00 -1.2430e-01 +2.5691e+00 -3.1373e+00 +3.5471e+00 +7.4077e-02 +3.5097e+00 -2.6634e+00 +2.2239e+00 -2.3809e+00 +2.1871e+00 +2.4911e+00 +3.7213e+00
290662 +2.479209082e-02 +2.479209082e-02 -1.305852079e+02 -1.305852079e+02 +3.3969e+00 +3.8593e-01 -3.5083e+00 +1.3137e-01 +1.5693e+00 +1.3965e+00 +2.0152e-01 -2.2442e-01 -1.5243e+00 +1.1977e-01 +3.6152e+00 +7.7772e-01 +2.2765e-01 -1.0482e+00 -1.9086e+00 -1.7502e+00 -2.0117e+00 -2.4167e+00 +3.1091e+00 +3.4070e+00
309223 +1.566294284e-02 +1.566294284e-02 -1.305943371e+02 -1.305943371e+02 +3.2141e-02 +3.1693e+00 -2.3284e+00 +1.9536e+00 +1.5046e+00 -3.9372e+00 +2.7085e-01 +3.8400e-01 +1.9975e+00 -1.3096e+00 -3.9514e-01 +1.7310e-01 -3.4347e+00 -2.7819e-01 -3.3724e+00 -4.9350e-01 +2.5954e+00 +1.5542e+00 -4.1488e-01 +8.6921e-02
310906 +9.624163691e-03 +9.624163691e-03 -1.306003758e+02 -1.306003758e+02 +3.2826e-02 +3.1686e+00 -2.3287e+00 +1.9536e+00 +1.5056e+00 -3.9373e+00 +2.7132e-01 +3.8466e-01 +1.9960e+00 -1.3092e+00 -3.9537e-01 +1.7276e-01 -3.4371e+00 -2.7879e-01 -3.3731e+00 -4.9429e-01 +2.5942e+00 +1.5523e+00 -4.1203e-01 +9.1009e-02
312348 +6.166385243e-03 +6.166385243e-03 -1.306038336e+02 -1.306038336e+02 +3.2860e-02 +3.1685e+00 -2.3284e+00 +1.9539e+00 +1.5051e+00 -3.9372e+00 +2.7124e-01 +3.8462e-01 +1.9959e+00 -1.3092e+00 -3.9562e-01 +1.7290e-01 -3.4368e+00 -2.7857e-01 -3.3728e+00 -4.9427e-01 +2.5942e+00 +1.5524e+00 -4.1250e-01 +9.0284e-02
373021 +3.555179331e-03 +3.555179331e-03 -1.306064448e+02 -1.306064448e+02 +1.5162e+00 +2.7035e+00 -6.1220e-01 +1.1848e+00 -2.0967e+00 -1.3309e+00 -3.1376e+00 -1.8551e+00 -3.5411e-01 -2.8601e+00 -2.6401e+00 +1.8102e+00 +1.8369e+00 -2.0057e+00 +2.5949e+00 +3.8207e+00 -1.5122e+00 +2.1106e+00 +9.9890e-01 +2.7442e+00
374070 +2.498708685e-03 +2.498708685e-03 -1.306075013e+02 -1.306075013e+02 +1.5162e+00 +2.7038e+00 -6.1234e-01 +1.1849e+00 -2.0972e+00 -1.3307e+00 -3.1373e+00 -1.8550e+00 -3.5417e-01 -2.8598e+00 -2.6400e+00 +1.8101e+00 +1.8369e+00 -2.0055e+00 +2.5954e+00 +3.8207e+00 -1.5122e+00 +2.1103e+00 +9.9867e-01 +2.7438e+00
375497 +1.569582130e-03 +1.569582130e-03 -1.306084304e+02 -1.306084304e+02 +1.5158e+00 +2.7031e+00 -6.1204e-01 +1.1843e+00 -2.0963e+00 -1.3310e+00 -3.1370e+00 -1.8556e+00 -3.5375e-01 -2.8598e+00 -2.6395e+00 +1.8098e+00 +1.8365e+00 -2.0059e+00 +2.5944e+00 +3.8208e+00 -1.5120e+00 +2.1106e+00 +9.9917e-01 +2.7445e+00
377312 +9.660669076e-04 +9.660669076e-04 -1.306090339e+02 -1.306090339e+02 +1.5159e+00 +2.7034e+00 -6.1211e-01 +1.1845e+00 -2.0965e+00 -1.3310e+00 -3.1370e+00 -1.8555e+00 -3.5382e-01 -2.8597e+00 -2.6396e+00 +1.8099e+00 +1.8365e+00 -2.0057e+00 +2.5946e+00 +3.8208e+00 -1.5120e+00 +2.1105e+00 +9.9902e-01 +2.7443e+00
379490 +6.261739240e-04 +6.261739240e-04 -1.306093738e+02 -1.306093738e+02 +1.5158e+00 +2.7032e+00 -6.1206e-01 +1.1842e+00 -2.0962e+00 -1.3310e+00 -3.1369e+00 -1.8558e+00 -3.5364e-01 -2.8597e+00 -2.6395e+00 +1.8098e+00 +1.8364e+00 -2.0059e+00 +2.5943e+00 +3.8208e+00 -1.5119e+00 +2.1106e+00 +9.9920e-01 +2.7445e+00
384675 +3.694666042e-04 +3.694666042e-04 -1.306096305e+02 -1.306096305e+02 +1.5145e+00 +2.7015e+00 -6.1159e-01 +1.1821e+00 -2.0934e+00 -1.3322e+00 -3.1357e+00 -1.8583e+00 -3.5187e-01 -2.8598e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5910e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0009e+00 +2.7464e+00
386301 +2.472263960e-04 +2.472263960e-04 -1.306097528e+02 -1.306097528e+02 +1.5146e+00 +2.7016e+00 -6.1159e-01 +1.1823e+00 -2.0935e+00 -1.3321e+00 -3.1358e+00 -1.8581e+00 -3.5197e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5912e+00 +3.8210e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7463e+00
387224 +1.554359368e-04 +1.554359368e-04 -1.306098446e+02 -1.306098446e+02 +1.5145e+00 +2.7016e+00 -6.1160e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5188e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7463e+00
388328 +9.616376516e-05 +9.616376516e-05 -1.306099038e+02 -1.306099038e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5191e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
389242 +6.074636767e-05 +6.074636767e-05 -1.306099393e+02 -1.306099393e+02 +1.5145e+00 +2.7015e+00 -6.1158e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8356e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0009e+00 +2.7464e+00
390410 +3.783343581e-05 +3.783343581e-05 -1.306099622e+02 -1.306099622e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5193e-01 -2.8598e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
391662 +2.457343871e-05 +2.457343871e-05 -1.306099754e+02 -1.306099754e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5193e-01 -2.8598e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
393022 +1.531099903e-05 +1.531099903e-05 -1.306099847e+02 -1.306099847e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
393816 +8.444650888e-06 +8.444650888e-06 -1.306099916e+02 -1.306099916e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
394350 +6.069111464e-06 +6.069111464e-06 -1.306099939e+02 -1.306099939e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8598e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
395537 +3.894666662e-06 +3.894666662e-06 -1.306099961e+02 -1.306099961e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
396644 +2.469333253e-06 +2.469333253e-06 -1.306099975e+02 -1.306099975e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
397388 +1.513120935e-06 +1.513120935e-06 -1.306099985e+02 -1.306099985e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8598e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
398014 +8.329814705e-07 +8.329814705e-07 -1.306099992e+02 -1.306099992e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
399320 +6.242863719e-07 +6.242863719e-07 -1.306099994e+02 -1.306099994e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
400416 +3.972938885e-07 +3.972938885e-07 -1.306099996e+02 -1.306099996e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
401589 +1.597347818e-07 +1.597347818e-07 -1.306099998e+02 -1.306099998e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
402313 +1.537855212e-07 +1.537855212e-07 -1.306099998e+02 -1.306099998e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
403018 +9.155968428e-08 +9.155968428e-08 -1.306099999e+02 -1.306099999e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
403921 +5.979714501e-08 +5.979714501e-08 -1.306099999e+02 -1.306099999e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
404497 +3.781181590e-08 +3.781181590e-08 -1.306100000e+02 -1.306100000e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
405771 +2.156568257e-08 +2.156568257e-08 -1.306100000e+02 -1.306100000e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
406662 +1.364620061e-08 +1.364620061e-08 -1.306100000e+02 -1.306100000e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
407610 +9.920796629e-09 +9.920796629e-09 -1.306100000e+02 -1.306100000e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
407709 +2.506965302e-09 +2.506965302e-09 -1.306100000e+02 -1.306100000e+02 +1.5145e+00 +2.7016e+00 -6.1159e-01 +1.1822e+00 -2.0934e+00 -1.3321e+00 -3.1357e+00 -1.8582e+00 -3.5192e-01 -2.8597e+00 -2.6380e+00 +1.8085e+00 +1.8357e+00 -2.0072e+00 +2.5911e+00 +3.8211e+00 -1.5112e+00 +2.1114e+00 +1.0008e+00 +2.7464e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.057860897e+01 +2.057860897e+01 -2.025413910e+02 -2.025413910e+02 -3.5949e+00 +3.4684e+00 +2.5327e+00 -3.5907e+00 -2.9633e-01 -7.6090e-02 -3.2706e+00 -3.3090e+00 +2.1748e+00 +1.5891e+00 +9.6490e-01 +9.8816e-01 -3.5476e+00 -2.6381e+00 -2.9307e+00 +3.0489e+00 -2.0287e+00 +7.1729e-01 +1.0199e-01 +1.9008e+00
2 +1.518922868e+01 +1.518922868e+01 -2.079307713e+02 -2.079307713e+02 -3.0866e+00 +1.9417e+00 +1.7233e+00 -3.6040e+00 -3.2475e+00 +1.2513e+00 -9.2307e-01 -4.4873e+00 -8.4604e-01 +3.0366e+00 +5.1082e-02 +1.6973e+00 -2.3582e+00 -3.0421e+00 +4.2509e+00 +3.9976e+00 -3.8877e+00 +1.4983e+00 +3.8621e-01 +4.7265e+00
9 +6.640139633e+00 +6.640139633e+00 -2.164798604e+02 -2.164798604e+02 -3.9478e+00 +3.8038e+00 +2.6173e+00 -3.2528e+00 +9.6976e-01 +8.1284e-01 -4.6893e+00 -2.6224e+00 +5.2468e+00 +6.1033e-01 +2.4217e+00 +1.9006e+00 -5.8502e-01 -2.0800e+00 -3.7611e+00 +2.4497e+00 -1.0300e+00 -2.5461e+00 -1.4270e+00 +2.7792e+00
199 +5.456399030e+00 +5.456399030e+00 -2.176636010e+02 -2.176636010e+02 -2.4899e+00 +4.6111e-01 -2.0227e+00 -5.7127e+00 +4.1024e-01 -1.3522e+00 -5.6458e-01 -1.5250e+00 +2.7310e+00 +2.2539e+00 -1.3229e-01 +3.0186e+00 +1.5069e+00 -2.6101e+00 +4.5644e+00 +1.4468e+00 +6.6751e-01 -2.7326e+00 -1.4709e+00 +3.3589e-01
2449 +3.658887337e+00 +3.658887337e+00 -2.194611127e+02 -2.194611127e+02 -4.3118e+00 +3.5478e-01 -1.3824e+00 -3.1960e+00 -3.3111e+00 -5.1791e+00 -4.6085e-01 -4.3242e+00 +9.7585e-01 -1.2249e+00 -1.3658e+00 -3.6045e+00 +1.3621e+00 -4.1903e+00 +1.0193e+00 +2.8628e+00 -3.8711e+00 -5.0473e+00 +3.1550e-01 +3.5500e+00
43842 +2.315176520e+00 +2.315176520e+00 -2.208048235e+02 -2.208048235e+02 -1.9749e-01 -3.0186e+00 -3.9707e+00 -2.7038e-01 -1.2281e+00 -4.1021e+00 +1.1182e+00 +1.4663e+00 +3.4113e+00 +3.0136e+00 -2.8530e+00 +9.0406e-01 +9.5756e-02 -2.3714e-01 -2.5703e-01 -1.7402e+00 +1.3116e+00 +5.5614e-01 -2.6897e-01 +3.5384e-01
65180 +1.275084623e+00 +1.275084623e+00 -2.218449154e+02 -2.218449154e+02 -2.4172e+00 -1.1110e+00 -3.5201e+00 -1.3491e+00 -3.8757e+00 -4.3647e-02 +2.0991e+00 -6.2292e-01 -1.6197e+00 +2.1306e+00 +2.4392e+00 -3.0667e-01 +3.1693e+00 +2.4863e-01 -2.1349e+00 +3.1996e+00 +3.1046e+00 +7.5636e-01 -6.1457e-01 +4.1507e-01
65557 +8.232957962e-01 +8.232957962e-01 -2.222967042e+02 -2.222967042e+02 -2.4119e+00 -1.1083e+00 -3.5142e+00 -1.3809e+00 -3.8767e+00 -3.5834e-02 +2.0823e+00 -6.4762e-01 -1.6194e+00 +2.1469e+00 +2.4455e+00 -2.8849e-01 +3.1563e+00 +2.5564e-01 -2.1372e+00 +3.1996e+00 +3.0980e+00 +7.1033e-01 -6.1978e-01 +4.3191e-01
65729 +6.120386044e-01 +6.120386044e-01 -2.225079614e+02 -2.225079614e+02 -2.4123e+00 -1.1029e+00 -3.5151e+00 -1.3758e+00 -3.8759e+00 -4.0899e-02 +2.0806e+00 -6.3961e-01 -1.6253e+00 +2.1496e+00 +2.4470e+00 -2.8928e-01 +3.1628e+00 +2.4642e-01 -2.1398e+00 +3.1992e+00 +3.0979e+00 +7.1487e-01 -6.2392e-01 +4.3317e-01
66017 +3.966611806e-01 +3.966611806e-01 -2.227233388e+02 -2.227233388e+02 -2.4184e+00 -1.1005e+00 -3.5150e+00 -1.3699e+00 -3.8782e+00 -4.3910e-02 +2.0836e+00 -6.3861e-01 -1.6190e+00 +2.1500e+00 +2.4452e+00 -2.8891e-01 +3.1591e+00 +2.4154e-01 -2.1371e+00 +3.2010e+00 +3.0982e+00 +7.1747e-01 -6.2164e-01 +4.3473e-01
66944 +2.491845137e-01 +2.491845137e-01 -2.228708155e+02 -2.228708155e+02 -2.4174e+00 -1.1004e+00 -3.5134e+00 -1.3709e+00 -3.8779e+00 -4.7615e-02 +2.0822e+00 -6.3938e-01 -1.6228e+00 +2.1540e+00 +2.4504e+00 -2.9333e-01 +3.1617e+00 +2.4062e-01 -2.1366e+00 +3.2010e+00 +3.0986e+00 +7.1359e-01 -6.2508e-01 +4.3449e-01
121113 +1.499947867e-01 +1.499947867e-01 -2.229700052e+02 -2.229700052e+02 -3.0053e+00 +2.3864e+00 +3.3018e+00 +8.8562e-01 -4.6642e-01 -1.4276e+00 -2.1415e-01 -3.2110e+00 -8.3146e-01 -3.7814e+00 -2.7613e+00 -3.6088e-01 -6.3730e-01 -2.4069e+00 +5.8972e-01 -6.3275e-02 +1.6009e-02 +4.0155e+00 +2.9121e+00 -2.9595e+00
121384 +9.266081263e-02 +9.266081263e-02 -2.230273392e+02 -2.230273392e+02 -3.0024e+00 +2.3892e+00 +3.3022e+00 +8.8705e-01 -4.6540e-01 -1.4255e+00 -2.1616e-01 -3.2111e+00 -8.3353e-01 -3.7803e+00 -2.7602e+00 -3.6092e-01 -6.3589e-01 -2.4058e+00 +5.9208e-01 -6.5015e-02 +1.7607e-02 +4.0144e+00 +2.9122e+00 -2.9617e+00
122083 +6.277900948e-02 +6.277900948e-02 -2.230572210e+02 -2.230572210e+02 -3.0027e+00 +2.3882e+00 +3.3029e+00 +8.8626e-01 -4.6398e-01 -1.4255e+00 -2.1489e-01 -3.2104e+00 -8.3416e-01 -3.7789e+00 -2.7597e+00 -3.6079e-01 -6.3496e-01 -2.4045e+00 +5.9167e-01 -6.4129e-02 +1.6964e-02 +4.0128e+00 +2.9142e+00 -2.9637e+00
611483 +3.801991518e-02 +3.801991518e-02 -2.230819801e+02 -2.230819801e+02 +1.4797e+00 +3.9240e+00 -3.2447e+00 -7.8298e-01 +1.2106e+00 -3.9616e+00 +4.6622e-01 +3.9170e-01 -2.2654e-01 -1.5596e+00 +5.0004e-01 -3.0176e+00 +8.4183e-01 -5.4425e-01 +2.7516e-01 +8.2055e-01 +1.4642e+00 +1.2537e+00 -2.1345e+00 +6.0846e-01
614340 +1.834679279e-02 +1.834679279e-02 -2.231016532e+02 -2.231016532e+02 +1.4728e+00 +3.9327e+00 -3.2360e+00 -7.8254e-01 +1.2110e+00 -3.9652e+00 +4.6963e-01 +3.9556e-01 -2.2511e-01 -1.5556e+00 +4.8787e-01 -3.0219e+00 +8.4009e-01 -5.4545e-01 +2.6824e-01 +8.2087e-01 +1.4607e+00 +1.2476e+00 -2.1400e+00 +6.0911e-01
616381 +1.381399151e-02 +1.381399151e-02 -2.231061860e+02 -2.231061860e+02 +1.4734e+00 +3.9287e+00 -3.2361e+00 -7.8699e-01 +1.2104e+00 -3.9648e+00 +4.6701e-01 +3.9379e-01 -2.2475e-01 -1.5559e+00 +4.8768e-01 -3.0211e+00 +8.4091e-01 -5.4402e-01 +2.7047e-01 +8.2122e-01 +1.4603e+00 +1.2460e+00 -2.1380e+00 +6.0834e-01
618824 +9.860023106e-03 +9.860023106e-03 -2.231101400e+02 -2.231101400e+02 +1.4751e+00 +3.9293e+00 -3.2391e+00 -7.8085e-01 +1.2102e+00 -3.9640e+00 +4.6786e-01 +3.9502e-01 -2.2797e-01 -1.5578e+00 +4.9140e-01 -3.0218e+00 +8.4066e-01 -5.4796e-01 +2.7065e-01 +8.2130e-01 +1.4622e+00 +1.2525e+00 -2.1383e+00 +6.1006e-01
620755 +6.231181078e-03 +6.231181078e-03 -2.231137688e+02 -2.231137688e+02 +1.4753e+00 +3.9292e+00 -3.2383e+00 -7.8376e-01 +1.2111e+00 -3.9638e+00 +4.6762e-01 +3.9444e-01 -2.2572e-01 -1.5559e+00 +4.9190e-01 -3.0205e+00 +8.4164e-01 -5.4548e-01 +2.7134e-01 +8.2069e-01 +1.4622e+00 +1.2488e+00 -2.1376e+00 +6.0868e-01
622647 +3.792757886e-03 +3.792757886e-03 -2.231162072e+02 -2.231162072e+02 +1.4751e+00 +3.9298e+00 -3.2368e+00 -7.8455e-01 +1.2114e+00 -3.9647e+00 +4.6838e-01 +3.9475e-01 -2.2564e-01 -1.5560e+00 +4.8921e-01 -3.0224e+00 +8.4099e-01 -5.4587e-01 +2.7046e-01 +8.2090e-01 +1.4610e+00 +1.2475e+00 -2.1378e+00 +6.0920e-01
626429 +2.124991980e-03 +2.124991980e-03 -2.231178750e+02 -2.231178750e+02 +1.4752e+00 +3.9294e+00 -3.2372e+00 -7.8369e-01 +1.2114e+00 -3.9641e+00 +4.6830e-01 +3.9485e-01 -2.2584e-01 -1.5561e+00 +4.9007e-01 -3.0218e+00 +8.4109e-01 -5.4660e-01 +2.6995e-01 +8.2047e-01 +1.4616e+00 +1.2484e+00 -2.1380e+00 +6.0935e-01
629053 +1.315001916e-03 +1.315001916e-03 -2.231186850e+02 -2.231186850e+02 +1.4750e+00 +3.9296e+00 -3.2371e+00 -7.8397e-01 +1.2112e+00 -3.9644e+00 +4.6842e-01 +3.9473e-01 -2.2571e-01 -1.5562e+00 +4.9000e-01 -3.0219e+00 +8.4099e-01 -5.4625e-01 +2.7011e-01 +8.2075e-01 +1.4614e+00 +1.2481e+00 -2.1378e+00 +6.0918e-01
631759 +8.499663520e-04 +8.499663520e-04 -2.231191500e+02 -2.231191500e+02 +1.4752e+00 +3.9293e+00 -3.2373e+00 -7.8403e-01 +1.2112e+00 -3.9644e+00 +4.6831e-01 +3.9468e-01 -2.2576e-01 -1.5562e+00 +4.9022e-01 -3.0218e+00 +8.4106e-01 -5.4619e-01 +2.7029e-01 +8.2074e-01 +1.4615e+00 +1.2483e+00 -2.1377e+00 +6.0919e-01
634063 +6.212564040e-04 +6.212564040e-04 -2.231193787e+02 -2.231193787e+02 +1.4752e+00 +3.9295e+00 -3.2372e+00 -7.8369e-01 +1.2113e+00 -3.9642e+00 +4.6839e-01 +3.9477e-01 -2.2597e-01 -1.5563e+00 +4.9021e-01 -3.0218e+00 +8.4093e-01 -5.4644e-01 +2.6995e-01 +8.2060e-01 +1.4616e+00 +1.2485e+00 -2.1379e+00 +6.0932e-01
636825 +3.269003963e-04 +3.269003963e-04 -2.231196731e+02 -2.231196731e+02 +1.4751e+00 +3.9295e+00 -3.2373e+00 -7.8378e-01 +1.2112e+00 -3.9643e+00 +4.6830e-01 +3.9474e-01 -2.2596e-01 -1.5562e+00 +4.9017e-01 -3.0218e+00 +8.4099e-01 -5.4636e-01 +2.7011e-01 +8.2069e-01 +1.4616e+00 +1.2485e+00 -2.1379e+00 +6.0929e-01
638598 +2.373182406e-04 +2.373182406e-04 -2.231197627e+02 -2.231197627e+02 +1.4751e+00 +3.9295e+00 -3.2373e+00 -7.8380e-01 +1.2112e+00 -3.9643e+00 +4.6830e-01 +3.9475e-01 -2.2594e-01 -1.5562e+00 +4.9010e-01 -3.0219e+00 +8.4099e-01 -5.4637e-01 +2.7011e-01 +8.2070e-01 +1.4615e+00 +1.2484e+00 -2.1379e+00 +6.0930e-01
640656 +1.579846067e-04 +1.579846067e-04 -2.231198420e+02 -2.231198420e+02 +1.4751e+00 +3.9295e+00 -3.2373e+00 -7.8377e-01 +1.2112e+00 -3.9643e+00 +4.6832e-01 +3.9475e-01 -2.2595e-01 -1.5563e+00 +4.9014e-01 -3.0219e+00 +8.4099e-01 -5.4640e-01 +2.7010e-01 +8.2069e-01 +1.4615e+00 +1.2485e+00 -2.1379e+00 +6.0931e-01
