% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18422 +8.186227603e-06 +8.186227603e-06 -8.788999181e+01 -8.788999181e+01 +2.3860e-01 +3.6452e+00 +1.2497e+00 -2.1094e+00 -3.0824e+00 -6.2171e-01 -2.9552e+00 +1.4656e+00 -2.5465e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7841e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18501 +4.993677649e-06 +4.993677649e-06 -8.788999501e+01 -8.788999501e+01 +2.3894e-01 +3.6457e+00 +1.2497e+00 -2.1096e+00 -3.0822e+00 -6.2175e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8641e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18606 +3.970548732e-06 +3.970548732e-06 -8.788999603e+01 -8.788999603e+01 +2.3881e-01 +3.6460e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2179e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18667 +2.232417756e-06 +2.232417756e-06 -8.788999777e+01 -8.788999777e+01 +2.3877e-01 +3.6457e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2171e-01 -2.9552e+00 +1.4657e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18701 +1.558796882e-06 +1.558796882e-06 -8.788999844e+01 -8.788999844e+01 +2.3924e-01 +3.6459e+00 +1.2495e+00 -2.1096e+00 -3.0824e+00 -6.2169e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18751 +8.876109945e-07 +8.876109945e-07 -8.788999911e+01 -8.788999911e+01 +2.3907e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2162e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18772 +6.249692319e-07 +6.249692319e-07 -8.788999938e+01 -8.788999938e+01 +2.3941e-01 +3.6456e+00 +1.2497e+00 -2.1095e+00 -3.0824e+00 -6.2163e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18825 +3.591604241e-07 +3.591604241e-07 -8.788999964e+01 -8.788999964e+01 +2.3913e-01 +3.6454e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2163e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18908 +2.183513175e-07 +2.183513175e-07 -8.788999978e+01 -8.788999978e+01 +2.3929e-01 +3.6455e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00 -6.2163e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
18984 +1.121455142e-07 +1.121455142e-07 -8.788999989e+01 -8.788999989e+01 +2.3917e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2161e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
19006 +9.459266437e-08 +9.459266437e-08 -8.788999991e+01 -8.788999991e+01 +2.3930e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
19069 +5.889756949e-08 +5.889756949e-08 -8.788999994e+01 -8.788999994e+01 +2.3918e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
19075 +3.914701097e-08 +3.914701097e-08 -8.788999996e+01 -8.788999996e+01 +2.3925e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
19118 +2.510907393e-08 +2.510907393e-08 -8.788999997e+01 -8.788999997e+01 +2.3922e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
19240 +1.542412065e-08 +1.542412065e-08 -8.788999998e+01 -8.788999998e+01 +2.3919e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2159e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
19257 +9.576922366e-09 +9.576922366e-09 -8.788999999e+01 -8.788999999e+01 +2.3923e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00 -6.2160e-01 -2.9552e+00 +1.4656e+00 -2.5464e+00 +3.4296e+00 +2.6344e+00 -2.1408e+00 +2.8816e+00 +9.7840e-01 -6.8640e-01 -1.5616e+00 -4.3600e-01 +3.3368e+00 -9.8960e-01 +3.0136e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.790747702e+07 +1.790747702e+07 +1.790779721e+07 +1.790779721e+07 -3.0919e+00 +1.7442e+00 -2.1616e+00 +3.6567e+00 -1.1182e+00 +9.9809e-01 +3.0596e+00 +2.3716e+00 +2.6296e+00 +1.3751e+00 +2.8651e+00 -1.6427e+00 -3.0636e+00 +1.9866e+00 -2.0308e+00 +2.8780e+00 -2.6414e+00 -6.1479e-01 -1.4951e+00 -8.7306e-01
4 +7.085649380e+06 +7.085649380e+06 +7.085969570e+06 +7.085969570e+06 -4.6209e+00 -8.5095e-01 -1.6264e+00 +3.1531e+00 +5.5994e-02 -4.2664e-01 +1.9508e+00 +2.9484e-01 +1.5968e+00 +5.7679e+00 +2.4225e+00 -1.3519e+00 -4.7622e+00 +2.3308e+00 -1.6490e+00 -2.9157e-01 -1.7771e+00 -6.7512e-01 +2.5697e+00 -6.9437e-02
29 +5.735897812e+06 +5.735897812e+06 +5.736218002e+06 +5.736218002e+06 -4.4856e+00 +1.7176e+00 -9.2103e-01 +3.9488e+00 -5.7535e+00 +1.1805e+00 +1.7204e+00 +3.6433e+00 +1.2495e+00 +3.9721e+00 +5.5565e-01 -5.0750e+00 -3.9317e+00 +1.2579e+00 -3.8890e+00 +2.0017e+00 +1.1395e+00 -3.4058e+00 +2.4484e+00 +1.5842e+00
60 +2.691083101e+06 +2.691083101e+06 +2.691403291e+06 +2.691403291e+06 -5.2763e+00 +7.8141e-01 -1.0247e+00 +5.6093e+00 -9.5412e+00 +2.0428e+00 +2.2495e+00 +3.7418e+00 -2.3035e-01 +8.1461e+00 +9.4961e-01 -7.1297e-01 -4.4087e+00 -2.2685e+00 -2.6556e+00 +3.8201e+00 +1.3346e+00 -1.7957e+00 +2.3451e+00 +1.4284e+00
76 +1.415055401e+06 +1.415055401e+06 +1.415375591e+06 +1.415375591e+06 -5.3188e+00 -2.7418e+00 -1.7101e+00 +5.6934e+00 -6.3930e+00 +1.4938e+00 +4.5249e+00 +3.5208e+00 +2.5998e+00 +9.9066e+00 +5.2033e-03 -4.0620e+00 -6.3702e+00 -4.2616e+00 -3.3900e+00 +2.0839e+00 +3.4806e+00 +4.5201e-02 +1.9131e+00 +1.5580e+00
288 +8.687539807e+05 +8.687539807e+05 +8.690741707e+05 +8.690741707e+05 -1.1167e+01 +6.8062e+00 -3.3019e+00 +5.1520e-01 -6.3672e+00 +4.7840e+00 +6.8189e+00 +5.9610e+00 -7.1403e-01 +9.8151e+00 +2.6920e+00 -5.3694e+00 -3.3703e+00 -2.4357e+00 +1.6256e+00 +4.2269e+00 +3.7757e+00 +1.4691e-01 +1.8852e+00 +1.0190e+00
414 +4.807036143e+05 +4.807036143e+05 +4.810238043e+05 +4.810238043e+05 -1.2490e+01 +9.5745e+00 -5.5207e+00 -4.6816e+00 -9.3443e+00 +4.6771e+00 +8.2238e+00 +8.9976e+00 -9.1228e+00 +5.8713e+00 -6.2819e-01 -2.0410e+00 +3.2552e+00 -2.1890e+00 +2.5181e+00 +2.9583e+00 +3.5420e+00 +1.4160e+00 +2.8583e+00 +1.0317e+00
526 +3.843085237e+05 +3.843085237e+05 +3.846287137e+05 +3.846287137e+05 -1.5271e+01 +9.3453e+00 -7.8765e+00 -4.6895e+00 -9.8806e+00 +3.3056e+00 +7.0278e+00 +7.3627e+00 -2.2863e+00 +6.8867e+00 -4.0588e+00 -4.0274e+00 +2.1681e+00 -2.8651e+00 +3.4001e+00 +2.5954e+00 +3.9086e+00 +9.6996e-01 +2.4427e+00 +1.3228e+00
629 +2.061159559e+05 +2.061159559e+05 +2.064361459e+05 +2.064361459e+05 -1.2570e+01 +9.3648e+00 -9.7219e+00 -5.2575e+00 -9.8646e+00 +4.2301e+00 +8.0117e+00 +1.0011e+01 -4.0279e+00 +5.0497e+00 -2.7723e+00 -1.3589e+00 -9.2671e-01 -2.2031e-01 +2.0826e-01 +2.8807e+00 +3.8985e+00 +7.0101e-01 +2.4823e+00 +1.5010e+00
641 +1.332952043e+05 +1.332952043e+05 +1.336153943e+05 +1.336153943e+05 -1.3484e+01 +9.2676e+00 -9.2045e+00 -5.7763e+00 -7.3659e+00 +6.2843e+00 +8.0132e+00 +9.4317e+00 -4.0001e+00 +4.3187e+00 -3.6660e+00 -1.4437e+00 -2.2442e-02 -6.5294e-02 +1.4465e+00 +2.6378e+00 +3.7577e+00 +5.6531e-01 +2.6405e+00 +1.3161e+00
1187 +9.456294549e+04 +9.456294549e+04 +9.488313549e+04 +9.488313549e+04 -1.5809e+01 +7.9055e+00 -9.9119e+00 -4.6080e+00 -9.3705e+00 +4.5515e+00 +1.0787e+01 +9.2535e+00 -3.9171e+00 +5.5827e+00 -4.0474e+00 -3.7134e-01 +5.4125e-02 -1.3765e+00 +1.0194e+00 +2.5951e+00 +3.6723e+00 +6.9406e-01 +2.4998e+00 +1.4092e+00
1527 +6.248713174e+04 +6.248713174e+04 +6.280732174e+04 +6.280732174e+04 -1.7012e+01 +8.1943e+00 -9.7571e+00 -4.1815e+00 -9.8089e+00 +4.0554e+00 +1.1308e+01 +9.2818e+00 -3.7764e+00 +5.0659e+00 -2.9872e+00 +8.3149e-01 +8.2789e-01 -1.7042e+00 +1.2960e+00 +2.3891e+00 +3.6450e+00 +7.1855e-01 +2.5933e+00 +1.3290e+00
2039 +3.885666074e+04 +3.885666074e+04 +3.917685074e+04 +3.917685074e+04 -1.6930e+01 +6.5407e+00 -9.6526e+00 -3.2914e+00 -9.1763e+00 +4.0371e+00 +9.9267e+00 +8.0201e+00 -4.8783e+00 +3.9697e+00 -1.1898e+00 +1.5129e+00 +1.3182e+00 -1.5367e+00 +1.2793e+00 +2.5740e+00 +3.6419e+00 +6.6749e-01 +2.5996e+00 +1.3309e+00
2701 +2.474963485e+04 +2.474963485e+04 +2.506982485e+04 +2.506982485e+04 -1.7238e+01 +5.9537e+00 -8.8246e+00 -2.9581e+00 -8.6125e+00 +3.8239e+00 +8.8991e+00 +8.1352e+00 -5.3375e+00 +1.2389e+00 -8.1286e-01 +2.2505e+00 +1.2275e+00 -1.6442e+00 +1.1071e+00 +2.5666e+00 +3.6132e+00 +6.6318e-01 +2.6000e+00 +1.3429e+00
3413 +1.582278101e+04 +1.582278101e+04 +1.614297101e+04 +1.614297101e+04 -1.6870e+01 +4.7515e+00 -8.3081e+00 -2.8173e+00 -7.7812e+00 +3.5358e+00 +7.3925e+00 +7.1051e+00 -4.8926e+00 +1.6476e-01 -8.9192e-01 +2.3838e+00 +4.6900e-01 -1.7115e+00 +1.2734e+00 +2.5729e+00 +3.6034e+00 +6.9984e-01 +2.5746e+00 +1.3456e+00
4123 +8.863061288e+03 +8.863061288e+03 +9.183251288e+03 +9.183251288e+03 -1.6197e+01 +3.5014e+00 -7.2009e+00 -1.6763e+00 -7.1910e+00 +3.9479e+00 +5.3070e+00 +4.3345e+00 -3.7470e+00 -7.0556e-01 -5.4857e-01 +2.3525e+00 +4.1507e-01 -1.7378e+00 +1.2663e+00 +2.5916e+00 +3.6716e+00 +6.9519e-01 +2.5910e+00 +1.3464e+00
4261 +6.009852950e+03 +6.009852950e+03 +6.330042950e+03 +6.330042950e+03 -1.5389e+01 +2.8917e+00 -7.0666e+00 -1.3344e+00 -6.5749e+00 +3.4050e+00 +4.1113e+00 +2.3191e+00 -3.3105e+00 -7.1837e-01 -7.6277e-01 +2.2462e+00 +4.4563e-01 -1.6875e+00 +1.2534e+00 +2.6628e+00 +3.5636e+00 +6.4540e-01 +2.5579e+00 +1.3596e+00
4453 +3.692518546e+03 +3.692518546e+03 +4.012708546e+03 +4.012708546e+03 -1.5335e+01 +3.0770e+00 -6.8323e+00 -1.1080e+00 -6.8755e+00 +3.5309e+00 +3.4869e+00 +1.5272e+00 -2.8409e+00 -5.3996e-01 -8.5818e-01 +2.4790e+00 +4.3727e-01 -1.5868e+00 +1.2975e+00 +2.6015e+00 +3.6483e+00 +6.9464e-01 +2.5747e+00 +1.3353e+00
4596 +2.406721921e+03 +2.406721921e+03 +2.726911921e+03 +2.726911921e+03 -1.5130e+01 +2.4176e+00 -6.6847e+00 -5.1772e-01 -6.5733e+00 +3.4825e+00 +2.7846e+00 +6.0762e-01 -2.8646e+00 -5.0302e-01 -9.3965e-01 +2.5412e+00 +4.2848e-01 -1.7529e+00 +1.2307e+00 +2.6017e+00 +3.6192e+00 +6.9191e-01 +2.5858e+00 +1.3574e+00
4895 +1.545160328e+03 +1.545160328e+03 +1.865350328e+03 +1.865350328e+03 -1.5141e+01 +2.2194e+00 -7.0459e+00 -2.6625e-01 -6.4419e+00 +3.4635e+00 +2.3578e+00 -3.8130e-01 -2.7557e+00 -3.3729e-01 -9.9368e-01 +2.5236e+00 +4.8922e-01 -1.8124e+00 +1.2674e+00 +2.6201e+00 +3.6299e+00 +6.7275e-01 +2.5814e+00 +1.3447e+00
5297 +9.720103886e+02 +9.720103886e+02 +1.292200389e+03 +1.292200389e+03 -1.5058e+01 +1.9734e+00 -7.0470e+00 +1.3058e-02 -6.0029e+00 +3.3878e+00 +2.0435e+00 -9.6442e-01 -3.1639e+00 -2.1741e-01 -1.0071e+00 +2.5058e+00 +5.3476e-01 -1.7098e+00 +1.2332e+00 +2.5993e+00 +3.6309e+00 +6.7986e-01 +2.5915e+00 +1.3503e+00
6806 +6.286024575e+02 +6.286024575e+02 +9.487924575e+02 +9.487924575e+02 -1.4741e+01 +1.5408e+00 -6.4108e+00 +1.0671e-01 -5.6065e+00 +3.4063e+00 +2.4322e+00 -1.7759e+00 -3.6807e+00 -2.3176e-01 -1.0595e+00 +2.4341e+00 +5.5914e-01 -1.7487e+00 +1.2263e+00 +2.5774e+00 +3.6300e+00 +6.8231e-01 +2.5862e+00 +1.3464e+00
8582 +3.962314784e+02 +3.962314784e+02 +7.164214784e+02 +7.164214784e+02 -1.3086e+01 +3.8555e-01 -4.5549e+00 +7.0531e-02 -3.8382e+00 +2.6658e+00 +3.1339e+00 -1.9161e+00 -3.5503e+00 -2.2231e-01 -1.0330e+00 +2.4574e+00 +5.7946e-01 -1.7443e+00 +1.2259e+00 +2.5844e+00 +3.6290e+00 +6.7833e-01 +2.5866e+00 +1.3461e+00
9142 +2.487531235e+02 +2.487531235e+02 +5.689431235e+02 +5.689431235e+02 -1.1225e+01 -1.7298e+00 -1.8854e+00 +4.3343e-01 -2.7187e+00 +2.5743e+00 +2.5712e+00 -1.6538e+00 -3.6408e+00 -1.8255e-01 -1.0594e+00 +2.4786e+00 +5.8868e-01 -1.7593e+00 +1.2327e+00 +2.5831e+00 +3.6284e+00 +6.8393e-01 +2.5878e+00 +1.3460e+00
9930 +1.573703200e+02 +1.573703200e+02 +4.775603200e+02 +4.775603200e+02 -9.6359e+00 -3.2859e+00 +7.4437e-01 +7.0564e-01 -2.2082e+00 +3.1035e+00 +2.6442e+00 -1.6514e+00 -3.6250e+00 -1.6560e-01 -1.0590e+00 +2.4514e+00 +5.9014e-01 -1.7535e+00 +1.2330e+00 +2.5864e+00 +3.6259e+00 +6.7938e-01 +2.5871e+00 +1.3464e+00
11427 +9.849531722e+01 +9.849531722e+01 +4.186853172e+02 +4.186853172e+02 -8.5145e+00 -3.9240e+00 +2.2069e+00 +4.3836e-01 -2.8088e+00 +3.4899e+00 +2.7616e+00 -1.8289e+00 -3.5594e+00 -1.4214e-01 -1.0484e+00 +2.4491e+00 +5.6900e-01 -1.7379e+00 +1.2303e+00 +2.5827e+00 +3.6275e+00 +6.8185e-01 +2.5873e+00 +1.3465e+00
12346 +6.306968872e+01 +6.306968872e+01 +3.832596887e+02 +3.832596887e+02 -7.6590e+00 -3.8159e+00 +2.2930e+00 -3.2996e-01 -3.8142e+00 +3.1774e+00 +2.8280e+00 -1.7955e+00 -3.6194e+00 -1.8393e-01 -1.0585e+00 +2.4466e+00 +5.8173e-01 -1.7454e+00 +1.2303e+00 +2.5849e+00 +3.6282e+00 +6.8132e-01 +2.5875e+00 +1.3464e+00
13423 +3.972537348e+01 +3.972537348e+01 +3.599153735e+02 +3.599153735e+02 -6.6952e+00 -3.0582e+00 +1.8429e+00 -1.4447e+00 -3.4193e+00 +3.4276e+00 +2.7542e+00 -1.8006e+00 -3.6180e+00 -1.7805e-01 -1.0560e+00 +2.4505e+00 +5.7957e-01 -1.7446e+00 +1.2300e+00 +2.5838e+00 +3.6279e+00 +6.8195e-01 +2.5872e+00 +1.3462e+00
14760 +2.471434826e+01 +2.471434826e+01 +3.449043483e+02 +3.449043483e+02 -4.4299e+00 -3.2230e+00 +1.7427e+00 -1.6442e+00 -3.5334e+00 +3.4445e+00 +2.7433e+00 -1.8262e+00 -3.5982e+00 -1.7962e-01 -1.0725e+00 +2.4543e+00 +5.7303e-01 -1.7465e+00 +1.2309e+00 +2.5838e+00 +3.6261e+00 +6.8253e-01 +2.5866e+00 +1.3462e+00
14924 +1.584469486e+01 +1.584469486e+01 +3.360346949e+02 +3.360346949e+02 -3.0213e+00 -3.3120e+00 +1.4965e+00 -1.4212e+00 -3.4568e+00 +3.4394e+00 +2.9142e+00 -1.8268e+00 -3.6352e+00 -1.5493e-01 -1.0397e+00 +2.4436e+00 +5.7777e-01 -1.7514e+00 +1.2305e+00 +2.5838e+00 +3.6262e+00 +6.8116e-01 +2.5859e+00 +1.3455e+00
15090 +9.972076224e+00 +9.972076224e+00 +3.301620762e+02 +3.301620762e+02 -1.2673e+00 -3.2748e+00 +1.0020e+00 -1.5178e+00 -3.4475e+00 +3.5577e+00 +2.7370e+00 -1.8288e+00 -3.5939e+00 -1.6652e-01 -1.0554e+00 +2.4624e+00 +5.7955e-01 -1.7399e+00 +1.2260e+00 +2.5835e+00 +3.6269e+00 +6.8175e-01 +2.5858e+00 +1.3462e+00
15277 +6.305220432e+00 +6.305220432e+00 +3.264952204e+02 +3.264952204e+02 -1.4150e+00 -3.3991e+00 +9.0424e-01 -1.1773e+00 -3.5393e+00 +3.4987e+00 +2.7910e+00 -1.7818e+00 -3.6290e+00 -1.9144e-01 -1.0499e+00 +2.4546e+00 +5.8148e-01 -1.7450e+00 +1.2285e+00 +2.5845e+00 +3.6272e+00 +6.8082e-01 +2.5876e+00 +1.3466e+00
15906 +3.938583672e+00 +3.938583672e+00 +3.241285837e+02 +3.241285837e+02 -1.0218e+00 -3.3793e+00 +9.0057e-01 -1.0076e+00 -3.4704e+00 +3.5024e+00 +2.8132e+00 -1.7928e+00 -3.5999e+00 -1.7691e-01 -1.0579e+00 +2.4484e+00 +5.7954e-01 -1.7445e+00 +1.2306e+00 +2.5853e+00 +3.6281e+00 +6.8163e-01 +2.5874e+00 +1.3464e+00
16486 +2.497390352e+00 +2.497390352e+00 +3.226873904e+02 +3.226873904e+02 -6.4136e-01 -3.1323e+00 +8.7940e-01 -8.5666e-01 -3.4639e+00 +3.4901e+00 +2.7982e+00 -1.8013e+00 -3.5938e+00 -1.7936e-01 -1.0572e+00 +2.4477e+00 +5.7835e-01 -1.7423e+00 +1.2293e+00 +2.5859e+00 +3.6276e+00 +6.8185e-01 +2.5872e+00 +1.3466e+00
16688 +1.570995885e+00 +1.570995885e+00 +3.217609959e+02 +3.217609959e+02 -3.9226e-01 -3.1539e+00 +1.1831e+00 -8.8382e-01 -3.4394e+00 +3.4891e+00 +2.7925e+00 -1.7884e+00 -3.6058e+00 -1.8194e-01 -1.0588e+00 +2.4508e+00 +5.7609e-01 -1.7448e+00 +1.2297e+00 +2.5857e+00 +3.6284e+00 +6.8153e-01 +2.5869e+00 +1.3465e+00
16826 +9.589393565e-01 +9.589393565e-01 +3.211489394e+02 +3.211489394e+02 -5.1857e-01 -2.9942e+00 +1.4436e+00 -8.3954e-01 -3.4361e+00 +3.4399e+00 +2.7946e+00 -1.8020e+00 -3.6086e+00 -1.7382e-01 -1.0607e+00 +2.4500e+00 +5.7849e-01 -1.7446e+00 +1.2308e+00 +2.5856e+00 +3.6282e+00 +6.8200e-01 +2.5873e+00 +1.3462e+00
17002 +6.260496125e-01 +6.260496125e-01 +3.208160496e+02 +3.208160496e+02 -5.5139e-01 -2.7371e+00 +1.4475e+00 -8.5012e-01 -3.4506e+00 +3.4773e+00 +2.8226e+00 -1.7957e+00 -3.5877e+00 -1.8907e-01 -1.0569e+00 +2.4504e+00 +5.8114e-01 -1.7450e+00 +1.2311e+00 +2.5848e+00 +3.6283e+00 +6.8192e-01 +2.5873e+00 +1.3464e+00
17068 +3.899080617e-01 +3.899080617e-01 +3.205799081e+02 +3.205799081e+02 -5.4054e-01 -2.6224e+00 +1.4488e+00 -8.5728e-01 -3.4579e+00 +3.4422e+00 +2.8021e+00 -1.8005e+00 -3.5924e+00 -1.8546e-01 -1.0593e+00 +2.4507e+00 +5.7977e-01 -1.7432e+00 +1.2294e+00 +2.5849e+00 +3.6283e+00 +6.8144e-01 +2.5869e+00 +1.3466e+00
17133 +2.455758927e-01 +2.455758927e-01 +3.204355759e+02 +3.204355759e+02 -5.1098e-01 -2.5882e+00 +1.4142e+00 -8.6235e-01 -3.4744e+00 +3.4536e+00 +2.7815e+00 -1.7851e+00 -3.6073e+00 -1.7807e-01 -1.0521e+00 +2.4510e+00 +5.7799e-01 -1.7440e+00 +1.2302e+00 +2.5849e+00 +3.6281e+00 +6.8167e-01 +2.5875e+00 +1.3464e+00
17242 +1.276097986e-01 +1.276097986e-01 +3.203176098e+02 +3.203176098e+02 -4.4972e-01 -2.4962e+00 +1.3798e+00 -8.9588e-01 -3.4885e+00 +3.4485e+00 +2.8041e+00 -1.7883e+00 -3.6012e+00 -1.8024e-01 -1.0590e+00 +2.4502e+00 +5.7790e-01 -1.7432e+00 +1.2307e+00 +2.5848e+00 +3.6277e+00 +6.8166e-01 +2.5872e+00 +1.3463e+00
17321 +8.897715783e-02 +8.897715783e-02 +3.202789772e+02 +3.202789772e+02 -5.0569e-01 -2.4495e+00 +1.4060e+00 -8.9475e-01 -3.4816e+00 +3.4783e+00 +2.8092e+00 -1.7949e+00 -3.6053e+00 -1.8217e-01 -1.0561e+00 +2.4497e+00 +5.7844e-01 -1.7447e+00 +1.2306e+00 +2.5848e+00 +3.6279e+00 +6.8172e-01 +2.5874e+00 +1.3464e+00
17359 +5.461365120e-02 +5.461365120e-02 +3.202446137e+02 +3.202446137e+02 -4.0249e-01 -2.4263e+00 +1.4422e+00 -8.6751e-01 -3.4647e+00 +3.4483e+00 +2.8037e+00 -1.8032e+00 -3.6085e+00 -1.8015e-01 -1.0572e+00 +2.4507e+00 +5.7833e-01 -1.7439e+00 +1.2306e+00 +2.5848e+00 +3.6279e+00 +6.8141e-01 +2.5872e+00 +1.3464e+00
17457 +3.656994537e-02 +3.656994537e-02 +3.202265699e+02 +3.202265699e+02 -4.1941e-01 -2.4237e+00 +1.3904e+00 -8.5569e-01 -3.4675e+00 +3.4630e+00 +2.8088e+00 -1.7971e+00 -3.6057e+00 -1.7974e-01 -1.0574e+00 +2.4486e+00 +5.7810e-01 -1.7448e+00 +1.2303e+00 +2.5848e+00 +3.6279e+00 +6.8145e-01 +2.5872e+00 +1.3464e+00
17538 +1.558509782e-02 +1.558509782e-02 +3.202055851e+02 +3.202055851e+02 -4.3168e-01 -2.4128e+00 +1.4036e+00 -8.5101e-01 -3.4687e+00 +3.4644e+00 +2.8014e+00 -1.7977e+00 -3.6053e+00 -1.8150e-01 -1.0566e+00 +2.4494e+00 +5.7819e-01 -1.7439e+00 +1.2306e+00 +2.5847e+00 +3.6279e+00 +6.8161e-01 +2.5872e+00 +1.3464e+00
17651 +9.818998403e-03 +9.818998403e-03 +3.201998190e+02 +3.201998190e+02 -4.0612e-01 -2.3965e+00 +1.4018e+00 -8.4639e-01 -3.4674e+00 +3.4595e+00 +2.8040e+00 -1.7952e+00 -3.6022e+00 -1.8152e-01 -1.0564e+00 +2.4499e+00 +5.7827e-01 -1.7441e+00 +1.2303e+00 +2.5847e+00 +3.6280e+00 +6.8160e-01 +2.5872e+00 +1.3464e+00
17705 +5.809888333e-03 +5.809888333e-03 +3.201958099e+02 +3.201958099e+02 -4.2122e-01 -2.3867e+00 +1.4027e+00 -8.5332e-01 -3.4683e+00 +3.4559e+00 +2.8017e+00 -1.7954e+00 -3.6041e+00 -1.8107e-01 -1.0562e+00 +2.4497e+00 +5.7864e-01 -1.7440e+00 +1.2304e+00 +2.5849e+00 +3.6279e+00 +6.8161e-01 +2.5872e+00 +1.3464e+00
