% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
284 +6.133325698e+05 +6.133325698e+05 +6.128410398e+05 +6.128410398e+05 -3.4496e+00 -1.5693e+00 +2.5464e+00 +3.0010e+00 -2.8639e+00 +5.3381e+00 +9.9336e-01 -3.5584e+00 +2.9116e+00 -2.7184e+00 +1.4586e+00 -2.1400e+00 +3.4483e+00 +3.6673e-01 +2.3899e+00 -8.2736e+00 +3.7232e+00 -7.9786e-02 +3.9417e+00 +9.1342e+00
516 +3.722274807e+05 +3.722274807e+05 +3.717359507e+05 +3.717359507e+05 -8.0966e-01 -1.0701e+00 +1.4755e+00 +8.1499e+00 -1.9292e+00 +2.6541e+00 +1.2956e+00 -6.0504e+00 +2.1066e+00 +2.2648e+00 -8.2598e-01 -3.2237e+00 +3.4325e+00 -4.8073e-01 +2.6183e+00 -6.8041e+00 -1.0557e+00 -3.2608e+00 +3.8601e+00 +1.1596e+01
652 +2.394996948e+05 +2.394996948e+05 +2.390081648e+05 +2.390081648e+05 -1.7612e+00 -6.8762e-01 +1.8373e+00 +5.1428e+00 -2.2529e+00 +1.9337e+00 +2.3484e+00 -4.4236e+00 +8.9086e-01 +3.5294e-01 -1.6621e-02 -2.1387e+00 +2.9046e+00 -1.4861e+00 +2.1757e+00 -4.7920e+00 -1.5820e+00 -1.4451e+00 +3.2298e+00 +1.0386e+01
751 +1.549967115e+05 +1.549967115e+05 +1.545051815e+05 +1.545051815e+05 -1.6618e+00 -6.3834e-01 +1.1785e+00 +4.2465e+00 -1.4803e+00 +1.2702e+00 +3.1247e+00 -3.7410e+00 +1.2605e+00 +2.3164e+00 +1.0357e+00 -8.8288e-01 +2.4996e+00 -5.7171e-01 +1.8618e+00 -4.5908e+00 -2.5112e+00 -1.0106e+00 +8.6675e-01 +1.0591e+01
959 +9.887057813e+04 +9.887057813e+04 +9.837904813e+04 +9.837904813e+04 -1.2795e+00 -9.1582e-01 +1.0010e+00 +4.1518e+00 -1.7976e+00 +4.9657e-01 +2.8709e+00 -4.0728e+00 +6.6901e-01 +2.2587e+00 +2.7363e-01 -2.9987e-01 +3.5501e+00 -9.5670e-01 +1.5902e+00 -3.4777e+00 -2.5236e+00 -1.0299e+00 +1.2856e+00 +1.0069e+01
1237 +6.197593642e+04 +6.197593642e+04 +6.148440642e+04 +6.148440642e+04 -4.3794e-01 -1.4398e+00 +6.7100e-01 +4.9595e+00 -2.1105e+00 +9.4939e-01 +2.5009e+00 -4.6291e+00 +1.5531e+00 +2.1592e+00 +6.6846e-01 -2.6971e-01 +2.8399e+00 -6.1602e-01 +1.9355e+00 -4.2820e+00 -2.4135e+00 -1.7476e+00 +1.6297e+00 +9.1484e+00
1374 +3.914634441e+04 +3.914634441e+04 +3.865481441e+04 +3.865481441e+04 -1.7328e-01 -1.2791e+00 +9.2026e-02 +4.6410e+00 -2.1251e+00 +9.8528e-01 +2.6557e+00 -4.4576e+00 +2.0759e+00 +3.3283e+00 +4.8580e-01 +7.5452e-01 +3.0791e+00 -8.7712e-01 +2.0331e+00 -3.5863e+00 -2.2207e+00 -1.9866e+00 +1.1428e+00 +9.7393e+00
1682 +2.488871926e+04 +2.488871926e+04 +2.439718926e+04 +2.439718926e+04 +9.6298e-01 -1.0183e+00 -4.9351e-01 +4.3613e+00 -2.1862e+00 +6.9846e-01 +2.4066e+00 -4.2458e+00 +2.5718e+00 +3.4718e+00 +8.2801e-01 +1.6802e+00 +2.9034e+00 -8.4537e-01 +1.5640e+00 -3.2863e+00 -2.4289e+00 -2.2904e+00 +1.3859e+00 +8.8604e+00
2455 +1.542301418e+04 +1.542301418e+04 +1.493148418e+04 +1.493148418e+04 +7.4809e-01 -9.1100e-01 +2.4973e-01 +4.2895e+00 -2.2932e+00 +7.2613e-01 +2.1288e+00 -4.0481e+00 +2.9031e+00 +3.4327e+00 +1.0523e+00 +2.0184e+00 +1.5052e+00 -4.2250e-01 +1.6742e+00 -3.4114e+00 -1.9752e+00 -2.8026e+00 +1.4613e+00 +9.4349e+00
3050 +9.260026562e+03 +9.260026562e+03 +8.768496562e+03 +8.768496562e+03 +3.9817e-01 -7.6392e-01 -5.8285e-02 +4.0632e+00 -1.9937e+00 +7.8162e-01 +2.2123e+00 -3.5986e+00 +3.5091e+00 +2.8880e+00 +1.2528e+00 +1.4078e+00 +8.8924e-01 -7.2096e-01 +1.1494e+00 -3.5227e+00 -1.8799e+00 -2.4085e+00 +4.5964e-01 +8.7782e+00
3650 +6.175516217e+03 +6.175516217e+03 +5.683986217e+03 +5.683986217e+03 -6.7198e-03 -9.1001e-01 -5.2730e-01 +3.8317e+00 -2.0683e+00 +1.0084e+00 +2.0309e+00 -3.2520e+00 +3.8875e+00 +2.6246e+00 +1.3302e+00 +1.1877e+00 +4.7093e-01 -8.0857e-01 +8.3202e-01 -3.6997e+00 -1.2797e+00 -2.3241e+00 -2.1675e-01 +8.2740e+00
4392 +3.824321108e+03 +3.824321108e+03 +3.332791108e+03 +3.332791108e+03 -3.7231e-01 -9.2425e-01 -1.1190e+00 +2.9465e+00 -2.2631e+00 +1.4573e+00 +1.7343e+00 -2.5204e+00 +4.0228e+00 +2.4064e+00 +1.8889e+00 +8.7361e-01 +5.7128e-01 -1.4340e+00 +3.6599e-01 -3.6537e+00 -1.0373e+00 -1.7661e+00 -1.7348e+00 +7.6028e+00
4939 +2.505100496e+03 +2.505100496e+03 +2.013570496e+03 +2.013570496e+03 -6.4841e-01 -1.1799e+00 -2.0417e+00 +2.1732e+00 -2.2860e+00 +1.6620e+00 +1.4340e+00 -1.6774e+00 +4.0181e+00 +1.9645e+00 +2.0513e+00 +2.8804e-01 +7.5299e-01 -1.9510e+00 -1.7752e-01 -4.0658e+00 -6.8825e-01 -1.0944e+00 -2.9615e+00 +6.7800e+00
5287 +1.528341431e+03 +1.528341431e+03 +1.036811431e+03 +1.036811431e+03 -7.6517e-01 -1.2437e+00 -3.0309e+00 +1.5113e+00 -2.5059e+00 +2.1966e+00 +9.0343e-01 -1.2421e+00 +3.7786e+00 +1.2459e+00 +1.9016e+00 -2.4404e-01 +8.3639e-01 -2.5011e+00 -8.7210e-01 -5.0565e+00 -2.1278e-01 -7.7002e-01 -3.3725e+00 +5.7563e+00
6038 +9.851496709e+02 +9.851496709e+02 +4.936196709e+02 +4.936196709e+02 -9.2849e-01 -8.9490e-01 -3.8158e+00 +9.0188e-01 -2.8775e+00 +2.5274e+00 +1.7426e-01 -1.0472e+00 +3.4601e+00 +4.3206e-02 +1.6511e+00 -7.1523e-01 +5.6928e-01 -2.8543e+00 -1.8218e+00 -6.1942e+00 +2.6572e-02 -8.5826e-01 -3.1789e+00 +4.9126e+00
6646 +6.195404785e+02 +6.195404785e+02 +1.280104785e+02 +1.280104785e+02 -1.4311e+00 -5.2074e-01 -4.1705e+00 +5.6842e-01 -2.7224e+00 +2.6962e+00 +1.3096e-01 -1.1754e+00 +3.6894e+00 -7.5259e-01 +1.4222e+00 -1.0972e+00 +4.2695e-01 -2.9306e+00 -2.7342e+00 -6.6731e+00 -7.9300e-02 -6.4019e-01 -3.2017e+00 +4.2475e+00
7675 +3.950031228e+02 +3.950031228e+02 -9.652687715e+01 -9.652687715e+01 -1.6569e+00 -8.2754e-02 -4.4225e+00 +3.7517e-01 -2.6378e+00 +2.5077e+00 -7.2493e-02 -1.2224e+00 +3.4197e+00 -1.0756e+00 +1.4406e+00 -1.3409e+00 +4.6772e-01 -3.1853e+00 -3.5588e+00 -6.3272e+00 -4.7927e-01 -6.8141e-01 -3.3403e+00 +3.8489e+00
8467 +2.498215311e+02 +2.498215311e+02 -2.417084689e+02 -2.417084689e+02 -1.8032e+00 +4.7364e-01 -4.5228e+00 -5.6279e-02 -2.5837e+00 +1.6710e+00 -2.8278e-01 -7.0904e-01 +2.3633e+00 -6.9358e-01 +1.7407e+00 -1.2284e+00 +9.4117e-01 -3.6825e+00 -4.1571e+00 -4.6052e+00 -1.2821e+00 -6.5346e-01 -4.0465e+00 +4.1509e+00
9048 +1.555300493e+02 +1.555300493e+02 -3.359999507e+02 -3.359999507e+02 -1.6408e+00 +7.9638e-01 -4.2487e+00 -1.8727e-01 -2.5121e+00 +5.3601e-01 -2.0580e-01 -1.0951e-01 +1.4122e+00 +1.5107e-01 +2.0223e+00 -7.3438e-01 +1.4216e+00 -3.9014e+00 -3.9611e+00 -2.5643e+00 -2.0481e+00 -7.1469e-01 -4.5699e+00 +5.1253e+00
10258 +9.946835437e+01 +9.946835437e+01 -3.920616456e+02 -3.920616456e+02 -1.0662e+00 +7.7842e-01 -4.3303e+00 +2.9574e-02 -2.1470e+00 -2.1660e-01 -2.6813e-02 +4.9029e-01 +9.4116e-01 -1.2693e-01 +2.1937e+00 -7.2994e-01 +1.2665e+00 -3.8750e+00 -3.5898e+00 -1.7259e+00 -2.0857e+00 -4.8886e-01 -4.4121e+00 +4.8363e+00
11222 +6.270458141e+01 +6.270458141e+01 -4.288254186e+02 -4.288254186e+02 -9.2225e-01 +6.8702e-01 -4.4414e+00 -1.1109e-01 -1.4677e+00 -4.7030e-01 -1.1970e-02 +7.5900e-01 -3.0447e-03 -3.6726e-02 +2.1293e+00 -8.1556e-01 +9.1775e-01 -4.0274e+00 -3.8649e+00 -1.0952e+00 -2.0843e+00 -2.3819e-02 -4.3278e+00 +3.8548e+00
11423 +3.323539200e+01 +3.323539200e+01 -4.582946080e+02 -4.582946080e+02 -7.7633e-01 +5.1245e-01 -4.4911e+00 -2.6359e-01 -9.4998e-01 -7.4737e-01 -5.6511e-02 +1.0623e+00 -8.5708e-01 +1.1781e-01 +2.1682e+00 -8.7260e-01 +7.2106e-01 -4.1373e+00 -3.9925e+00 -4.9502e-01 -2.0849e+00 +4.0874e-01 -4.3641e+00 +3.1261e+00
11654 +2.481595114e+01 +2.481595114e+01 -4.667140489e+02 -4.667140489e+02 -6.0016e-01 +2.9895e-01 -4.4709e+00 -2.4043e-01 -6.4624e-01 -9.6028e-01 -6.0971e-02 +1.2646e+00 -1.3271e+00 +2.4250e-01 +2.1720e+00 -8.8652e-01 +6.0132e-01 -4.1571e+00 -3.8777e+00 -1.6246e-01 -2.0197e+00 +6.7194e-01 -4.3252e+00 +2.7866e+00
12518 +1.582885274e+01 +1.582885274e+01 -4.757011473e+02 -4.757011473e+02 -6.2028e-01 +1.6169e-01 -4.4889e+00 -3.3811e-01 -3.5873e-01 -1.0840e+00 -1.5464e-01 +1.3254e+00 -1.7992e+00 +2.8492e-01 +2.0716e+00 -9.4773e-01 +3.8016e-01 -4.2231e+00 -4.0737e+00 +1.7900e-02 -1.9977e+00 +9.1314e-01 -4.2915e+00 +2.2997e+00
13718 +9.991189183e+00 +9.991189183e+00 -4.815388108e+02 -4.815388108e+02 -6.1815e-01 -1.1467e-01 -4.1731e+00 -3.4619e-01 -3.4912e-01 -1.4273e+00 -3.9914e-01 +1.3119e+00 -1.9899e+00 +2.9885e-01 +2.0483e+00 -1.0781e+00 +3.5019e-01 -4.2625e+00 -4.0154e+00 +1.1847e-01 -2.1537e+00 +1.0963e+00 -4.2961e+00 +2.4982e+00
14468 +5.892574262e+00 +5.892574262e+00 -4.856374257e+02 -4.856374257e+02 -2.6483e-01 -3.2347e-01 -3.8159e+00 -3.4990e-01 -2.6047e-01 -1.9439e+00 -7.3379e-01 +1.4606e+00 -2.3670e+00 -4.1921e-03 +2.2805e+00 -1.3982e+00 +4.0813e-01 -4.3813e+00 -3.8795e+00 +3.9321e-01 -2.4615e+00 +1.4129e+00 -4.1498e+00 +2.5138e+00
14766 +3.809403117e+00 +3.809403117e+00 -4.877205969e+02 -4.877205969e+02 -2.3791e-02 -4.1703e-01 -3.6346e+00 -3.1809e-01 -2.6356e-01 -2.1397e+00 -9.1902e-01 +1.5111e+00 -2.4415e+00 -2.7416e-01 +2.4564e+00 -1.6104e+00 +4.6167e-01 -4.4203e+00 -3.7677e+00 +4.0116e-01 -2.5932e+00 +1.5516e+00 -4.0214e+00 +2.5000e+00
16853 +2.466141813e+00 +2.466141813e+00 -4.890638582e+02 -4.890638582e+02 +2.6690e-02 -5.2726e-01 -3.4845e+00 -2.9532e-01 -2.0837e-01 -2.4012e+00 -1.0580e+00 +1.6036e+00 -2.5828e+00 -3.2211e-01 +2.5469e+00 -1.6707e+00 +4.6297e-01 -4.3200e+00 -3.7500e+00 +5.3927e-01 -2.6405e+00 +1.6396e+00 -3.9946e+00 +2.5023e+00
17018 +1.570181843e+00 +1.570181843e+00 -4.899598182e+02 -4.899598182e+02 +2.0372e-01 -6.8608e-01 -3.2344e+00 -2.3204e-01 -2.0579e-01 -2.7790e+00 -1.3192e+00 +1.7272e+00 -2.6873e+00 -5.6248e-01 +2.7513e+00 -1.8354e+00 +5.0649e-01 -4.1662e+00 -3.6600e+00 +6.0439e-01 -2.7280e+00 +1.7516e+00 -3.8735e+00 +2.5463e+00
17259 +8.471930812e-01 +8.471930812e-01 -4.906828069e+02 -4.906828069e+02 +2.0586e-01 -7.9924e-01 -3.1297e+00 -1.9905e-01 -2.1685e-01 -2.9102e+00 -1.4861e+00 +1.7778e+00 -2.6399e+00 -7.1689e-01 +2.8528e+00 -1.9286e+00 +4.9945e-01 -3.9713e+00 -3.6762e+00 +4.7304e-01 -2.6667e+00 +1.7861e+00 -3.8194e+00 +2.5073e+00
17369 +6.014663886e-01 +6.014663886e-01 -4.909285336e+02 -4.909285336e+02 +1.5376e-01 -7.9164e-01 -3.1256e+00 -1.7582e-01 -2.2437e-01 -2.8791e+00 -1.4757e+00 +1.7634e+00 -2.5733e+00 -6.7033e-01 +2.8725e+00 -1.8781e+00 +5.1093e-01 -3.8542e+00 -3.6944e+00 +4.2729e-01 -2.6135e+00 +1.7292e+00 -3.8162e+00 +2.5236e+00
17491 +3.606296848e-01 +3.606296848e-01 -4.911693703e+02 -4.911693703e+02 +1.1038e-01 -7.6560e-01 -3.1609e+00 -1.6788e-01 -2.6571e-01 -2.8482e+00 -1.4678e+00 +1.7716e+00 -2.4935e+00 -6.6298e-01 +2.8870e+00 -1.8440e+00 +5.3218e-01 -3.7920e+00 -3.7126e+00 +3.8386e-01 -2.5656e+00 +1.6699e+00 -3.8450e+00 +2.5461e+00
17522 +2.368189413e-01 +2.368189413e-01 -4.912931811e+02 -4.912931811e+02 +1.0851e-01 -7.4948e-01 -3.1739e+00 -1.5339e-01 -2.6851e-01 -2.8566e+00 -1.4655e+00 +1.7925e+00 -2.4552e+00 -7.0421e-01 +2.9077e+00 -1.8420e+00 +5.2941e-01 -3.7340e+00 -3.7184e+00 +3.5564e-01 -2.5389e+00 +1.6489e+00 -3.8301e+00 +2.5322e+00
17584 +1.054791804e-01 +1.054791804e-01 -4.914245208e+02 -4.914245208e+02 +1.0467e-01 -8.3578e-01 -3.1076e+00 -1.2988e-01 -2.4373e-01 -2.9863e+00 -1.5705e+00 +1.8426e+00 -2.4803e+00 -7.7737e-01 +2.9576e+00 -1.8858e+00 +5.0344e-01 -3.6049e+00 -3.7398e+00 +3.3307e-01 -2.5012e+00 +1.6859e+00 -3.8004e+00 +2.4810e+00
17685 +9.435261977e-02 +9.435261977e-02 -4.914356474e+02 -4.914356474e+02 +7.5495e-02 -7.9964e-01 -3.1575e+00 -1.4937e-01 -2.3907e-01 -2.9270e+00 -1.5163e+00 +1.8315e+00 -2.4853e+00 -7.1191e-01 +2.9186e+00 -1.8427e+00 +4.9683e-01 -3.6459e+00 -3.7550e+00 +3.5689e-01 -2.4934e+00 +1.6656e+00 -3.8325e+00 +2.4815e+00
17730 +5.851730763e-02 +5.851730763e-02 -4.914714827e+02 -4.914714827e+02 +6.1113e-02 -8.2013e-01 -3.1307e+00 -1.3772e-01 -2.4515e-01 -2.9309e+00 -1.5216e+00 +1.8135e+00 -2.4644e+00 -7.0398e-01 +2.9116e+00 -1.8394e+00 +4.9222e-01 -3.6197e+00 -3.7442e+00 +3.3196e-01 -2.4867e+00 +1.6617e+00 -3.8233e+00 +2.5049e+00
17817 +3.827842351e-02 +3.827842351e-02 -4.914917216e+02 -4.914917216e+02 +7.6605e-02 -8.1955e-01 -3.1221e+00 -1.4177e-01 -2.4600e-01 -2.9516e+00 -1.5478e+00 +1.8254e+00 -2.4769e+00 -7.3257e-01 +2.9336e+00 -1.8584e+00 +5.0039e-01 -3.6165e+00 -3.7527e+00 +3.3509e-01 -2.4977e+00 +1.6697e+00 -3.8158e+00 +2.4946e+00
17838 +2.090038938e-02 +2.090038938e-02 -4.915090996e+02 -4.915090996e+02 +6.1370e-02 -7.9565e-01 -3.1524e+00 -1.4230e-01 -2.5876e-01 -2.9073e+00 -1.5128e+00 +1.8095e+00 -2.4488e+00 -7.1146e-01 +2.9109e+00 -1.8371e+00 +5.0186e-01 -3.6351e+00 -3.7518e+00 +3.2257e-01 -2.4892e+00 +1.6464e+00 -3.8272e+00 +2.5084e+00
17880 +1.491675236e-02 +1.491675236e-02 -4.915150832e+02 -4.915150832e+02 +6.8759e-02 -7.9937e-01 -3.1428e+00 -1.3864e-01 -2.5475e-01 -2.9254e+00 -1.5181e+00 +1.8172e+00 -2.4605e+00 -7.0911e-01 +2.9189e+00 -1.8358e+00 +5.0344e-01 -3.6272e+00 -3.7464e+00 +3.3847e-01 -2.4937e+00 +1.6484e+00 -3.8242e+00 +2.5121e+00
17952 +6.942554681e-03 +6.942554681e-03 -4.915230574e+02 -4.915230574e+02 +7.5772e-02 -8.0613e-01 -3.1321e+00 -1.3298e-01 -2.5285e-01 -2.9417e+00 -1.5271e+00 +1.8250e+00 -2.4604e+00 -7.1556e-01 +2.9332e+00 -1.8386e+00 +5.0715e-01 -3.6103e+00 -3.7415e+00 +3.4381e-01 -2.4925e+00 +1.6504e+00 -3.8198e+00 +2.5122e+00
17988 +5.264904246e-03 +5.264904246e-03 -4.915247351e+02 -4.915247351e+02 +7.9278e-02 -8.0969e-01 -3.1298e+00 -1.3140e-01 -2.5246e-01 -2.9428e+00 -1.5292e+00 +1.8234e+00 -2.4606e+00 -7.2323e-01 +2.9313e+00 -1.8439e+00 +5.0391e-01 -3.6127e+00 -3.7389e+00 +3.3763e-01 -2.4928e+00 +1.6539e+00 -3.8146e+00 +2.5095e+00
18039 +3.373896674e-03 +3.373896674e-03 -4.915266261e+02 -4.915266261e+02 +7.9070e-02 -8.0862e-01 -3.1310e+00 -1.3477e-01 -2.5155e-01 -2.9448e+00 -1.5319e+00 +1.8264e+00 -2.4650e+00 -7.2385e-01 +2.9340e+00 -1.8461e+00 +5.0641e-01 -3.6150e+00 -3.7427e+00 +3.4191e-01 -2.4951e+00 +1.6563e+00 -3.8183e+00 +2.5070e+00
18115 +2.396712422e-03 +2.396712422e-03 -4.915276033e+02 -4.915276033e+02 +7.3761e-02 -8.0841e-01 -3.1341e+00 -1.3353e-01 -2.5338e-01 -2.9411e+00 -1.5300e+00 +1.8248e+00 -2.4594e+00 -7.2206e-01 +2.9307e+00 -1.8431e+00 +5.0503e-01 -3.6106e+00 -3.7445e+00 +3.3612e-01 -2.4899e+00 +1.6524e+00 -3.8191e+00 +2.5070e+00
18163 +1.574482058e-03 +1.574482058e-03 -4.915284255e+02 -4.915284255e+02 +7.3865e-02 -8.0864e-01 -3.1341e+00 -1.3216e-01 -2.5445e-01 -2.9377e+00 -1.5285e+00 +1.8234e+00 -2.4551e+00 -7.2169e-01 +2.9307e+00 -1.8418e+00 +5.0489e-01 -3.6082e+00 -3.7424e+00 +3.3168e-01 -2.4875e+00 +1.6506e+00 -3.8177e+00 +2.5082e+00
18242 +9.825224233e-04 +9.825224233e-04 -4.915290175e+02 -4.915290175e+02 +7.3983e-02 -8.1034e-01 -3.1318e+00 -1.3342e-01 -2.5318e-01 -2.9425e+00 -1.5320e+00 +1.8240e+00 -2.4586e+00 -7.2407e-01 +2.9310e+00 -1.8450e+00 +5.0418e-01 -3.6102e+00 -3.7446e+00 +3.3429e-01 -2.4905e+00 +1.6538e+00 -3.8182e+00 +2.5072e+00
18287 +5.619033934e-04 +5.619033934e-04 -4.915294381e+02 -4.915294381e+02 +7.1301e-02 -8.0782e-01 -3.1352e+00 -1.3297e-01 -2.5414e-01 -2.9375e+00 -1.5273e+00 +1.8226e+00 -2.4553e+00 -7.1945e-01 +2.9286e+00 -1.8406e+00 +5.0411e-01 -3.6095e+00 -3.7444e+00 +3.3331e-01 -2.4881e+00 +1.6501e+00 -3.8196e+00 +2.5088e+00
18314 +3.092856101e-04 +3.092856101e-04 -4.915296907e+02 -4.915296907e+02 +7.1045e-02 -8.0544e-01 -3.1375e+00 -1.3371e-01 -2.5334e-01 -2.9367e+00 -1.5259e+00 +1.8236e+00 -2.4560e+00 -7.1900e-01 +2.9287e+00 -1.8396e+00 +5.0417e-01 -3.6101e+00 -3.7459e+00 +3.3535e-01 -2.4881e+00 +1.6496e+00 -3.8205e+00 +2.5072e+00
18380 +2.408632241e-04 +2.408632241e-04 -4.915297591e+02 -4.915297591e+02 +7.1959e-02 -8.0572e-01 -3.1366e+00 -1.3343e-01 -2.5386e-01 -2.9372e+00 -1.5265e+00 +1.8234e+00 -2.4560e+00 -7.1950e-01 +2.9294e+00 -1.8401e+00 +5.0480e-01 -3.6105e+00 -3.7451e+00 +3.3562e-01 -2.4888e+00 +1.6497e+00 -3.8202e+00 +2.5080e+00
18435 +1.416987892e-04 +1.416987892e-04 -4.915298583e+02 -4.915298583e+02 +7.1376e-02 -8.0590e-01 -3.1371e+00 -1.3370e-01 -2.5301e-01 -2.9375e+00 -1.5260e+00 +1.8242e+00 -2.4571e+00 -7.1822e-01 +2.9290e+00 -1.8393e+00 +5.0435e-01 -3.6100e+00 -3.7454e+00 +3.3666e-01 -2.4882e+00 +1.6499e+00 -3.8208e+00 +2.5074e+00
18467 +8.601459530e-05 +8.601459530e-05 -4.915299140e+02 -4.915299140e+02 +7.1759e-02 -8.0646e-01 -3.1362e+00 -1.3276e-01 -2.5361e-01 -2.9381e+00 -1.5272e+00 +1.8243e+00 -2.4553e+00 -7.1993e-01 +2.9305e+00 -1.8400e+00 +5.0476e-01 -3.6076e+00 -3.7451e+00 +3.3482e-01 -2.4874e+00 +1.6494e+00 -3.8198e+00 +2.5074e+00
18517 +3.998512972e-05 +3.998512972e-05 -4.915299600e+02 -4.915299600e+02 +7.1595e-02 -8.0617e-01 -3.1368e+00 -1.3324e-01 -2.5316e-01 -2.9383e+00 -1.5266e+00 +1.8246e+00 -2.4565e+00 -7.1938e-01 +2.9297e+00 -1.8398e+00 +5.0444e-01 -3.6088e+00 -3.7453e+00 +3.3610e-01 -2.4879e+00 +1.6498e+00 -3.8203e+00 +2.5071e+00
18534 +2.619105771e-05 +2.619105771e-05 -4.915299738e+02 -4.915299738e+02 +7.1711e-02 -8.0642e-01 -3.1364e+00 -1.3304e-01 -2.5310e-01 -2.9390e+00 -1.5270e+00 +1.8249e+00 -2.4567e+00 -7.1955e-01 +2.9301e+00 -1.8398e+00 +5.0443e-01 -3.6082e+00 -3.7452e+00 +3.3635e-01 -2.4878e+00 +1.6498e+00 -3.8202e+00 +2.5072e+00
18620 +2.466406363e-05 +2.466406363e-05 -4.915299753e+02 -4.915299753e+02 +7.1392e-02 -8.0604e-01 -3.1370e+00 -1.3302e-01 -2.5343e-01 -2.9380e+00 -1.5263e+00 +1.8244e+00 -2.4558e+00 -7.1928e-01 +2.9295e+00 -1.8395e+00 +5.0436e-01 -3.6086e+00 -3.7451e+00 +3.3571e-01 -2.4876e+00 +1.6494e+00 -3.8203e+00 +2.5075e+00
18741 +1.292374623e-05 +1.292374623e-05 -4.915299871e+02 -4.915299871e+02 +7.1925e-02 -8.0687e-01 -3.1355e+00 -1.3254e-01 -2.5351e-01 -2.9401e+00 -1.5278e+00 +1.8252e+00 -2.4560e+00 -7.2038e-01 +2.9309e+00 -1.8401e+00 +5.0475e-01 -3.6068e+00 -3.7449e+00 +3.3588e-01 -2.4876e+00 +1.6496e+00 -3.8198e+00 +2.5078e+00
18811 +9.317496620e-06 +9.317496620e-06 -4.915299907e+02 -4.915299907e+02 +7.2042e-02 -8.0660e-01 -3.1360e+00 -1.3273e-01 -2.5343e-01 -2.9392e+00 -1.5272e+00 +1.8248e+00 -2.4560e+00 -7.2017e-01 +2.9304e+00 -1.8401e+00 +5.0460e-01 -3.6078e+00 -3.7448e+00 +3.3576e-01 -2.4878e+00 +1.6498e+00 -3.8199e+00 +2.5076e+00
18855 +4.988742205e-06 +4.988742205e-06 -4.915299950e+02 -4.915299950e+02 +7.1996e-02 -8.0641e-01 -3.1360e+00 -1.3275e-01 -2.5367e-01 -2.9391e+00 -1.5272e+00 +1.8247e+00 -2.4559e+00 -7.2006e-01 +2.9304e+00 -1.8400e+00 +5.0482e-01 -3.6079e+00 -3.7448e+00 +3.3582e-01 -2.4880e+00 +1.6495e+00 -3.8199e+00 +2.5080e+00
18870 +3.902959861e-06 +3.902959861e-06 -4.915299961e+02 -4.915299961e+02 +7.1955e-02 -8.0655e-01 -3.1359e+00 -1.3272e-01 -2.5362e-01 -2.9394e+00 -1.5274e+00 +1.8249e+00 -2.4559e+00 -7.2012e-01 +2.9305e+00 -1.8401e+00 +5.0480e-01 -3.6077e+00 -3.7448e+00 +3.3589e-01 -2.4879e+00 +1.6496e+00 -3.8200e+00 +2.5080e+00
18947 +1.645099189e-06 +1.645099189e-06 -4.915299984e+02 -4.915299984e+02 +7.2003e-02 -8.0645e-01 -3.1360e+00 -1.3276e-01 -2.5357e-01 -2.9393e+00 -1.5273e+00 +1.8249e+00 -2.4559e+00 -7.2012e-01 +2.9305e+00 -1.8400e+00 +5.0478e-01 -3.6077e+00 -3.7448e+00 +3.3591e-01 -2.4879e+00 +1.6496e+00 -3.8200e+00 +2.5079e+00
19000 +1.567443576e-06 +1.567443576e-06 -4.915299984e+02 -4.915299984e+02 +7.1996e-02 -8.0653e-01 -3.1359e+00 -1.3275e-01 -2.5355e-01 -2.9394e+00 -1.5274e+00 +1.8249e+00 -2.4560e+00 -7.2012e-01 +2.9305e+00 -1.8401e+00 +5.0477e-01 -3.6077e+00 -3.7449e+00 +3.3598e-01 -2.4879e+00 +1.6496e+00 -3.8199e+00 +2.5079e+00
19072 +9.803366652e-07 +9.803366652e-07 -4.915299990e+02 -4.915299990e+02 +7.2081e-02 -8.0645e-01 -3.1359e+00 -1.3280e-01 -2.5357e-01 -2.9394e+00 -1.5272e+00 +1.8249e+00 -2.4561e+00 -7.2005e-01 +2.9304e+00 -1.8401e+00 +5.0480e-01 -3.6081e+00 -3.7448e+00 +3.3613e-01 -2.4881e+00 +1.6497e+00 -3.8200e+00 +2.5080e+00
19117 +5.172143460e-07 +5.172143460e-07 -4.915299995e+02 -4.915299995e+02 +7.2036e-02 -8.0648e-01 -3.1359e+00 -1.3277e-01 -2.5355e-01 -2.9393e+00 -1.5273e+00 +1.8248e+00 -2.4560e+00 -7.2005e-01 +2.9305e+00 -1.8400e+00 +5.0479e-01 -3.6079e+00 -3.7448e+00 +3.3600e-01 -2.4880e+00 +1.6496e+00 -3.8200e+00 +2.5079e+00
19144 +3.683055638e-07 +3.683055638e-07 -4.915299996e+02 -4.915299996e+02 +7.1976e-02 -8.0644e-01 -3.1360e+00 -1.3279e-01 -2.5357e-01 -2.9393e+00 -1.5273e+00 +1.8249e+00 -2.4560e+00 -7.2001e-01 +2.9305e+00 -1.8400e+00 +5.0480e-01 -3.6079e+00 -3.7448e+00 +3.3601e-01 -2.4880e+00 +1.6496e+00 -3.8200e+00 +2.5080e+00
