% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16973 +9.973500362e-06 +9.973500362e-06 -3.255999003e+01 -3.255999003e+01 +1.0602e+00 -3.2637e+00 -1.5552e+00 +3.5948e+00 -1.2444e+00 +1.7162e+00 -3.2966e+00 +7.2600e-01 -1.3816e+00 -1.2116e+00 +3.7462e+00 -5.9096e-01 +1.8214e-01 +3.9705e+00 -3.0461e+00 +2.6172e+00 +8.6400e-01 -2.3206e+00 +6.0233e-01 -3.0320e+00
17053 +6.200537953e-06 +6.200537953e-06 -3.255999380e+01 -3.255999380e+01 +9.9737e-01 -3.2527e+00 -1.5322e+00 +3.5567e+00 -1.2932e+00 +1.6994e+00 -3.3269e+00 +7.2482e-01 -1.3027e+00 -1.2060e+00 +3.6873e+00 -6.2641e-01 +2.1273e-01 +3.9749e+00 -3.0579e+00 +2.6113e+00 +8.4398e-01 -2.3923e+00 +5.8834e-01 -3.0739e+00
17148 +2.265145561e-06 +2.265145561e-06 -3.255999773e+01 -3.255999773e+01 +1.0690e+00 -3.2656e+00 -1.5628e+00 +3.5907e+00 -1.2314e+00 +1.6530e+00 -3.2932e+00 +7.2792e-01 -1.3727e+00 -1.2338e+00 +3.6895e+00 -6.0307e-01 +2.0271e-01 +4.0098e+00 -3.0370e+00 +2.6046e+00 +9.1527e-01 -2.3294e+00 +5.9026e-01 -3.0018e+00
17254 +1.081577558e-06 +1.081577558e-06 -3.255999892e+01 -3.255999892e+01 +1.0982e+00 -3.2554e+00 -1.5871e+00 +3.5971e+00 -1.2373e+00 +1.6842e+00 -3.2813e+00 +7.3297e-01 -1.3794e+00 -1.2277e+00 +3.6860e+00 -5.9493e-01 +1.8575e-01 +3.9978e+00 -3.0310e+00 +2.6598e+00 +8.8442e-01 -2.3322e+00 +6.1778e-01 -2.9947e+00
17395 +6.206299616e-07 +6.206299616e-07 -3.255999938e+01 -3.255999938e+01 +1.0388e+00 -3.2671e+00 -1.5769e+00 +3.5935e+00 -1.2532e+00 +1.6871e+00 -3.2678e+00 +7.2736e-01 -1.3539e+00 -1.2041e+00 +3.7167e+00 -5.9274e-01 +1.9846e-01 +3.9675e+00 -3.0120e+00 +2.6167e+00 +8.6659e-01 -2.3742e+00 +6.1670e-01 -3.0108e+00
17602 +3.634204901e-07 +3.634204901e-07 -3.255999964e+01 -3.255999964e+01 +1.0290e+00 -3.2621e+00 -1.5703e+00 +3.6037e+00 -1.2183e+00 +1.6827e+00 -3.3037e+00 +7.0637e-01 -1.3284e+00 -1.2016e+00 +3.6950e+00 -6.3051e-01 +2.2487e-01 +3.9755e+00 -3.0351e+00 +2.6246e+00 +8.7381e-01 -2.3479e+00 +6.2495e-01 -3.0078e+00
17629 +1.732297719e-07 +1.732297719e-07 -3.255999983e+01 -3.255999983e+01 +1.0259e+00 -3.2700e+00 -1.5678e+00 +3.5896e+00 -1.2341e+00 +1.6819e+00 -3.2905e+00 +7.2415e-01 -1.3268e+00 -1.2136e+00 +3.7111e+00 -6.1453e-01 +2.3309e-01 +3.9817e+00 -3.0337e+00 +2.6255e+00 +8.7460e-01 -2.3470e+00 +6.1189e-01 -3.0044e+00
17754 +1.548334438e-07 +1.548334438e-07 -3.255999985e+01 -3.255999985e+01 +1.0299e+00 -3.2732e+00 -1.5713e+00 +3.5983e+00 -1.2339e+00 +1.6855e+00 -3.3001e+00 +7.0785e-01 -1.3353e+00 -1.2179e+00 +3.6864e+00 -6.1349e-01 +2.3433e-01 +3.9975e+00 -3.0423e+00 +2.6274e+00 +8.7658e-01 -2.3514e+00 +6.1663e-01 -3.0003e+00
17761 +7.246623568e-08 +7.246623568e-08 -3.255999993e+01 -3.255999993e+01 +1.0474e+00 -3.2578e+00 -1.5686e+00 +3.6104e+00 -1.2427e+00 +1.6702e+00 -3.2708e+00 +7.4336e-01 -1.3549e+00 -1.2264e+00 +3.6995e+00 -6.2047e-01 +2.0927e-01 +3.9901e+00 -3.0174e+00 +2.6220e+00 +8.7516e-01 -2.3562e+00 +6.1888e-01 -2.9902e+00
17781 +5.026078043e-08 +5.026078043e-08 -3.255999995e+01 -3.255999995e+01 +1.0344e+00 -3.2576e+00 -1.5814e+00 +3.6081e+00 -1.2290e+00 +1.6777e+00 -3.2919e+00 +7.3941e-01 -1.3430e+00 -1.2210e+00 +3.7001e+00 -6.1793e-01 +2.3132e-01 +3.9900e+00 -3.0359e+00 +2.6244e+00 +8.7260e-01 -2.3488e+00 +6.1806e-01 -3.0049e+00
18004 +3.436299778e-08 +3.436299778e-08 -3.255999997e+01 -3.255999997e+01 +1.0388e+00 -3.2655e+00 -1.5775e+00 +3.6027e+00 -1.2362e+00 +1.6788e+00 -3.2786e+00 +7.4398e-01 -1.3450e+00 -1.2259e+00 +3.6979e+00 -6.0809e-01 +2.2736e-01 +3.9870e+00 -3.0210e+00 +2.6199e+00 +8.7324e-01 -2.3492e+00 +6.1860e-01 -3.0071e+00
18044 +1.852404807e-08 +1.852404807e-08 -3.255999998e+01 -3.255999998e+01 +1.0593e+00 -3.2656e+00 -1.5705e+00 +3.6025e+00 -1.2379e+00 +1.6727e+00 -3.2785e+00 +7.3259e-01 -1.3522e+00 -1.2117e+00 +3.7050e+00 -6.1045e-01 +2.1368e-01 +3.9937e+00 -3.0158e+00 +2.6185e+00 +8.7874e-01 -2.3509e+00 +6.1925e-01 -2.9904e+00
18067 +1.000279326e-08 +1.000279326e-08 -3.255999999e+01 -3.255999999e+01 +1.0464e+00 -3.2619e+00 -1.5670e+00 +3.5976e+00 -1.2518e+00 +1.6894e+00 -3.2828e+00 +7.4106e-01 -1.3522e+00 -1.2113e+00 +3.7004e+00 -6.0463e-01 +2.1528e-01 +3.9906e+00 -3.0320e+00 +2.6275e+00 +8.8453e-01 -2.3534e+00 +6.2146e-01 -3.0043e+00
18163 +5.738591824e-09 +5.738591824e-09 -3.255999999e+01 -3.255999999e+01 +1.0473e+00 -3.2606e+00 -1.5657e+00 +3.5985e+00 -1.2404e+00 +1.6858e+00 -3.2839e+00 +7.4137e-01 -1.3489e+00 -1.2133e+00 +3.6946e+00 -6.0420e-01 +2.1061e-01 +3.9914e+00 -3.0305e+00 +2.6234e+00 +8.7695e-01 -2.3453e+00 +6.1806e-01 -3.0051e+00
18186 +5.756888299e-10 +5.756888299e-10 -3.256000000e+01 -3.256000000e+01 +1.0460e+00 -3.2592e+00 -1.5701e+00 +3.6020e+00 -1.2418e+00 +1.6831e+00 -3.2865e+00 +7.3760e-01 -1.3508e+00 -1.2161e+00 +3.6964e+00 -6.0761e-01 +2.1965e-01 +3.9949e+00 -3.0288e+00 +2.6256e+00 +8.8044e-01 -2.3485e+00 +6.1890e-01 -2.9969e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.574300775e+01 +8.574300775e+01 +5.318300775e+01 +5.318300775e+01 +3.7292e+00 +1.0084e+00 +3.6981e+00 -2.2727e+00 -2.9462e+00 -3.8494e+00 -6.3756e-01 -2.5635e+00 +1.7429e+00 +3.2675e+00 +2.4571e+00 -3.6380e+00 -2.1963e+00 +2.9397e+00 -3.0520e+00 -2.3097e+00 -1.0267e+00 -3.0468e+00 +7.2192e-02 +3.3324e+00
253 +6.180865479e+01 +6.180865479e+01 +2.924865479e+01 +2.924865479e+01 +4.2944e+00 -4.9137e-01 -3.3128e+00 +1.2102e+00 +1.2878e-01 +1.8894e+00 -3.8204e+00 -2.6029e+00 +1.9969e+00 +7.9520e-01 +4.0962e+00 +1.8208e-01 +3.3976e+00 +2.2077e+00 -2.6539e+00 +6.8557e-01 +6.2004e-01 -2.5225e+00 -1.3491e-01 -1.8012e+00
379 +3.912921194e+01 +3.912921194e+01 +6.569211935e+00 +6.569211935e+00 +3.8598e+00 -3.6996e+00 -2.5775e+00 +2.3133e+00 +2.4433e+00 -5.4869e-01 -2.2342e+00 -1.6616e+00 -2.8298e-01 -6.2657e-01 +4.7239e+00 -5.1276e-01 +7.7566e-01 +3.2723e+00 -3.7745e+00 +3.4036e+00 -1.5784e+00 -2.0952e+00 +4.7255e-01 -7.1108e-01
401 +2.083426090e+01 +2.083426090e+01 -1.172573910e+01 -1.172573910e+01 +3.1920e+00 -5.5661e+00 -2.6350e+00 +3.7609e+00 +2.1488e+00 +2.8855e+00 -2.3849e+00 -5.3049e-01 -1.3750e+00 -1.1307e+00 +4.6801e+00 -2.2734e+00 +8.7708e-01 +3.7889e+00 -2.2270e+00 +3.3525e+00 -1.8064e+00 -8.8378e-01 +6.2909e-01 -2.6211e+00
410 +1.207551820e+01 +1.207551820e+01 -2.048448180e+01 -2.048448180e+01 +2.9366e+00 -4.9174e+00 -2.6195e+00 +3.2468e+00 +1.5676e+00 +2.0430e+00 -2.8705e+00 -2.1823e+00 -8.9483e-01 -1.4083e+00 +4.0303e+00 -8.6169e-01 +2.0229e+00 +3.8649e+00 -1.9049e+00 +1.4759e+00 +1.3175e-01 +1.5966e-01 +3.3888e-01 -2.7409e+00
442 +6.331194440e+00 +6.331194440e+00 -2.622880556e+01 -2.622880556e+01 +2.7340e+00 -4.4416e+00 -2.3311e+00 +3.6110e+00 +6.5770e-01 +1.7684e+00 -3.9878e+00 -1.0767e+00 -3.2417e-01 -1.2641e+00 +3.3178e+00 -2.1419e+00 +9.8263e-01 +3.6924e+00 -3.0412e+00 +3.7324e+00 +6.9299e-01 -1.6943e+00 +1.4217e+00 -1.8001e+00
524 +6.208222535e+00 +6.208222535e+00 -2.635177746e+01 -2.635177746e+01 +1.6520e+00 -4.4299e+00 -1.4544e+00 +4.0446e+00 -5.8920e-01 +7.5070e-01 -2.1599e+00 -1.0594e+00 -1.5236e+00 -5.5402e-01 +4.3901e+00 -1.9583e+00 -3.2207e-01 +4.0786e+00 -2.6873e+00 +2.6508e+00 +9.5650e-01 -2.8239e+00 +8.9489e-01 -2.6229e+00
555 +2.811627245e+00 +2.811627245e+00 -2.974837275e+01 -2.974837275e+01 +1.6778e+00 -2.9199e+00 -1.9906e+00 +3.8200e+00 +5.6130e-01 +1.6264e+00 -3.2749e+00 -1.6375e+00 -1.1288e+00 -8.2373e-01 +4.3292e+00 -1.5879e+00 +2.3702e-01 +2.8150e+00 -2.7165e+00 +3.2947e+00 +4.0383e-01 -3.0134e+00 +5.3467e-01 -2.3193e+00
568 +2.078773701e+00 +2.078773701e+00 -3.048122630e+01 -3.048122630e+01 +9.3680e-01 -3.1538e+00 -2.0680e+00 +4.2130e+00 -7.0645e-01 +1.6936e+00 -2.5459e+00 -9.8306e-01 -1.5081e+00 -8.6701e-01 +3.9370e+00 -2.0230e+00 +5.6072e-01 +4.7204e+00 -3.1734e+00 +2.6432e+00 +2.5017e-01 -2.0649e+00 +4.7283e-01 -2.2704e+00
670 +1.265670839e+00 +1.265670839e+00 -3.129432916e+01 -3.129432916e+01 +1.0548e+00 -3.8814e+00 -2.1064e+00 +3.7621e+00 -4.8155e-01 +1.1611e+00 -3.1587e+00 -2.7740e-01 -8.8689e-01 -8.4290e-01 +4.3892e+00 -1.1649e+00 +2.5163e-01 +2.8126e+00 -2.3552e+00 +2.4644e+00 +2.7692e-01 -2.9636e+00 +2.8395e-01 -2.7650e+00
724 +8.808255320e-01 +8.808255320e-01 -3.167917447e+01 -3.167917447e+01 +1.0759e+00 -3.2416e+00 -2.4137e+00 +3.9276e+00 -3.4995e-01 +8.4722e-01 -3.5914e+00 +2.7662e-01 -4.5357e-01 -1.6594e+00 +3.8795e+00 -1.3277e+00 +1.8252e-01 +3.0207e+00 -2.8260e+00 +3.0373e+00 +6.8886e-01 -2.7251e+00 +4.8587e-01 -2.1503e+00
740 +5.040416738e-01 +5.040416738e-01 -3.205595833e+01 -3.205595833e+01 +9.9840e-01 -3.6810e+00 -2.1814e+00 +4.2246e+00 -2.1377e-01 +1.1214e+00 -3.1937e+00 +5.6801e-01 -6.6110e-01 -1.0595e+00 +3.8389e+00 -1.8129e+00 +3.2181e-01 +3.2535e+00 -2.7320e+00 +2.8182e+00 +5.5298e-01 -2.5517e+00 +3.3723e-01 -2.6740e+00
771 +3.691547400e-01 +3.691547400e-01 -3.219084526e+01 -3.219084526e+01 +1.5395e+00 -3.2254e+00 -2.1940e+00 +3.9038e+00 -2.8977e-01 +1.4159e+00 -2.8461e+00 +4.1225e-02 -9.3020e-01 -1.4967e+00 +4.0648e+00 -1.3674e+00 +4.4611e-01 +3.5975e+00 -2.7832e+00 +2.3690e+00 +3.0149e-01 -2.2742e+00 +7.4589e-01 -2.8435e+00
792 +2.019731337e-01 +2.019731337e-01 -3.235802687e+01 -3.235802687e+01 +9.5240e-01 -2.9213e+00 -1.7156e+00 +3.8853e+00 -5.2588e-01 +1.4382e+00 -2.8639e+00 +2.8250e-02 -1.3942e+00 -1.4384e+00 +3.6880e+00 -1.2536e+00 -1.0307e-01 +3.8867e+00 -2.6521e+00 +2.2500e+00 +4.1034e-01 -2.3809e+00 +8.2489e-01 -2.5336e+00
800 +1.280632837e-01 +1.280632837e-01 -3.243193672e+01 -3.243193672e+01 +1.3855e+00 -3.5555e+00 -2.0360e+00 +4.0041e+00 -6.2379e-01 +1.3983e+00 -3.1009e+00 +5.0508e-01 -1.1562e+00 -1.4945e+00 +3.8166e+00 -1.1439e+00 +1.7419e-01 +3.3738e+00 -2.7108e+00 +2.6979e+00 +5.8750e-01 -2.0529e+00 +5.2385e-01 -3.0621e+00
866 +9.298370664e-02 +9.298370664e-02 -3.246701629e+01 -3.246701629e+01 +9.1869e-01 -3.4326e+00 -1.6953e+00 +3.6851e+00 -9.0582e-01 +1.2797e+00 -3.1270e+00 +9.6799e-01 -1.0707e+00 -1.6644e+00 +3.7411e+00 -1.2592e+00 +1.6884e-01 +3.7694e+00 -2.7523e+00 +2.7642e+00 +9.1999e-01 -2.2913e+00 +5.4539e-01 -2.9585e+00
885 +3.781359460e-02 +3.781359460e-02 -3.252218641e+01 -3.252218641e+01 +1.0504e+00 -3.4341e+00 -1.9024e+00 +3.8871e+00 -1.0424e+00 +1.3101e+00 -2.9898e+00 +9.7084e-01 -1.5797e+00 -1.3693e+00 +3.7658e+00 -9.5631e-01 +2.4802e-02 +3.8719e+00 -2.7081e+00 +2.8044e+00 +8.2291e-01 -2.6041e+00 +6.7560e-01 -2.8946e+00
1011 +1.670889976e-02 +1.670889976e-02 -3.254329110e+01 -3.254329110e+01 +1.0008e+00 -3.3802e+00 -1.6392e+00 +3.5546e+00 -1.3879e+00 +1.4540e+00 -2.9518e+00 +9.1982e-01 -1.2724e+00 -1.1564e+00 +4.0275e+00 -7.8860e-01 +1.3506e-01 +3.9752e+00 -2.9805e+00 +2.4845e+00 +8.5860e-01 -2.3977e+00 +3.2351e-01 -2.7420e+00
1033 +1.410969565e-02 +1.410969565e-02 -3.254589030e+01 -3.254589030e+01 +9.6543e-01 -3.2240e+00 -1.4602e+00 +3.6323e+00 -1.0581e+00 +1.3704e+00 -3.1452e+00 +8.8699e-01 -1.2291e+00 -1.2213e+00 +3.9934e+00 -8.1609e-01 +2.1888e-01 +4.0109e+00 -2.9041e+00 +2.7361e+00 +7.4124e-01 -2.3901e+00 +4.3615e-01 -2.7307e+00
1134 +4.996255332e-03 +4.996255332e-03 -3.255500374e+01 -3.255500374e+01 +7.4512e-01 -3.2238e+00 -1.6602e+00 +3.7165e+00 -1.0480e+00 +1.6349e+00 -2.9773e+00 +8.0752e-01 -1.3619e+00 -1.3241e+00 +3.7823e+00 -6.4559e-01 +3.2954e-01 +4.0802e+00 -2.8453e+00 +2.3375e+00 +9.4990e-01 -2.1899e+00 +6.9330e-01 -2.8772e+00
1143 +3.919359777e-03 +3.919359777e-03 -3.255608064e+01 -3.255608064e+01 +9.3102e-01 -3.3673e+00 -1.7554e+00 +3.7271e+00 -9.5078e-01 +1.6306e+00 -3.1725e+00 +8.5152e-01 -1.3034e+00 -1.0792e+00 +3.8357e+00 -7.1342e-01 +2.0308e-01 +3.9194e+00 -2.8606e+00 +2.4160e+00 +7.5945e-01 -2.1612e+00 +5.7363e-01 -2.8534e+00
1188 +1.324158677e-03 +1.324158677e-03 -3.255867584e+01 -3.255867584e+01 +1.0980e+00 -3.2966e+00 -1.6202e+00 +3.8234e+00 -1.3394e+00 +1.4636e+00 -3.0797e+00 +9.6410e-01 -1.3739e+00 -1.1908e+00 +3.8840e+00 -7.1911e-01 +1.0525e-01 +4.0655e+00 -2.9025e+00 +2.6735e+00 +9.4898e-01 -2.2321e+00 +5.4922e-01 -2.8412e+00
1281 +8.851765063e-04 +8.851765063e-04 -3.255911482e+01 -3.255911482e+01 +1.0430e+00 -3.1295e+00 -1.7563e+00 +3.7497e+00 -1.1432e+00 +1.5351e+00 -3.2063e+00 +8.1622e-01 -1.3769e+00 -1.1489e+00 +3.6999e+00 -6.3341e-01 +1.0722e-01 +4.0934e+00 -2.9649e+00 +2.5824e+00 +8.6349e-01 -2.2936e+00 +5.4915e-01 -2.6925e+00
1295 +5.829284127e-04 +5.829284127e-04 -3.255941707e+01 -3.255941707e+01 +1.0563e+00 -3.2551e+00 -1.6015e+00 +3.7347e+00 -1.2524e+00 +1.6481e+00 -3.2619e+00 +8.0058e-01 -1.4248e+00 -1.1837e+00 +3.7128e+00 -5.8245e-01 +5.7015e-02 +4.0632e+00 -2.9530e+00 +2.5606e+00 +9.1424e-01 -2.2946e+00 +5.4439e-01 -2.8761e+00
1336 +1.256646293e-04 +1.256646293e-04 -3.255987434e+01 -3.255987434e+01 +1.0433e+00 -3.2301e+00 -1.6715e+00 +3.6531e+00 -1.2084e+00 +1.6822e+00 -3.2569e+00 +7.9461e-01 -1.4363e+00 -1.2218e+00 +3.6946e+00 -5.8720e-01 +1.6315e-01 +4.0677e+00 -3.0112e+00 +2.7493e+00 +8.5016e-01 -2.3571e+00 +5.8355e-01 -2.8970e+00
1455 +5.651939302e-05 +5.651939302e-05 -3.255994348e+01 -3.255994348e+01 +9.4034e-01 -3.3029e+00 -1.6288e+00 +3.6236e+00 -1.2347e+00 +1.6221e+00 -3.1763e+00 +7.7305e-01 -1.3396e+00 -1.1771e+00 +3.6986e+00 -6.4307e-01 +1.3295e-01 +4.0195e+00 -2.9534e+00 +2.5313e+00 +8.0980e-01 -2.3084e+00 +5.9677e-01 -2.9917e+00
1578 +2.308416339e-05 +2.308416339e-05 -3.255997692e+01 -3.255997692e+01 +1.0327e+00 -3.3063e+00 -1.5818e+00 +3.6253e+00 -1.2604e+00 +1.6233e+00 -3.1856e+00 +7.3088e-01 -1.4022e+00 -1.2315e+00 +3.7258e+00 -6.4621e-01 +1.8465e-01 +4.0023e+00 -2.9748e+00 +2.5852e+00 +8.6352e-01 -2.3194e+00 +6.3607e-01 -2.9569e+00
1687 +1.175595559e-05 +1.175595559e-05 -3.255998824e+01 -3.255998824e+01 +1.0351e+00 -3.2716e+00 -1.5959e+00 +3.6293e+00 -1.2613e+00 +1.5930e+00 -3.1635e+00 +7.9828e-01 -1.3797e+00 -1.2107e+00 +3.6967e+00 -5.6999e-01 +2.1213e-01 +4.0321e+00 -2.9335e+00 +2.5684e+00 +8.8118e-01 -2.3244e+00 +6.2168e-01 -2.9581e+00
1690 +9.732429447e-06 +9.732429447e-06 -3.255999027e+01 -3.255999027e+01 +1.0625e+00 -3.2757e+00 -1.5943e+00 +3.6408e+00 -1.2341e+00 +1.6437e+00 -3.1915e+00 +7.9598e-01 -1.4172e+00 -1.2419e+00 +3.7083e+00 -5.8149e-01 +2.0506e-01 +3.9950e+00 -2.9516e+00 +2.5592e+00 +8.9236e-01 -2.3452e+00 +6.1502e-01 -2.9655e+00
1745 +5.178978569e-06 +5.178978569e-06 -3.255999482e+01 -3.255999482e+01 +1.0125e+00 -3.2548e+00 -1.5708e+00 +3.6080e+00 -1.2571e+00 +1.6432e+00 -3.2206e+00 +7.9355e-01 -1.3463e+00 -1.1926e+00 +3.6918e+00 -5.8641e-01 +2.4247e-01 +3.9808e+00 -2.9868e+00 +2.5731e+00 +9.0549e-01 -2.3343e+00 +6.5738e-01 -2.9657e+00
1812 +3.634116702e-06 +3.634116702e-06 -3.255999637e+01 -3.255999637e+01 +1.0372e+00 -3.2682e+00 -1.5655e+00 +3.6069e+00 -1.2357e+00 +1.6560e+00 -3.2563e+00 +7.2279e-01 -1.3748e+00 -1.2106e+00 +3.7141e+00 -5.6668e-01 +2.5612e-01 +3.9685e+00 -2.9899e+00 +2.5918e+00 +8.6690e-01 -2.3725e+00 +6.4031e-01 -2.9997e+00
1852 +1.573332923e-06 +1.573332923e-06 -3.255999843e+01 -3.255999843e+01 +1.0695e+00 -3.2793e+00 -1.5768e+00 +3.5871e+00 -1.2498e+00 +1.6889e+00 -3.2669e+00 +7.4085e-01 -1.3788e+00 -1.2139e+00 +3.6898e+00 -5.9038e-01 +2.2137e-01 +3.9746e+00 -2.9916e+00 +2.5767e+00 +8.7628e-01 -2.3671e+00 +6.2918e-01 -3.0068e+00
1896 +9.012312816e-07 +9.012312816e-07 -3.255999910e+01 -3.255999910e+01 +1.0206e+00 -3.2848e+00 -1.5686e+00 +3.5893e+00 -1.2599e+00 +1.6690e+00 -3.2689e+00 +7.3694e-01 -1.3597e+00 -1.2166e+00 +3.7008e+00 -5.7302e-01 +2.3063e-01 +3.9699e+00 -2.9938e+00 +2.6141e+00 +8.6872e-01 -2.3529e+00 +6.2781e-01 -3.0009e+00
1912 +5.999244479e-07 +5.999244479e-07 -3.255999940e+01 -3.255999940e+01 +1.0414e+00 -3.2529e+00 -1.5725e+00 +3.5819e+00 -1.2588e+00 +1.6761e+00 -3.2610e+00 +7.5423e-01 -1.3757e+00 -1.2042e+00 +3.6889e+00 -5.7334e-01 +2.2424e-01 +4.0113e+00 -2.9957e+00 +2.6055e+00 +8.6706e-01 -2.3573e+00 +6.3934e-01 -2.9777e+00
1969 +3.897571332e-07 +3.897571332e-07 -3.255999961e+01 -3.255999961e+01 +1.0456e+00 -3.2621e+00 -1.5540e+00 +3.5951e+00 -1.2401e+00 +1.6898e+00 -3.2759e+00 +7.2659e-01 -1.3549e+00 -1.2048e+00 +3.7215e+00 -5.8547e-01 +2.2699e-01 +4.0020e+00 -3.0258e+00 +2.6187e+00 +8.6574e-01 -2.3453e+00 +6.1744e-01 -2.9819e+00
1999 +1.824610365e-07 +1.824610365e-07 -3.255999982e+01 -3.255999982e+01 +1.0636e+00 -3.2618e+00 -1.5669e+00 +3.6024e+00 -1.2560e+00 +1.6850e+00 -3.2832e+00 +7.3148e-01 -1.3774e+00 -1.2231e+00 +3.6979e+00 -5.8386e-01 +2.0861e-01 +3.9873e+00 -3.0131e+00 +2.6338e+00 +8.8702e-01 -2.3412e+00 +6.2254e-01 -2.9964e+00
2035 +1.528040343e-07 +1.528040343e-07 -3.255999985e+01 -3.255999985e+01 +1.0570e+00 -3.2608e+00 -1.5661e+00 +3.6064e+00 -1.2525e+00 +1.6756e+00 -3.2651e+00 +7.2851e-01 -1.3736e+00 -1.2105e+00 +3.6968e+00 -5.8257e-01 +2.1128e-01 +4.0005e+00 -3.0112e+00 +2.6144e+00 +8.6905e-01 -2.3454e+00 +6.1539e-01 -2.9808e+00
2055 +9.932577427e-08 +9.932577427e-08 -3.255999990e+01 -3.255999990e+01 +1.0391e+00 -3.2700e+00 -1.5644e+00 +3.6076e+00 -1.2546e+00 +1.6772e+00 -3.2747e+00 +7.3473e-01 -1.3697e+00 -1.2150e+00 +3.7008e+00 -5.8902e-01 +2.1028e-01 +3.9852e+00 -3.0186e+00 +2.6164e+00 +8.7895e-01 -2.3466e+00 +6.0676e-01 -3.0007e+00
2113 +5.408760728e-08 +5.408760728e-08 -3.255999995e+01 -3.255999995e+01 +1.0523e+00 -3.2576e+00 -1.5647e+00 +3.6003e+00 -1.2592e+00 +1.6786e+00 -3.2855e+00 +7.3512e-01 -1.3765e+00 -1.2081e+00 +3.6854e+00 -5.8648e-01 +2.1357e-01 +3.9962e+00 -3.0155e+00 +2.6202e+00 +8.7821e-01 -2.3633e+00 +6.2485e-01 -2.9946e+00
2163 +2.533043642e-08 +2.533043642e-08 -3.255999997e+01 -3.255999997e+01 +1.0485e+00 -3.2605e+00 -1.5664e+00 +3.6033e+00 -1.2511e+00 +1.6858e+00 -3.2869e+00 +7.4025e-01 -1.3782e+00 -1.2071e+00 +3.6898e+00 -5.8939e-01 +2.0809e-01 +3.9944e+00 -3.0261e+00 +2.6252e+00 +8.8431e-01 -2.3440e+00 +6.2370e-01 -2.9953e+00
2167 +2.267368870e-08 +2.267368870e-08 -3.255999998e+01 -3.255999998e+01 +1.0463e+00 -3.2617e+00 -1.5729e+00 +3.6076e+00 -1.2455e+00 +1.6813e+00 -3.2931e+00 +7.3782e-01 -1.3674e+00 -1.2090e+00 +3.6888e+00 -5.9237e-01 +2.1379e-01 +3.9897e+00 -3.0264e+00 +2.6287e+00 +8.7711e-01 -2.3518e+00 +6.1452e-01 -2.9957e+00
2181 +1.416147200e-08 +1.416147200e-08 -3.255999999e+01 -3.255999999e+01 +1.0447e+00 -3.2591e+00 -1.5625e+00 +3.6046e+00 -1.2476e+00 +1.6842e+00 -3.2838e+00 +7.3297e-01 -1.3744e+00 -1.2106e+00 +3.6887e+00 -5.9474e-01 +2.0713e-01 +3.9965e+00 -3.0230e+00 +2.6248e+00 +8.8184e-01 -2.3512e+00 +6.1758e-01 -2.9932e+00
2230 +7.730854179e-09 +7.730854179e-09 -3.255999999e+01 -3.255999999e+01 +1.0471e+00 -3.2585e+00 -1.5645e+00 +3.6022e+00 -1.2493e+00 +1.6806e+00 -3.2829e+00 +7.3577e-01 -1.3711e+00 -1.2098e+00 +3.6891e+00 -5.9448e-01 +2.1286e-01 +3.9912e+00 -3.0222e+00 +2.6218e+00 +8.7927e-01 -2.3542e+00 +6.1868e-01 -2.9960e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.375354825e+01 +8.375354825e+01 +5.119354825e+01 +5.119354825e+01 +2.8717e+00 +1.7309e-01 -1.4009e-01 -3.5290e+00 +1.2935e+00 +1.5326e+00 -8.1050e-01 +1.8033e+00 +3.3108e+00 +9.7391e-01 +3.1846e-01 -1.4319e+00 +3.2636e+00 +2.7636e-02 +2.2736e+00 +1.2493e+00 -1.9500e+00 +3.9532e+00 -3.2432e+00 -1.1748e+00
213 +5.871686641e+01 +5.871686641e+01 +2.615686641e+01 +2.615686641e+01 +4.2190e+00 -3.2117e+00 -1.1216e+00 -2.3051e+00 -1.3627e-01 +4.7976e+00 -8.6488e-01 +1.6256e+00 +5.4914e+00 -2.3575e+00 -3.4426e+00 +4.5208e+00 +4.8744e+00 +5.6948e+00 -1.1276e+00 +5.9021e-02 -3.9312e-01 +4.5853e+00 -2.2127e+00 +2.4145e-01
376 +3.962705103e+01 +3.962705103e+01 +7.067051029e+00 +7.067051029e+00 +4.9697e+00 -3.0940e+00 -7.2442e-01 -2.3422e-02 +1.9878e-01 +4.4643e+00 -1.1783e+00 -1.2851e+00 +4.4746e+00 -1.7490e+00 -3.9646e+00 +2.3390e+00 +4.4183e+00 +3.9343e+00 -1.3049e+00 -1.5253e+00 -8.9158e-01 +4.1412e+00 -3.0341e+00 +4.2691e-01
