% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1050 +6.092899464e-03 +6.092899464e-03 -2.471039071e+02 -2.471039071e+02 -3.7998e+00 +2.2322e-01 -7.0662e-01 -3.6891e+00 -3.1198e+00 +2.3062e+00 +3.1904e+00 -3.9162e+00 -1.0348e-01 +2.8128e+00 +2.3164e+00 +1.3754e+00 +2.8389e+00 +8.4154e-01 +3.9841e+00 +5.9271e-01 +2.9624e+00 -1.5740e-01 +2.2264e+00 +2.7310e-01
1171 +3.312952329e-03 +3.312952329e-03 -2.471066870e+02 -2.471066870e+02 -3.8071e+00 +1.9151e-01 -6.8462e-01 -3.7086e+00 -3.0914e+00 +2.2969e+00 +3.2357e+00 -3.9185e+00 -4.1638e-02 +2.8190e+00 +2.3286e+00 +1.3946e+00 +2.8228e+00 +8.8284e-01 +3.9793e+00 +5.5657e-01 +2.9539e+00 -1.4450e-01 +2.2141e+00 +2.6658e-01
1245 +2.504738189e-03 +2.504738189e-03 -2.471074953e+02 -2.471074953e+02 -3.7882e+00 +1.8623e-01 -6.9013e-01 -3.6841e+00 -3.0799e+00 +2.3122e+00 +3.2273e+00 -3.9317e+00 -6.2655e-02 +2.8314e+00 +2.3281e+00 +1.3661e+00 +2.8345e+00 +8.6887e-01 +3.9655e+00 +5.8565e-01 +2.9459e+00 -1.7741e-01 +2.2303e+00 +2.7859e-01
1307 +1.277071543e-03 +1.277071543e-03 -2.471087229e+02 -2.471087229e+02 -3.8024e+00 +1.9961e-01 -6.9025e-01 -3.6969e+00 -3.1121e+00 +2.3262e+00 +3.2257e+00 -3.9190e+00 -6.9320e-02 +2.8153e+00 +2.3207e+00 +1.3701e+00 +2.8205e+00 +8.6688e-01 +3.9646e+00 +5.7060e-01 +2.9501e+00 -1.5703e-01 +2.2418e+00 +2.9454e-01
1383 +8.245752178e-04 +8.245752178e-04 -2.471091754e+02 -2.471091754e+02 -3.7941e+00 +2.0198e-01 -6.9578e-01 -3.6915e+00 -3.1094e+00 +2.3095e+00 +3.2338e+00 -3.9103e+00 -6.5874e-02 +2.8167e+00 +2.3354e+00 +1.3830e+00 +2.8280e+00 +8.7572e-01 +3.9762e+00 +5.6058e-01 +2.9346e+00 -1.6007e-01 +2.2245e+00 +2.9098e-01
1432 +5.989063536e-04 +5.989063536e-04 -2.471094011e+02 -2.471094011e+02 -3.7922e+00 +1.9707e-01 -6.9918e-01 -3.6960e+00 -3.1047e+00 +2.3174e+00 +3.2187e+00 -3.9153e+00 -7.7149e-02 +2.8143e+00 +2.3295e+00 +1.3854e+00 +2.8199e+00 +8.7796e-01 +3.9684e+00 +5.6254e-01 +2.9366e+00 -1.5416e-01 +2.2372e+00 +2.8753e-01
1459 +3.690891713e-04 +3.690891713e-04 -2.471096309e+02 -2.471096309e+02 -3.8032e+00 +2.0253e-01 -6.9649e-01 -3.6880e+00 -3.1046e+00 +2.3184e+00 +3.2193e+00 -3.9109e+00 -7.5802e-02 +2.8237e+00 +2.3285e+00 +1.3849e+00 +2.8135e+00 +8.8055e-01 +3.9817e+00 +5.7235e-01 +2.9491e+00 -1.5687e-01 +2.2332e+00 +2.8648e-01
1495 +2.258294400e-04 +2.258294400e-04 -2.471097742e+02 -2.471097742e+02 -3.7944e+00 +2.0165e-01 -6.9348e-01 -3.6917e+00 -3.0971e+00 +2.3182e+00 +3.2174e+00 -3.9075e+00 -7.1184e-02 +2.8224e+00 +2.3311e+00 +1.3839e+00 +2.8244e+00 +8.8262e-01 +3.9752e+00 +5.7661e-01 +2.9478e+00 -1.5433e-01 +2.2333e+00 +2.8196e-01
1538 +1.391044342e-04 +1.391044342e-04 -2.471098609e+02 -2.471098609e+02 -3.7995e+00 +2.0878e-01 -6.9021e-01 -3.6926e+00 -3.0946e+00 +2.3120e+00 +3.2220e+00 -3.9153e+00 -7.4389e-02 +2.8218e+00 +2.3323e+00 +1.3826e+00 +2.8208e+00 +8.7934e-01 +3.9732e+00 +5.7184e-01 +2.9461e+00 -1.5981e-01 +2.2296e+00 +2.7908e-01
1624 +9.189992537e-05 +9.189992537e-05 -2.471099081e+02 -2.471099081e+02 -3.8042e+00 +2.0441e-01 -6.9071e-01 -3.6885e+00 -3.1007e+00 +2.3152e+00 +3.2203e+00 -3.9171e+00 -7.1896e-02 +2.8206e+00 +2.3299e+00 +1.3828e+00 +2.8208e+00 +8.8269e-01 +3.9745e+00 +5.7154e-01 +2.9440e+00 -1.5736e-01 +2.2302e+00 +2.8292e-01
1710 +3.806074065e-05 +3.806074065e-05 -2.471099619e+02 -2.471099619e+02 -3.8006e+00 +2.0104e-01 -6.9445e-01 -3.6900e+00 -3.0993e+00 +2.3169e+00 +3.2186e+00 -3.9146e+00 -6.9087e-02 +2.8213e+00 +2.3296e+00 +1.3859e+00 +2.8226e+00 +8.7782e-01 +3.9734e+00 +5.7318e-01 +2.9452e+00 -1.5925e-01 +2.2285e+00 +2.8387e-01
1782 +2.442217999e-05 +2.442217999e-05 -2.471099756e+02 -2.471099756e+02 -3.7995e+00 +2.0236e-01 -6.9179e-01 -3.6897e+00 -3.0982e+00 +2.3174e+00 +3.2188e+00 -3.9145e+00 -7.1278e-02 +2.8234e+00 +2.3305e+00 +1.3832e+00 +2.8227e+00 +8.7812e-01 +3.9727e+00 +5.7303e-01 +2.9454e+00 -1.5860e-01 +2.2300e+00 +2.8554e-01
1840 +8.961635587e-06 +8.961635587e-06 -2.471099910e+02 -2.471099910e+02 -3.7983e+00 +2.0390e-01 -6.9136e-01 -3.6911e+00 -3.0986e+00 +2.3169e+00 +3.2191e+00 -3.9153e+00 -6.9931e-02 +2.8224e+00 +2.3307e+00 +1.3855e+00 +2.8245e+00 +8.7861e-01 +3.9732e+00 +5.7171e-01 +2.9461e+00 -1.5948e-01 +2.2286e+00 +2.8357e-01
1924 +5.326358576e-06 +5.326358576e-06 -2.471099947e+02 -2.471099947e+02 -3.7984e+00 +2.0358e-01 -6.9219e-01 -3.6915e+00 -3.1000e+00 +2.3168e+00 +3.2193e+00 -3.9156e+00 -7.1518e-02 +2.8225e+00 +2.3307e+00 +1.3849e+00 +2.8234e+00 +8.7822e-01 +3.9736e+00 +5.7070e-01 +2.9437e+00 -1.5856e-01 +2.2273e+00 +2.8417e-01
1964 +3.884070111e-06 +3.884070111e-06 -2.471099961e+02 -2.471099961e+02 -3.7993e+00 +2.0265e-01 -6.9154e-01 -3.6907e+00 -3.0990e+00 +2.3169e+00 +3.2200e+00 -3.9161e+00 -7.1066e-02 +2.8235e+00 +2.3305e+00 +1.3842e+00 +2.8230e+00 +8.7776e-01 +3.9736e+00 +5.7134e-01 +2.9450e+00 -1.5903e-01 +2.2280e+00 +2.8459e-01
2019 +1.705305721e-06 +1.705305721e-06 -2.471099983e+02 -2.471099983e+02 -3.7990e+00 +2.0311e-01 -6.9123e-01 -3.6916e+00 -3.0991e+00 +2.3170e+00 +3.2198e+00 -3.9160e+00 -7.0507e-02 +2.8224e+00 +2.3307e+00 +1.3846e+00 +2.8233e+00 +8.7891e-01 +3.9737e+00 +5.7084e-01 +2.9447e+00 -1.5918e-01 +2.2282e+00 +2.8423e-01
2081 +1.185384122e-06 +1.185384122e-06 -2.471099988e+02 -2.471099988e+02 -3.7989e+00 +2.0290e-01 -6.9123e-01 -3.6913e+00 -3.0987e+00 +2.3168e+00 +3.2201e+00 -3.9164e+00 -7.0964e-02 +2.8226e+00 +2.3304e+00 +1.3848e+00 +2.8235e+00 +8.7863e-01 +3.9735e+00 +5.7092e-01 +2.9450e+00 -1.5900e-01 +2.2279e+00 +2.8381e-01
2152 +9.025067698e-07 +9.025067698e-07 -2.471099991e+02 -2.471099991e+02 -3.7987e+00 +2.0320e-01 -6.9113e-01 -3.6913e+00 -3.0992e+00 +2.3168e+00 +3.2199e+00 -3.9160e+00 -7.1265e-02 +2.8221e+00 +2.3306e+00 +1.3848e+00 +2.8236e+00 +8.7821e-01 +3.9741e+00 +5.7116e-01 +2.9452e+00 -1.5925e-01 +2.2280e+00 +2.8416e-01
2174 +6.035816114e-07 +6.035816114e-07 -2.471099994e+02 -2.471099994e+02 -3.7986e+00 +2.0327e-01 -6.9119e-01 -3.6908e+00 -3.0992e+00 +2.3169e+00 +3.2199e+00 -3.9160e+00 -7.1439e-02 +2.8222e+00 +2.3304e+00 +1.3847e+00 +2.8234e+00 +8.7835e-01 +3.9738e+00 +5.7079e-01 +2.9447e+00 -1.5919e-01 +2.2280e+00 +2.8412e-01
2192 +2.937088368e-07 +2.937088368e-07 -2.471099997e+02 -2.471099997e+02 -3.7984e+00 +2.0325e-01 -6.9119e-01 -3.6912e+00 -3.0993e+00 +2.3169e+00 +3.2201e+00 -3.9161e+00 -7.1164e-02 +2.8224e+00 +2.3303e+00 +1.3846e+00 +2.8230e+00 +8.7821e-01 +3.9736e+00 +5.7100e-01 +2.9448e+00 -1.5925e-01 +2.2282e+00 +2.8420e-01
2257 +2.313308300e-07 +2.313308300e-07 -2.471099998e+02 -2.471099998e+02 -3.7985e+00 +2.0318e-01 -6.9099e-01 -3.6911e+00 -3.0993e+00 +2.3169e+00 +3.2199e+00 -3.9160e+00 -7.1275e-02 +2.8226e+00 +2.3303e+00 +1.3848e+00 +2.8233e+00 +8.7848e-01 +3.9735e+00 +5.7115e-01 +2.9448e+00 -1.5907e-01 +2.2280e+00 +2.8407e-01
2292 +1.338634945e-07 +1.338634945e-07 -2.471099999e+02 -2.471099999e+02 -3.7985e+00 +2.0332e-01 -6.9118e-01 -3.6912e+00 -3.0993e+00 +2.3169e+00 +3.2198e+00 -3.9159e+00 -7.1052e-02 +2.8224e+00 +2.3303e+00 +1.3848e+00 +2.8232e+00 +8.7829e-01 +3.9736e+00 +5.7119e-01 +2.9449e+00 -1.5922e-01 +2.2279e+00 +2.8396e-01
2409 +9.314314298e-08 +9.314314298e-08 -2.471099999e+02 -2.471099999e+02 -3.7983e+00 +2.0301e-01 -6.9113e-01 -3.6913e+00 -3.0993e+00 +2.3169e+00 +3.2201e+00 -3.9160e+00 -7.1105e-02 +2.8224e+00 +2.3304e+00 +1.3849e+00 +2.8232e+00 +8.7838e-01 +3.9736e+00 +5.7124e-01 +2.9448e+00 -1.5922e-01 +2.2280e+00 +2.8403e-01
2482 +3.330202958e-08 +3.330202958e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0323e-01 -6.9121e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1152e-02 +2.8224e+00 +2.3305e+00 +1.3849e+00 +2.8233e+00 +8.7836e-01 +3.9736e+00 +5.7128e-01 +2.9448e+00 -1.5916e-01 +2.2280e+00 +2.8399e-01
2516 +2.395265142e-08 +2.395265142e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0319e-01 -6.9121e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1212e-02 +2.8224e+00 +2.3304e+00 +1.3849e+00 +2.8232e+00 +8.7838e-01 +3.9737e+00 +5.7120e-01 +2.9447e+00 -1.5918e-01 +2.2279e+00 +2.8398e-01
2592 +1.148399065e-08 +1.148399065e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0318e-01 -6.9121e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1221e-02 +2.8224e+00 +2.3303e+00 +1.3848e+00 +2.8232e+00 +8.7842e-01 +3.9736e+00 +5.7117e-01 +2.9447e+00 -1.5922e-01 +2.2280e+00 +2.8402e-01
2639 +5.789473789e-09 +5.789473789e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0322e-01 -6.9121e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1208e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7842e-01 +3.9736e+00 +5.7117e-01 +2.9448e+00 -1.5920e-01 +2.2280e+00 +2.8401e-01
2642 +3.760050049e-09 +3.760050049e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9121e-01 -3.6912e+00 -3.0992e+00 +2.3168e+00 +3.2200e+00 -3.9160e+00 -7.1224e-02 +2.8224e+00 +2.3304e+00 +1.3848e+00 +2.8232e+00 +8.7840e-01 +3.9736e+00 +5.7119e-01 +2.9448e+00 -1.5920e-01 +2.2280e+00 +2.8401e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.501235603e+02 +2.501235603e+02 +9.808356028e+01 +9.808356028e+01 -3.2249e+00 +8.6184e-01 +3.4892e+00 -2.2476e+00 -6.5758e-01 -7.4654e-01 +2.8668e+00 -3.3174e+00 -3.5659e+00 +3.9302e+00 +2.6373e+00 +2.1801e+00 -2.7631e+00 -1.7359e+00 +2.4022e+00 -1.6748e+00 +3.3364e+00 +1.8404e+00 -3.7481e+00 +2.7168e+00
14 +1.412442924e+02 +1.412442924e+02 -1.079570764e+01 -1.079570764e+01 -4.3176e+00 +2.4390e+00 +1.2980e+00 -1.3051e-01 -1.8621e+00 -1.6764e+00 +3.5677e-02 -7.7280e-01 -2.3224e+00 +4.4155e+00 -1.4442e+00 -7.4116e-02 -2.7400e+00 +3.7597e-01 -9.3240e-01 +3.9184e-01 +3.3967e+00 +3.8510e+00 -3.2624e+00 +2.9128e+00
55 +9.721199905e+01 +9.721199905e+01 -5.482800095e+01 -5.482800095e+01 -9.9342e-01 +1.1559e+00 -6.7538e-01 +3.8229e+00 +5.5741e+00 -5.5129e-01 -9.0669e-01 +1.1555e-01 -1.6220e+00 +1.1711e+00 -1.3456e+00 -1.5458e+00 -4.8943e+00 +9.6383e-01 -3.1506e+00 -1.3205e+00 +2.2684e+00 +1.2636e-01 -4.2121e+00 +3.2810e-02
111 +5.709291552e+01 +5.709291552e+01 -9.494708448e+01 -9.494708448e+01 +9.6478e-01 +1.7004e+00 -2.8553e+00 +2.5750e+00 +4.6209e+00 -7.0969e-01 -1.5944e+00 +2.0711e+00 +1.6510e+00 +2.5154e+00 +1.8254e+00 +3.6749e-01 -3.0360e+00 +1.7179e+00 -1.4520e-01 +8.9422e-02 +6.4233e-01 -1.0439e+00 +2.9881e+00 +3.0047e+00
131 +3.906894535e+01 +3.906894535e+01 -1.129710547e+02 -1.129710547e+02 +8.3719e-01 +1.0361e+00 -4.3920e+00 +3.4581e+00 +2.6797e+00 -1.2566e+00 -2.7752e+00 +1.8295e+00 +3.0122e+00 +3.6652e-01 -6.2893e-01 -8.4077e-01 -5.1921e+00 +3.8360e+00 -9.0028e-01 +1.2985e+00 +5.1043e-01 +5.5512e-01 -4.5142e-02 +1.8212e+00
278 +1.656231354e+01 +1.656231354e+01 -1.354776865e+02 -1.354776865e+02 -1.6927e+00 +1.7874e+00 -3.7105e+00 +2.4331e+00 +3.9926e+00 -1.8275e-01 -2.4364e+00 +5.3307e-01 +1.6581e+00 +2.8362e+00 +8.7880e-01 -3.4083e+00 -3.6404e+00 +3.6027e+00 +1.5762e+00 +2.0201e+00 +1.5725e+00 +3.6703e-01 -9.6640e-01 +3.7574e+00
354 +1.553198410e+01 +1.553198410e+01 -1.365080159e+02 -1.365080159e+02 -7.9976e-01 +2.0603e+00 -4.2299e+00 +3.5600e+00 +4.0016e+00 +7.8340e-01 -2.2127e+00 -1.6666e+00 +1.1531e+00 +4.2480e+00 +1.5053e+00 -1.6555e+00 -4.0714e+00 +4.4937e+00 +1.1044e+00 +1.4941e+00 +1.9145e+00 +1.1208e+00 -1.6478e-01 +4.0143e+00
424 +9.195384503e+00 +9.195384503e+00 -1.428446155e+02 -1.428446155e+02 -6.0592e-01 +1.9489e+00 -4.7303e+00 +3.4889e+00 +2.8960e+00 +5.3413e-01 -2.1216e+00 -4.7186e-01 +1.2674e+00 +3.4211e+00 -3.3796e-01 -3.7051e+00 -3.3339e+00 +3.2822e+00 +1.3706e+00 +2.0163e+00 +3.4254e+00 +3.7407e-01 -2.5205e-01 +3.4028e+00
475 +5.954660525e+00 +5.954660525e+00 -1.460853395e+02 -1.460853395e+02 -6.0867e-01 +1.9235e+00 -4.4094e+00 +2.5501e+00 +2.7833e+00 -7.6410e-04 -1.7597e+00 -3.1299e-01 +1.3458e+00 +4.1917e+00 -1.4880e-01 -2.6653e+00 -2.9024e+00 +3.7323e+00 +3.6097e-01 +1.0966e+00 +3.1243e+00 +5.9389e-01 -9.8185e-01 +3.8314e+00
543 +3.971578146e+00 +3.971578146e+00 -1.480684219e+02 -1.480684219e+02 -8.8417e-01 +1.9467e+00 -4.2136e+00 +3.6496e+00 +2.6619e+00 +2.8267e-01 -1.5513e+00 +9.3841e-02 +1.4151e+00 +3.8145e+00 -2.7528e-01 -2.5767e+00 -2.8543e+00 +3.7083e+00 +4.0556e-01 +1.2967e+00 +2.3584e+00 +7.4209e-01 -2.2393e-01 +4.1171e+00
648 +2.474027057e+00 +2.474027057e+00 -1.495659729e+02 -1.495659729e+02 -8.4660e-01 +1.6185e+00 -3.7371e+00 +3.3864e+00 +2.5524e+00 -3.9221e-01 -9.2079e-01 -7.8499e-01 +2.3312e+00 +3.8253e+00 -3.9185e-01 -2.3937e+00 -3.5085e+00 +3.9512e+00 +2.5388e-01 +1.0095e+00 +2.6652e+00 +2.4432e-01 -6.0897e-01 +3.8905e+00
694 +1.563687990e+00 +1.563687990e+00 -1.504763120e+02 -1.504763120e+02 -5.1570e-01 +1.3913e+00 -4.0334e+00 +2.9831e+00 +2.8158e+00 -2.2214e-01 -1.6218e+00 -7.5078e-01 +1.5844e+00 +3.3453e+00 -8.6966e-01 -2.6173e+00 -3.9045e+00 +3.8861e+00 +5.0116e-01 +1.2790e+00 +2.4546e+00 +2.1832e-01 -8.5404e-01 +3.7195e+00
742 +7.924836999e-01 +7.924836999e-01 -1.512475163e+02 -1.512475163e+02 -4.6729e-01 +1.6329e+00 -4.0789e+00 +3.0998e+00 +2.4465e+00 +8.4229e-03 -9.4052e-01 -9.2539e-01 +1.7384e+00 +3.2189e+00 -7.3754e-01 -2.7027e+00 -3.6934e+00 +3.9066e+00 +2.5295e-01 +1.4902e+00 +2.4103e+00 +3.7099e-01 -2.6592e-01 +3.5335e+00
754 +5.253630024e-01 +5.253630024e-01 -1.515146370e+02 -1.515146370e+02 -3.8520e-01 +1.3732e+00 -3.9605e+00 +3.0587e+00 +2.3113e+00 -3.8794e-02 -8.4588e-01 -5.9914e-01 +1.7821e+00 +3.3076e+00 -6.6490e-01 -2.5474e+00 -4.0205e+00 +4.0752e+00 +2.2182e-01 +1.2743e+00 +2.4349e+00 +4.2005e-01 -3.6946e-01 +4.1194e+00
764 +3.620259444e-01 +3.620259444e-01 -1.516779741e+02 -1.516779741e+02 -4.3679e-01 +1.3289e+00 -4.0999e+00 +3.3060e+00 +2.4979e+00 -5.5098e-02 -8.5230e-01 -5.4670e-01 +1.6294e+00 +3.2947e+00 -8.5011e-01 -2.8450e+00 -3.8842e+00 +3.8453e+00 +1.0905e-01 +1.1955e+00 +2.2473e+00 +1.4095e-01 -1.9555e-01 +3.9717e+00
832 +1.616327748e-01 +1.616327748e-01 -1.518783672e+02 -1.518783672e+02 -3.4541e-01 +1.4575e+00 -3.8182e+00 +3.4202e+00 +2.4786e+00 +1.1203e-01 -8.6052e-01 -6.0479e-01 +1.4499e+00 +3.3496e+00 -7.6189e-01 -2.5330e+00 -3.7974e+00 +3.7850e+00 +3.3733e-01 +1.3481e+00 +2.1091e+00 +2.8810e-01 -3.5387e-01 +3.7726e+00
875 +1.450639747e-01 +1.450639747e-01 -1.518949360e+02 -1.518949360e+02 -2.8935e-01 +1.5113e+00 -3.9656e+00 +3.2479e+00 +2.5736e+00 +2.9178e-02 -8.5727e-01 -7.7607e-01 +1.6384e+00 +3.5298e+00 -9.0300e-01 -2.6413e+00 -3.8278e+00 +3.9629e+00 +3.5465e-01 +1.4273e+00 +1.9720e+00 +3.1301e-01 -3.9975e-01 +3.8968e+00
933 +9.794143546e-02 +9.794143546e-02 -1.519420586e+02 -1.519420586e+02 -4.2324e-01 +1.4515e+00 -3.8982e+00 +3.3138e+00 +2.4782e+00 +1.3743e-01 -9.7118e-01 -6.4514e-01 +1.4629e+00 +3.5377e+00 -7.8883e-01 -2.6226e+00 -3.8415e+00 +3.7364e+00 +3.5609e-01 +1.3209e+00 +2.0338e+00 +2.9696e-01 -4.4176e-01 +3.9761e+00
942 +5.610290456e-02 +5.610290456e-02 -1.519838971e+02 -1.519838971e+02 -3.2688e-01 +1.4807e+00 -3.8971e+00 +3.2548e+00 +2.5086e+00 +1.9418e-01 -8.2299e-01 -6.8516e-01 +1.5500e+00 +3.4814e+00 -7.8158e-01 -2.7302e+00 -3.8581e+00 +3.8712e+00 +3.2936e-01 +1.2981e+00 +2.0256e+00 +2.6220e-01 -2.9761e-01 +3.8877e+00
1083 +3.891261773e-02 +3.891261773e-02 -1.520010874e+02 -1.520010874e+02 -1.6713e-01 +1.4221e+00 -3.9569e+00 +3.2431e+00 +2.4585e+00 +1.2633e-01 -8.4953e-01 -6.8828e-01 +1.4512e+00 +3.4987e+00 -7.5267e-01 -2.5586e+00 -3.8936e+00 +3.9010e+00 +2.7778e-01 +1.2118e+00 +2.0364e+00 +2.9310e-01 -3.5866e-01 +4.0035e+00
1147 +2.471860032e-02 +2.471860032e-02 -1.520152814e+02 -1.520152814e+02 -3.0286e-01 +1.4333e+00 -3.9056e+00 +3.3052e+00 +2.3979e+00 +1.7816e-01 -8.7102e-01 -6.8583e-01 +1.4899e+00 +3.4069e+00 -8.5510e-01 -2.6062e+00 -3.9437e+00 +3.8793e+00 +3.3763e-01 +1.2033e+00 +2.0320e+00 +3.9234e-01 -3.6736e-01 +3.9571e+00
1223 +1.284003526e-02 +1.284003526e-02 -1.520271600e+02 -1.520271600e+02 -2.8097e-01 +1.4716e+00 -3.9386e+00 +3.2646e+00 +2.4418e+00 +1.3421e-01 -9.0988e-01 -7.4116e-01 +1.5044e+00 +3.4634e+00 -8.9195e-01 -2.6617e+00 -3.8854e+00 +3.8810e+00 +2.9461e-01 +1.2205e+00 +2.0395e+00 +3.3369e-01 -3.5281e-01 +3.9660e+00
1249 +9.977490932e-03 +9.977490932e-03 -1.520300225e+02 -1.520300225e+02 -2.7138e-01 +1.4516e+00 -3.9201e+00 +3.2482e+00 +2.4557e+00 +1.2291e-01 -8.9397e-01 -7.3754e-01 +1.4973e+00 +3.4980e+00 -8.5148e-01 -2.6029e+00 -3.9110e+00 +3.8733e+00 +2.9271e-01 +1.2204e+00 +2.0380e+00 +3.0417e-01 -3.4830e-01 +3.9418e+00
1331 +5.263211698e-03 +5.263211698e-03 -1.520347368e+02 -1.520347368e+02 -2.8251e-01 +1.4284e+00 -3.8933e+00 +3.3206e+00 +2.4410e+00 +1.4423e-01 -8.9228e-01 -6.9303e-01 +1.4922e+00 +3.4757e+00 -8.6019e-01 -2.6336e+00 -3.8823e+00 +3.8967e+00 +2.6469e-01 +1.2499e+00 +2.0422e+00 +3.1837e-01 -3.4122e-01 +3.9590e+00
1383 +3.768258782e-03 +3.768258782e-03 -1.520362317e+02 -1.520362317e+02 -2.6918e-01 +1.4207e+00 -3.9053e+00 +3.3144e+00 +2.4083e+00 +1.3233e-01 -8.7352e-01 -7.2383e-01 +1.5196e+00 +3.4940e+00 -8.4621e-01 -2.6231e+00 -3.9044e+00 +3.8999e+00 +2.7259e-01 +1.2584e+00 +2.0465e+00 +3.0977e-01 -3.5308e-01 +3.9673e+00
1409 +2.002080715e-03 +2.002080715e-03 -1.520379979e+02 -1.520379979e+02 -2.7639e-01 +1.4230e+00 -3.9325e+00 +3.2875e+00 +2.4083e+00 +1.4934e-01 -8.8535e-01 -7.1276e-01 +1.5078e+00 +3.4869e+00 -8.4112e-01 -2.6245e+00 -3.8990e+00 +3.8952e+00 +3.0228e-01 +1.2516e+00 +2.0439e+00 +3.1051e-01 -3.5319e-01 +3.9621e+00
1503 +1.498416650e-03 +1.498416650e-03 -1.520385016e+02 -1.520385016e+02 -2.4969e-01 +1.4293e+00 -3.9298e+00 +3.2827e+00 +2.4233e+00 +1.4841e-01 -8.9233e-01 -6.9834e-01 +1.4902e+00 +3.4815e+00 -8.2932e-01 -2.6338e+00 -3.8934e+00 +3.8991e+00 +2.9071e-01 +1.2389e+00 +2.0541e+00 +2.9538e-01 -3.6436e-01 +3.9518e+00
1563 +8.049858114e-04 +8.049858114e-04 -1.520391950e+02 -1.520391950e+02 -2.7516e-01 +1.4239e+00 -3.9306e+00 +3.2967e+00 +2.4190e+00 +1.4816e-01 -8.8865e-01 -7.0014e-01 +1.4862e+00 +3.4771e+00 -8.3497e-01 -2.6369e+00 -3.8982e+00 +3.8959e+00 +2.9202e-01 +1.2413e+00 +2.0540e+00 +2.9342e-01 -3.6088e-01 +3.9457e+00
1659 +5.058012397e-04 +5.058012397e-04 -1.520394942e+02 -1.520394942e+02 -2.6252e-01 +1.4300e+00 -3.9119e+00 +3.2933e+00 +2.4208e+00 +1.4626e-01 -8.8260e-01 -7.0482e-01 +1.5029e+00 +3.4861e+00 -8.4438e-01 -2.6413e+00 -3.9078e+00 +3.8890e+00 +2.8899e-01 +1.2402e+00 +2.0424e+00 +2.9556e-01 -3.7020e-01 +3.9496e+00
1691 +3.596042880e-04 +3.596042880e-04 -1.520396404e+02 -1.520396404e+02 -2.6047e-01 +1.4233e+00 -3.9164e+00 +3.2915e+00 +2.4250e+00 +1.4287e-01 -8.7542e-01 -7.0307e-01 +1.5013e+00 +3.4807e+00 -8.4529e-01 -2.6404e+00 -3.9034e+00 +3.8914e+00 +2.8463e-01 +1.2355e+00 +2.0540e+00 +2.9770e-01 -3.7113e-01 +3.9530e+00
1726 +2.275280028e-04 +2.275280028e-04 -1.520397725e+02 -1.520397725e+02 -2.6044e-01 +1.4272e+00 -3.9245e+00 +3.2906e+00 +2.4233e+00 +1.4652e-01 -8.7968e-01 -6.9686e-01 +1.4993e+00 +3.4784e+00 -8.4272e-01 -2.6437e+00 -3.9108e+00 +3.8890e+00 +2.7910e-01 +1.2354e+00 +2.0481e+00 +3.0233e-01 -3.6644e-01 +3.9518e+00
1757 +1.411655984e-04 +1.411655984e-04 -1.520398588e+02 -1.520398588e+02 -2.6450e-01 +1.4243e+00 -3.9210e+00 +3.3008e+00 +2.4236e+00 +1.4825e-01 -8.7978e-01 -7.0230e-01 +1.5036e+00 +3.4824e+00 -8.3999e-01 -2.6435e+00 -3.9093e+00 +3.8916e+00 +2.8011e-01 +1.2338e+00 +2.0489e+00 +3.0215e-01 -3.6320e-01 +3.9519e+00
1826 +7.148400704e-05 +7.148400704e-05 -1.520399285e+02 -1.520399285e+02 -2.6517e-01 +1.4248e+00 -3.9215e+00 +3.2996e+00 +2.4208e+00 +1.5195e-01 -8.7900e-01 -7.0042e-01 +1.5032e+00 +3.4808e+00 -8.4232e-01 -2.6401e+00 -3.9067e+00 +3.8927e+00 +2.8731e-01 +1.2394e+00 +2.0486e+00 +2.9971e-01 -3.6433e-01 +3.9517e+00
1855 +5.978286271e-05 +5.978286271e-05 -1.520399402e+02 -1.520399402e+02 -2.6889e-01 +1.4258e+00 -3.9250e+00 +3.2945e+00 +2.4175e+00 +1.5157e-01 -8.8210e-01 -7.0065e-01 +1.5004e+00 +3.4790e+00 -8.4376e-01 -2.6410e+00 -3.9069e+00 +3.8918e+00 +2.8487e-01 +1.2351e+00 +2.0472e+00 +2.9761e-01 -3.6594e-01 +3.9509e+00
