% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.097882192e+02 +1.097882192e+02 +1.497082192e+02 +1.497082192e+02 -2.0633e+00 +2.1229e+00 -7.3455e-01 -3.1484e+00 +2.0920e+00 -2.8070e-01 +2.2200e+00 -4.4692e-01 -2.8412e+00 -1.8437e+00 -2.5617e+00 -3.3287e+00 +9.1230e-01 +3.6941e+00 -2.6782e+00 +1.5153e+00 -2.5464e-01 -1.9325e+00 +2.1695e+00 -1.6280e+00
12 +7.873025475e+01 +7.873025475e+01 +1.186502548e+02 +1.186502548e+02 +2.3311e-01 -1.8120e+00 +7.2488e-01 -2.5055e+00 +1.5518e+00 +4.4858e+00 -1.8822e+00 +6.9436e-01 +1.3504e+00 -1.3693e+00 -2.5643e+00 -1.8404e+00 +3.9692e+00 +2.4534e+00 -4.2919e+00 +3.7695e+00 -4.4040e+00 -3.6384e-01 -1.2560e+00 +7.7441e-01
22 +5.340772370e+01 +5.340772370e+01 +9.332772370e+01 +9.332772370e+01 -1.6375e+00 +2.1439e+00 +2.4781e+00 -3.4561e+00 -3.1811e-01 +9.1517e-01 +2.8472e+00 +6.1563e-01 +3.8689e-01 -2.5304e+00 -1.5662e+00 -6.0187e+00 -2.5589e-01 +2.8462e+00 -4.9228e+00 +2.3711e-02 +3.3304e-01 +2.7535e+00 +1.2445e-01 -2.4227e+00
39 +3.783221150e+01 +3.783221150e+01 +7.775221150e+01 +7.775221150e+01 +1.3278e+00 +3.2409e+00 +2.2305e+00 -7.1546e-01 -2.5576e+00 +4.7383e-01 -1.1179e+00 +1.7022e+00 -1.2380e+00 -4.5285e-01 -2.3297e+00 -2.5827e+00 +1.2056e+00 +4.0804e+00 -1.0574e+00 +3.6806e-01 -3.4789e+00 +6.2671e-01 +1.7743e+00 -6.8262e-01
106 +2.459490858e+01 +2.459490858e+01 +6.451490858e+01 +6.451490858e+01 +1.5246e+00 +9.3251e-01 +3.3647e-01 -2.8271e+00 -3.6658e+00 -1.9707e+00 -3.5884e-01 -1.1167e-01 +2.9537e-01 +3.0577e+00 +1.0698e+00 -3.3139e+00 -2.4239e+00 +1.2226e+00 -3.0210e+00 +2.2234e-01 -3.0686e+00 +3.0795e+00 -2.4720e+00 -3.5465e+00
173 +1.287839907e+01 +1.287839907e+01 +5.279839907e+01 +5.279839907e+01 +5.3381e-01 +2.4113e+00 +4.7022e+00 -2.2507e+00 -1.5766e+00 -9.6393e-01 -4.2739e-01 +3.0927e-01 +1.1386e+00 +3.5969e+00 -8.9741e-01 -1.3446e+00 -7.5508e-01 -1.7711e-01 -3.9470e+00 +2.0297e-01 +1.3625e+00 -1.2475e+00 -1.0813e+00 -4.0575e+00
257 +9.467676198e+00 +9.467676198e+00 +4.938767620e+01 +4.938767620e+01 +1.6169e+00 -1.6133e-01 +3.5882e+00 -7.7496e-01 -1.6016e+00 +1.0855e-02 +1.0803e+00 -3.7767e-01 +2.4979e+00 +3.7323e+00 +1.7206e-01 -3.9355e-01 -2.2377e+00 +2.2917e-01 -2.2895e+00 -3.2653e-01 +4.5561e-01 -2.6638e-01 -1.0599e+00 -2.6721e+00
351 +5.113675886e+00 +5.113675886e+00 +4.503367589e+01 +4.503367589e+01 +3.4783e+00 -6.2378e-03 +2.2156e+00 -2.6838e+00 -3.7002e+00 +1.0184e+00 +2.9572e-01 -4.5003e-01 +2.1330e+00 +5.2756e+00 +3.8958e-01 -3.4281e-01 +2.6365e-01 -9.1992e-01 -1.2127e+00 +3.0098e-01 -8.9037e-02 -4.0483e-02 +2.6031e+00 -3.2183e+00
389 +3.669490416e+00 +3.669490416e+00 +4.358949042e+01 +4.358949042e+01 +3.9114e+00 -1.6134e+00 +1.4436e+00 -2.6710e+00 -2.7796e+00 +1.2852e+00 +1.3539e+00 -4.0264e-01 +2.0071e+00 +3.7910e+00 +6.3616e-01 -1.3800e-01 +3.1268e-02 -6.2765e-01 -1.8170e+00 -1.2055e+00 -8.7094e-02 +8.9016e-01 +1.6702e+00 -3.4487e+00
478 +2.300592737e+00 +2.300592737e+00 +4.222059274e+01 +4.222059274e+01 +4.0442e+00 -1.1922e+00 +2.1906e+00 -2.6722e+00 -2.0203e+00 +1.9522e+00 +2.8102e+00 -3.8458e-01 +1.9963e+00 +4.2377e+00 +5.2800e-01 -5.1268e-01 +3.3860e-01 +6.0475e-01 -1.1795e+00 +6.7007e-01 -8.9848e-01 +5.2357e-01 +1.9412e+00 -3.1482e+00
516 +1.544521994e+00 +1.544521994e+00 +4.146452199e+01 +4.146452199e+01 +3.9372e+00 -7.1612e-01 +3.2881e+00 -3.0818e+00 -1.4817e+00 +2.0389e+00 +2.4127e+00 -6.9851e-01 +2.7232e+00 +3.6638e+00 -1.5221e-01 -4.3348e-01 -4.6688e-01 +1.0576e+00 -2.1039e+00 +2.1187e-01 +5.0646e-01 +1.0797e+00 +1.0340e+00 -3.3205e+00
605 +9.062798042e-01 +9.062798042e-01 +4.082627980e+01 +4.082627980e+01 +3.8706e+00 -4.6834e-01 +2.7145e+00 -2.2375e+00 -2.4061e+00 +2.4598e+00 +2.3004e+00 -1.0332e+00 +3.2735e+00 +3.5545e+00 -4.3270e-01 +4.6142e-01 +9.5162e-02 +8.8888e-02 -1.9124e+00 -1.2302e-02 -1.6871e-01 +1.7903e+00 +8.5106e-01 -3.2705e+00
703 +5.260811671e-01 +5.260811671e-01 +4.044608117e+01 +4.044608117e+01 +3.7565e+00 -8.0978e-01 +2.2376e+00 -2.2563e+00 -1.9713e+00 +2.2806e+00 +1.9069e+00 -4.3503e-01 +2.7602e+00 +3.3873e+00 -1.6996e-01 -2.8264e-01 -2.2552e-01 +2.1578e-02 -1.3693e+00 +4.4933e-01 +2.8976e-02 +1.2271e+00 +1.0074e+00 -3.5971e+00
718 +3.935465772e-01 +3.935465772e-01 +4.031354658e+01 +4.031354658e+01 +4.2388e+00 -1.0078e+00 +2.5706e+00 -2.2310e+00 -2.0413e+00 +2.1962e+00 +2.2250e+00 -7.2088e-01 +3.2659e+00 +3.1770e+00 -3.1416e-01 -1.4536e-01 -3.5713e-01 -1.3341e-01 -1.8127e+00 +6.0298e-01 +1.7848e-02 +1.2300e+00 +7.6128e-01 -3.4801e+00
781 +2.424108051e-01 +2.424108051e-01 +4.016241081e+01 +4.016241081e+01 +4.2977e+00 -1.1512e+00 +2.4295e+00 -2.1488e+00 -2.1673e+00 +2.2736e+00 +2.1350e+00 -7.9274e-01 +3.0826e+00 +3.4967e+00 -4.5603e-01 -2.7588e-01 -1.6057e-01 -6.3373e-03 -1.6663e+00 +5.7862e-01 +3.6065e-01 +1.2604e+00 +8.0820e-01 -3.4351e+00
845 +1.060418251e-01 +1.060418251e-01 +4.002604183e+01 +4.002604183e+01 +3.6792e+00 -1.1424e+00 +2.3509e+00 -2.2920e+00 -1.9578e+00 +2.3513e+00 +2.2399e+00 -5.4937e-01 +3.1925e+00 +3.4133e+00 -5.6067e-01 +2.5113e-01 -3.4285e-01 +2.2164e-01 -1.4281e+00 +5.3851e-01 +3.3618e-01 +9.9727e-01 +8.9715e-01 -3.4637e+00
907 +9.569962664e-02 +9.569962664e-02 +4.001569963e+01 +4.001569963e+01 +3.9324e+00 -8.5677e-01 +2.3486e+00 -2.2372e+00 -1.8585e+00 +2.5704e+00 +2.2348e+00 -4.5642e-01 +3.0322e+00 +3.5354e+00 -2.3603e-01 +2.8443e-01 -3.0282e-01 +2.6889e-01 -1.5499e+00 +7.0335e-01 +2.7902e-01 +1.1081e+00 +1.1227e+00 -3.5044e+00
1132 +6.246331070e-02 +6.246331070e-02 +3.998246331e+01 +3.998246331e+01 +3.9726e+00 -8.8670e-01 +2.2499e+00 -2.2863e+00 -2.0776e+00 +2.3261e+00 +2.3577e+00 -4.0201e-01 +2.9928e+00 +3.4386e+00 -3.3736e-01 +1.6706e-01 -2.8082e-01 +1.8586e-01 -1.5842e+00 +8.4292e-01 +3.1684e-01 +1.0673e+00 +9.5744e-01 -3.4413e+00
1277 +3.668425950e-02 +3.668425950e-02 +3.995668426e+01 +3.995668426e+01 +3.9722e+00 -9.9495e-01 +2.1833e+00 -2.2457e+00 -2.0750e+00 +2.3178e+00 +2.3172e+00 -5.4844e-01 +2.9251e+00 +3.4187e+00 -3.2381e-01 +2.0753e-01 -2.2305e-01 +1.3714e-01 -1.7083e+00 +7.9555e-01 +2.7896e-01 +1.0358e+00 +9.6304e-01 -3.4584e+00
1377 +2.507919942e-02 +2.507919942e-02 +3.994507920e+01 +3.994507920e+01 +3.9222e+00 -9.7633e-01 +2.2392e+00 -2.2894e+00 -2.0434e+00 +2.4308e+00 +2.2277e+00 -5.4951e-01 +3.0096e+00 +3.4768e+00 -3.0448e-01 +1.5049e-01 -2.1519e-01 +6.4615e-02 -1.7174e+00 +7.2808e-01 +3.0359e-01 +1.1042e+00 +9.8780e-01 -3.4461e+00
1493 +1.409891382e-02 +1.409891382e-02 +3.993409891e+01 +3.993409891e+01 +3.9619e+00 -9.9042e-01 +2.2652e+00 -2.2900e+00 -2.0527e+00 +2.3787e+00 +2.2958e+00 -6.0385e-01 +3.0015e+00 +3.4845e+00 -3.5909e-01 +1.9600e-01 -1.9639e-01 +9.3833e-02 -1.6851e+00 +7.4676e-01 +2.5545e-01 +1.0926e+00 +9.6583e-01 -3.4923e+00
1796 +9.812733107e-03 +9.812733107e-03 +3.992981273e+01 +3.992981273e+01 +3.9454e+00 -9.9613e-01 +2.2698e+00 -2.2745e+00 -2.0249e+00 +2.4390e+00 +2.2472e+00 -6.0787e-01 +2.9909e+00 +3.4919e+00 -3.6165e-01 +1.5973e-01 -1.5368e-01 +1.0146e-01 -1.6944e+00 +6.7759e-01 +2.6255e-01 +1.0579e+00 +1.0099e+00 -3.4980e+00
2039 +6.000462151e-03 +6.000462151e-03 +3.992600046e+01 +3.992600046e+01 +3.9349e+00 -9.9804e-01 +2.3013e+00 -2.2738e+00 -2.0321e+00 +2.4202e+00 +2.2399e+00 -6.0546e-01 +3.0264e+00 +3.4681e+00 -3.8676e-01 +1.8775e-01 -1.6993e-01 +1.3341e-01 -1.6650e+00 +6.5314e-01 +2.6443e-01 +1.0815e+00 +1.0154e+00 -3.4925e+00
2402 +3.847068012e-03 +3.847068012e-03 +3.992384707e+01 +3.992384707e+01 +3.9407e+00 -1.0229e+00 +2.3154e+00 -2.3172e+00 -2.0313e+00 +2.3966e+00 +2.2490e+00 -6.1567e-01 +3.0467e+00 +3.4381e+00 -4.1463e-01 +1.8435e-01 -1.2644e-01 +1.3752e-01 -1.6689e+00 +6.5474e-01 +2.3567e-01 +1.0418e+00 +1.0178e+00 -3.5075e+00
2857 +2.440198797e-03 +2.440198797e-03 +3.992244020e+01 +3.992244020e+01 +3.9201e+00 -1.0257e+00 +2.3293e+00 -2.3035e+00 -2.0290e+00 +2.4052e+00 +2.2482e+00 -6.2705e-01 +3.0523e+00 +3.4336e+00 -4.3615e-01 +2.0036e-01 -1.2954e-01 +1.4043e-01 -1.6497e+00 +6.3573e-01 +2.1782e-01 +1.0485e+00 +1.0347e+00 -3.5159e+00
3327 +1.578421658e-03 +1.578421658e-03 +3.992157842e+01 +3.992157842e+01 +3.9329e+00 -1.0314e+00 +2.3329e+00 -2.2956e+00 -2.0299e+00 +2.3880e+00 +2.2474e+00 -6.2045e-01 +3.0460e+00 +3.4301e+00 -4.2052e-01 +2.0216e-01 -1.2499e-01 +1.5370e-01 -1.6442e+00 +6.4341e-01 +2.0930e-01 +1.0368e+00 +1.0263e+00 -3.5229e+00
3799 +9.983766122e-04 +9.983766122e-04 +3.992099838e+01 +3.992099838e+01 +3.9301e+00 -1.0452e+00 +2.3416e+00 -2.2915e+00 -2.0285e+00 +2.3783e+00 +2.2505e+00 -6.3057e-01 +3.0473e+00 +3.4179e+00 -4.3264e-01 +2.0412e-01 -1.0470e-01 +1.6126e-01 -1.6314e+00 +6.2823e-01 +1.9041e-01 +1.0265e+00 +1.0302e+00 -3.5381e+00
4339 +6.161221526e-04 +6.161221526e-04 +3.992061612e+01 +3.992061612e+01 +3.9374e+00 -1.0462e+00 +2.3534e+00 -2.2853e+00 -2.0236e+00 +2.3811e+00 +2.2537e+00 -6.3606e-01 +3.0390e+00 +3.4166e+00 -4.2294e-01 +2.0917e-01 -9.6966e-02 +1.6547e-01 -1.6155e+00 +6.2142e-01 +1.8839e-01 +1.0206e+00 +1.0369e+00 -3.5510e+00
4761 +3.914263801e-04 +3.914263801e-04 +3.992039143e+01 +3.992039143e+01 +3.9413e+00 -1.0502e+00 +2.3611e+00 -2.2849e+00 -2.0204e+00 +2.3727e+00 +2.2561e+00 -6.3843e-01 +3.0403e+00 +3.4129e+00 -4.1508e-01 +2.1488e-01 -8.8976e-02 +1.6743e-01 -1.6040e+00 +6.1626e-01 +1.7907e-01 +1.0189e+00 +1.0308e+00 -3.5654e+00
5527 +2.433406601e-04 +2.433406601e-04 +3.992024334e+01 +3.992024334e+01 +3.9475e+00 -1.0552e+00 +2.3765e+00 -2.2846e+00 -2.0228e+00 +2.3660e+00 +2.2552e+00 -6.4871e-01 +3.0471e+00 +3.4114e+00 -4.0940e-01 +2.2082e-01 -8.7243e-02 +1.6476e-01 -1.5966e+00 +6.1315e-01 +1.7311e-01 +1.0241e+00 +1.0310e+00 -3.5723e+00
6094 +1.580429585e-04 +1.580429585e-04 +3.992015804e+01 +3.992015804e+01 +3.9487e+00 -1.0574e+00 +2.3789e+00 -2.2864e+00 -2.0216e+00 +2.3643e+00 +2.2548e+00 -6.4311e-01 +3.0512e+00 +3.4119e+00 -4.0522e-01 +2.2284e-01 -9.0275e-02 +1.6574e-01 -1.5887e+00 +6.1190e-01 +1.7824e-01 +1.0283e+00 +1.0266e+00 -3.5709e+00
6642 +9.655597390e-05 +9.655597390e-05 +3.992009656e+01 +3.992009656e+01 +3.9514e+00 -1.0597e+00 +2.3822e+00 -2.2841e+00 -2.0245e+00 +2.3596e+00 +2.2570e+00 -6.3982e-01 +3.0535e+00 +3.4111e+00 -4.0223e-01 +2.2487e-01 -9.4395e-02 +1.6831e-01 -1.5808e+00 +6.1022e-01 +1.8038e-01 +1.0310e+00 +1.0205e+00 -3.5727e+00
7163 +6.212700027e-05 +6.212700027e-05 +3.992006213e+01 +3.992006213e+01 +3.9528e+00 -1.0605e+00 +2.3830e+00 -2.2866e+00 -2.0266e+00 +2.3585e+00 +2.2551e+00 -6.3434e-01 +3.0554e+00 +3.4109e+00 -3.9766e-01 +2.2533e-01 -9.7101e-02 +1.6867e-01 -1.5767e+00 +6.1144e-01 +1.8321e-01 +1.0316e+00 +1.0160e+00 -3.5734e+00
7649 +3.948121830e-05 +3.948121830e-05 +3.992003948e+01 +3.992003948e+01 +3.9536e+00 -1.0618e+00 +2.3828e+00 -2.2859e+00 -2.0287e+00 +2.3562e+00 +2.2540e+00 -6.3063e-01 +3.0566e+00 +3.4123e+00 -3.9467e-01 +2.2644e-01 -1.0077e-01 +1.6988e-01 -1.5735e+00 +6.1172e-01 +1.8450e-01 +1.0319e+00 +1.0119e+00 -3.5747e+00
8074 +2.467879316e-05 +2.467879316e-05 +3.992002468e+01 +3.992002468e+01 +3.9550e+00 -1.0638e+00 +2.3858e+00 -2.2863e+00 -2.0308e+00 +2.3529e+00 +2.2529e+00 -6.2757e-01 +3.0598e+00 +3.4107e+00 -3.9191e-01 +2.2788e-01 -1.0273e-01 +1.7079e-01 -1.5681e+00 +6.1145e-01 +1.8543e-01 +1.0331e+00 +1.0077e+00 -3.5761e+00
8552 +1.584649559e-05 +1.584649559e-05 +3.992001585e+01 +3.992001585e+01 +3.9553e+00 -1.0639e+00 +2.3862e+00 -2.2880e+00 -2.0324e+00 +2.3517e+00 +2.2520e+00 -6.2350e-01 +3.0623e+00 +3.4104e+00 -3.8914e-01 +2.2784e-01 -1.0584e-01 +1.7116e-01 -1.5651e+00 +6.1298e-01 +1.8802e-01 +1.0352e+00 +1.0039e+00 -3.5753e+00
9087 +9.719226057e-06 +9.719226057e-06 +3.992000972e+01 +3.992000972e+01 +3.9567e+00 -1.0649e+00 +2.3876e+00 -2.2898e+00 -2.0345e+00 +2.3490e+00 +2.2509e+00 -6.1968e-01 +3.0656e+00 +3.4096e+00 -3.8523e-01 +2.2804e-01 -1.0783e-01 +1.7170e-01 -1.5606e+00 +6.1404e-01 +1.8950e-01 +1.0372e+00 +9.9891e-01 -3.5764e+00
9814 +6.265240053e-06 +6.265240053e-06 +3.992000627e+01 +3.992000627e+01 +3.9571e+00 -1.0650e+00 +2.3873e+00 -2.2908e+00 -2.0364e+00 +2.3476e+00 +2.2496e+00 -6.1609e-01 +3.0674e+00 +3.4094e+00 -3.8230e-01 +2.2794e-01 -1.0957e-01 +1.7175e-01 -1.5583e+00 +6.1615e-01 +1.9053e-01 +1.0381e+00 +9.9654e-01 -3.5770e+00
11526 +3.975076361e-06 +3.975076361e-06 +3.992000398e+01 +3.992000398e+01 +3.9561e+00 -1.0651e+00 +2.3858e+00 -2.2919e+00 -2.0373e+00 +2.3473e+00 +2.2484e+00 -6.1424e-01 +3.0676e+00 +3.4088e+00 -3.8159e-01 +2.2662e-01 -1.0935e-01 +1.7205e-01 -1.5580e+00 +6.1861e-01 +1.8996e-01 +1.0374e+00 +9.9606e-01 -3.5768e+00
12331 +2.317840988e-06 +2.317840988e-06 +3.992000232e+01 +3.992000232e+01 +3.9558e+00 -1.0662e+00 +2.3859e+00 -2.2904e+00 -2.0378e+00 +2.3467e+00 +2.2477e+00 -6.1477e-01 +3.0676e+00 +3.4090e+00 -3.8245e-01 +2.2572e-01 -1.0870e-01 +1.7248e-01 -1.5567e+00 +6.1916e-01 +1.8869e-01 +1.0354e+00 +9.9755e-01 -3.5771e+00
13177 +1.553950334e-06 +1.553950334e-06 +3.992000155e+01 +3.992000155e+01 +3.9552e+00 -1.0670e+00 +2.3854e+00 -2.2895e+00 -2.0378e+00 +2.3468e+00 +2.2471e+00 -6.1459e-01 +3.0670e+00 +3.4092e+00 -3.8283e-01 +2.2512e-01 -1.0855e-01 +1.7280e-01 -1.5557e+00 +6.1969e-01 +1.8828e-01 +1.0342e+00 +9.9818e-01 -3.5768e+00
14062 +9.550130073e-07 +9.550130073e-07 +3.992000096e+01 +3.992000096e+01 +3.9538e+00 -1.0674e+00 +2.3842e+00 -2.2886e+00 -2.0379e+00 +2.3477e+00 +2.2461e+00 -6.1365e-01 +3.0662e+00 +3.4100e+00 -3.8320e-01 +2.2443e-01 -1.0928e-01 +1.7308e-01 -1.5550e+00 +6.2039e-01 +1.8863e-01 +1.0336e+00 +9.9909e-01 -3.5759e+00
14744 +6.283848677e-07 +6.283848677e-07 +3.992000063e+01 +3.992000063e+01 +3.9529e+00 -1.0677e+00 +2.3836e+00 -2.2884e+00 -2.0383e+00 +2.3485e+00 +2.2453e+00 -6.1297e-01 +3.0659e+00 +3.4106e+00 -3.8314e-01 +2.2395e-01 -1.0985e-01 +1.7320e-01 -1.5545e+00 +6.2113e-01 +1.8879e-01 +1.0333e+00 +9.9976e-01 -3.5754e+00
15199 +3.765445840e-07 +3.765445840e-07 +3.992000038e+01 +3.992000038e+01 +3.9521e+00 -1.0680e+00 +2.3834e+00 -2.2882e+00 -2.0385e+00 +2.3493e+00 +2.2444e+00 -6.1299e-01 +3.0653e+00 +3.4109e+00 -3.8335e-01 +2.2357e-01 -1.0976e-01 +1.7329e-01 -1.5542e+00 +6.2172e-01 +1.8828e-01 +1.0326e+00 +1.0009e+00 -3.5752e+00
15838 +2.426073706e-07 +2.426073706e-07 +3.992000024e+01 +3.992000024e+01 +3.9518e+00 -1.0683e+00 +2.3840e+00 -2.2882e+00 -2.0386e+00 +2.3498e+00 +2.2439e+00 -6.1308e-01 +3.0651e+00 +3.4109e+00 -3.8303e-01 +2.2375e-01 -1.0977e-01 +1.7334e-01 -1.5534e+00 +6.2178e-01 +1.8805e-01 +1.0325e+00 +1.0014e+00 -3.5755e+00
18015 +1.583342026e-07 +1.583342026e-07 +3.992000016e+01 +3.992000016e+01 +3.9516e+00 -1.0690e+00 +2.3848e+00 -2.2881e+00 -2.0388e+00 +2.3500e+00 +2.2437e+00 -6.1322e-01 +3.0648e+00 +3.4110e+00 -3.8287e-01 +2.2414e-01 -1.1017e-01 +1.7364e-01 -1.5523e+00 +6.2161e-01 +1.8779e-01 +1.0323e+00 +1.0012e+00 -3.5758e+00
19747 +9.916841748e-08 +9.916841748e-08 +3.992000010e+01 +3.992000010e+01 +3.9514e+00 -1.0689e+00 +2.3850e+00 -2.2887e+00 -2.0391e+00 +2.3507e+00 +2.2435e+00 -6.1316e-01 +3.0646e+00 +3.4115e+00 -3.8290e-01 +2.2446e-01 -1.1105e-01 +1.7369e-01 -1.5526e+00 +6.2180e-01 +1.8771e-01 +1.0322e+00 +1.0011e+00 -3.5757e+00
20320 +6.186460411e-08 +6.186460411e-08 +3.992000006e+01 +3.992000006e+01 +3.9512e+00 -1.0691e+00 +2.3852e+00 -2.2891e+00 -2.0394e+00 +2.3511e+00 +2.2430e+00 -6.1303e-01 +3.0647e+00 +3.4120e+00 -3.8322e-01 +2.2452e-01 -1.1146e-01 +1.7384e-01 -1.5527e+00 +6.2175e-01 +1.8745e-01 +1.0316e+00 +1.0013e+00 -3.5758e+00
20754 +3.783713254e-08 +3.783713254e-08 +3.992000004e+01 +3.992000004e+01 +3.9510e+00 -1.0692e+00 +2.3856e+00 -2.2897e+00 -2.0398e+00 +2.3518e+00 +2.2425e+00 -6.1295e-01 +3.0648e+00 +3.4124e+00 -3.8347e-01 +2.2462e-01 -1.1194e-01 +1.7388e-01 -1.5529e+00 +6.2174e-01 +1.8716e-01 +1.0312e+00 +1.0016e+00 -3.5759e+00
21059 +2.501366225e-08 +2.501366225e-08 +3.992000003e+01 +3.992000003e+01 +3.9509e+00 -1.0693e+00 +2.3857e+00 -2.2898e+00 -2.0399e+00 +2.3520e+00 +2.2422e+00 -6.1286e-01 +3.0649e+00 +3.4127e+00 -3.8370e-01 +2.2461e-01 -1.1209e-01 +1.7397e-01 -1.5529e+00 +6.2168e-01 +1.8699e-01 +1.0308e+00 +1.0018e+00 -3.5759e+00
21980 +1.573417308e-08 +1.573417308e-08 +3.992000002e+01 +3.992000002e+01 +3.9508e+00 -1.0694e+00 +2.3858e+00 -2.2900e+00 -2.0400e+00 +2.3522e+00 +2.2419e+00 -6.1260e-01 +3.0650e+00 +3.4130e+00 -3.8367e-01 +2.2464e-01 -1.1237e-01 +1.7406e-01 -1.5527e+00 +6.2167e-01 +1.8696e-01 +1.0307e+00 +1.0017e+00 -3.5760e+00
23086 +9.941842904e-09 +9.941842904e-09 +3.992000001e+01 +3.992000001e+01 +3.9506e+00 -1.0694e+00 +2.3857e+00 -2.2901e+00 -2.0400e+00 +2.3524e+00 +2.2418e+00 -6.1236e-01 +3.0649e+00 +3.4132e+00 -3.8343e-01 +2.2465e-01 -1.1259e-01 +1.7412e-01 -1.5525e+00 +6.2170e-01 +1.8704e-01 +1.0308e+00 +1.0016e+00 -3.5761e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224231423e+02 +1.224231423e+02 +1.623431423e+02 +1.623431423e+02 -1.2390e+00 +1.4361e+00 +1.1630e+00 -3.1144e+00 +9.2909e-01 +3.0720e+00 -1.5917e+00 -3.8517e+00 +1.0219e+00 +7.4580e-01 -2.4385e+00 -3.4357e+00 -1.4995e+00 +2.2069e+00 +3.0031e+00 +3.1827e+00 -2.7350e+00 -8.0411e-01 +2.5337e+00 +1.7251e+00
6 +9.213588111e+01 +9.213588111e+01 +1.320558811e+02 +1.320558811e+02 -2.1978e+00 +2.7418e+00 -8.5728e-01 -7.5783e+00 -6.3038e-02 +5.7461e-01 +2.1334e-01 -3.8118e+00 +1.5862e+00 -2.0538e+00 -5.8551e+00 -5.0854e+00 -3.3496e+00 +1.7249e+00 +1.2110e+00 +1.0913e+00 +8.6123e-01 -1.2100e-01 +2.2201e+00 +3.2242e+00
19 +4.847723817e+01 +4.847723817e+01 +8.839723817e+01 +8.839723817e+01 -1.6933e+00 +2.1770e+00 +3.6248e+00 -7.3780e+00 -3.4468e+00 +1.6545e+00 -8.4688e-01 -1.8948e+00 +1.0448e+00 +1.0521e+00 -2.2339e+00 -2.3007e+00 +2.0772e-01 +3.2949e+00 -7.2105e-01 +2.3356e+00 +5.5249e-01 -8.2728e-01 -2.2711e+00 +9.9070e-01
44 +3.826685856e+01 +3.826685856e+01 +7.818685856e+01 +7.818685856e+01 +3.4981e-01 +4.7592e+00 +4.4341e+00 -7.2189e+00 -1.7767e+00 -8.5123e-01 -2.0480e+00 -4.2095e+00 +1.3732e+00 +1.5983e+00 -3.5540e-01 -4.6771e+00 +1.2976e+00 +4.2966e+00 -9.6322e-01 -1.2687e-01 -3.9208e-01 -4.5667e-01 -1.1577e+00 +4.1420e-01
101 +2.443274201e+01 +2.443274201e+01 +6.435274201e+01 +6.435274201e+01 +2.8417e+00 +5.8907e+00 +3.2281e+00 -8.9115e+00 -3.3855e+00 -2.9509e+00 +4.6929e-02 -2.2897e+00 +1.3197e+00 +3.2440e+00 -1.9784e+00 +3.6462e+00 +2.6772e+00 +1.1133e+00 +3.5948e-01 -1.0477e+00 +3.2308e+00 -2.5614e-01 +1.2138e+00 -2.1745e-01
177 +1.429461748e+01 +1.429461748e+01 +5.421461748e+01 +5.421461748e+01 +1.3599e+00 +2.7690e+00 +1.7809e+00 -3.7463e+00 -3.3826e+00 -2.3692e+00 +2.7706e-01 -2.2081e+00 +2.9948e+00 +4.6013e+00 +7.8852e-01 +2.1817e-01 +2.1817e+00 +2.2889e+00 +3.4557e-01 -6.4726e-01 +1.9852e+00 -6.7803e-01 +6.2588e-01 -4.7982e-01
266 +7.414650927e+00 +7.414650927e+00 +4.733465093e+01 +4.733465093e+01 +3.2924e+00 -1.0802e+00 +2.4246e+00 -1.4181e+00 -1.7588e+00 +2.0140e+00 +1.7635e-01 -3.4158e-01 +2.1912e+00 +5.0472e+00 +2.5554e-02 +1.1845e+00 +7.1731e-01 +2.3288e+00 -2.7674e+00 +1.6195e+00 +1.0146e+00 -5.9788e-01 +2.3162e-01 -8.4863e-01
281 +6.120909531e+00 +6.120909531e+00 +4.604090953e+01 +4.604090953e+01 +3.8382e+00 -7.3204e-01 +1.1317e+00 -6.5749e-01 -1.2902e+00 +1.2771e+00 +1.5378e+00 -1.8087e+00 +3.8586e+00 +4.7943e+00 +1.1248e+00 +1.7941e+00 +4.2002e-01 +1.0646e+00 -1.2350e+00 -1.0016e-01 +9.6439e-01 +6.0219e-01 +9.2188e-01 -1.3008e+00
447 +3.868195017e+00 +3.868195017e+00 +4.378819502e+01 +4.378819502e+01 +2.6599e+00 +2.0840e-01 +2.6885e+00 -1.3936e+00 -9.5166e-01 +1.4261e+00 +1.5055e+00 -1.3741e-01 +3.1787e+00 +3.9217e+00 +4.2905e-01 -1.5666e-01 +4.0080e-01 +9.1653e-01 -1.7234e+00 +1.1173e+00 +1.3965e+00 +6.3504e-02 +3.3721e-01 -3.0249e+00
519 +1.901881521e+00 +1.901881521e+00 +4.182188152e+01 +4.182188152e+01 +3.8532e+00 +4.2361e-02 +2.3862e+00 -1.8572e+00 -2.9730e+00 +2.2334e+00 +1.0059e+00 -8.2441e-01 +3.6337e+00 +3.1971e+00 +1.5042e-01 -2.3375e-01 -1.3534e-01 +3.1992e-01 -1.8075e+00 +1.3558e+00 +4.4105e-01 +1.7579e+00 +1.1056e+00 -3.5482e+00
