% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15628 +3.850664240e-01 +3.850664240e-01 +5.572506642e+01 +5.572506642e+01 +7.4189e-01 -5.1069e-01 +1.2212e-01 -8.2123e-02 +9.1899e-01 +6.3368e-02 +3.7668e-01 -8.1022e-02 +6.1717e-01 -8.4008e-01 -3.6409e-01 -3.3738e-01 -2.5851e-01 +5.8160e-01 -1.6953e-01 +1.5742e-01 -4.3286e-01 -1.9651e-01 -4.1013e-01 +2.1131e-01
16211 +2.505349153e-01 +2.505349153e-01 +5.559053492e+01 +5.559053492e+01 +7.7776e-01 -5.0073e-01 +9.2674e-02 -1.2199e-01 +9.7040e-01 -5.0041e-03 +3.6113e-01 -1.5482e-01 +6.1225e-01 -8.2131e-01 -3.6960e-01 -3.3596e-01 -2.5302e-01 +5.7051e-01 -1.8950e-01 +1.2980e-01 -4.7434e-01 -1.0783e-01 -3.8940e-01 +2.0221e-01
16563 +1.522369684e-01 +1.522369684e-01 +5.549223697e+01 +5.549223697e+01 +8.0662e-01 -4.8311e-01 +7.2471e-02 -1.5055e-01 +1.0160e+00 -6.8774e-02 +3.3847e-01 -2.1999e-01 +6.0779e-01 -8.0254e-01 -3.6572e-01 -3.3791e-01 -2.4832e-01 +5.5965e-01 -2.0214e-01 +1.0186e-01 -5.1481e-01 -2.0150e-02 -3.7291e-01 +1.9002e-01
16888 +9.761603529e-02 +9.761603529e-02 +5.543761604e+01 +5.543761604e+01 +8.2954e-01 -4.6602e-01 +7.0428e-02 -1.6445e-01 +1.0374e+00 -1.1274e-01 +3.2542e-01 -2.5916e-01 +6.1024e-01 -7.8992e-01 -3.6437e-01 -3.4244e-01 -2.4153e-01 +5.4772e-01 -2.1208e-01 +8.3246e-02 -5.4581e-01 +3.6373e-02 -3.6211e-01 +1.8124e-01
17134 +5.955494917e-02 +5.955494917e-02 +5.539955495e+01 +5.539955495e+01 +8.5079e-01 -4.5124e-01 +6.4755e-02 -1.7564e-01 +1.0686e+00 -1.6688e-01 +3.1038e-01 -3.1138e-01 +6.0748e-01 -7.7566e-01 -3.6366e-01 -3.4282e-01 -2.3654e-01 +5.3885e-01 -2.2309e-01 +6.1118e-02 -5.7789e-01 +1.0870e-01 -3.5334e-01 +1.7368e-01
17318 +3.881462122e-02 +3.881462122e-02 +5.537881462e+01 +5.537881462e+01 +8.6526e-01 -4.4067e-01 +5.6927e-02 -1.8744e-01 +1.0882e+00 -2.0113e-01 +2.9928e-01 -3.4566e-01 +6.0924e-01 -7.6472e-01 -3.6084e-01 -3.4215e-01 -2.3334e-01 +5.3113e-01 -2.2871e-01 +4.6369e-02 -5.9556e-01 +1.5405e-01 -3.4841e-01 +1.7106e-01
17539 +2.456739217e-02 +2.456739217e-02 +5.536456739e+01 +5.536456739e+01 +8.7830e-01 -4.3114e-01 +5.5804e-02 -1.9309e-01 +1.1029e+00 -2.3338e-01 +2.8976e-01 -3.7205e-01 +6.0584e-01 -7.5423e-01 -3.5655e-01 -3.4124e-01 -2.3069e-01 +5.2324e-01 -2.3419e-01 +3.0767e-02 -6.1490e-01 +1.9581e-01 -3.4498e-01 +1.6496e-01
17626 +1.421120913e-02 +1.421120913e-02 +5.535421121e+01 +5.535421121e+01 +8.8837e-01 -4.2146e-01 +5.6160e-02 -1.9785e-01 +1.1148e+00 -2.6375e-01 +2.8056e-01 -3.9878e-01 +6.0505e-01 -7.4540e-01 -3.5452e-01 -3.4120e-01 -2.2362e-01 +5.1671e-01 -2.3938e-01 +1.8333e-02 -6.3180e-01 +2.3652e-01 -3.4081e-01 +1.6001e-01
17757 +9.890167386e-03 +9.890167386e-03 +5.534989017e+01 +5.534989017e+01 +9.0340e-01 -4.1438e-01 +5.6277e-02 -2.0517e-01 +1.1338e+00 -2.9843e-01 +2.6953e-01 -4.3021e-01 +6.0477e-01 -7.3636e-01 -3.5141e-01 -3.4239e-01 -2.2281e-01 +5.1095e-01 -2.4476e-01 +5.2082e-03 -6.5185e-01 +2.7989e-01 -3.3821e-01 +1.5582e-01
17925 +6.067744209e-03 +6.067744209e-03 +5.534606774e+01 +5.534606774e+01 +9.0566e-01 -4.1315e-01 +5.6677e-02 -2.0417e-01 +1.1367e+00 -3.0570e-01 +2.6675e-01 -4.3758e-01 +6.0284e-01 -7.3208e-01 -3.5018e-01 -3.4293e-01 -2.2166e-01 +5.0777e-01 -2.4502e-01 -4.0208e-04 -6.5502e-01 +2.8999e-01 -3.3608e-01 +1.5397e-01
18070 +3.866964872e-03 +3.866964872e-03 +5.534386696e+01 +5.534386696e+01 +9.1020e-01 -4.1012e-01 +5.8287e-02 -2.0632e-01 +1.1443e+00 -3.1840e-01 +2.6424e-01 -4.5061e-01 +6.0122e-01 -7.2888e-01 -3.4805e-01 -3.4309e-01 -2.2018e-01 +5.0429e-01 -2.4627e-01 -4.9068e-03 -6.6242e-01 +3.0627e-01 -3.3694e-01 +1.5223e-01
18209 +2.056372017e-03 +2.056372017e-03 +5.534205637e+01 +5.534205637e+01 +9.1346e-01 -4.0579e-01 +5.7935e-02 -2.0664e-01 +1.1469e+00 -3.2784e-01 +2.6020e-01 -4.5822e-01 +6.0136e-01 -7.2572e-01 -3.4806e-01 -3.4292e-01 -2.1921e-01 +5.0244e-01 -2.4799e-01 -9.4933e-03 -6.6696e-01 +3.1930e-01 -3.3555e-01 +1.5147e-01
18267 +1.548656217e-03 +1.548656217e-03 +5.534154866e+01 +5.534154866e+01 +9.1472e-01 -4.0506e-01 +5.8756e-02 -2.0725e-01 +1.1483e+00 -3.3166e-01 +2.5899e-01 -4.6139e-01 +6.0157e-01 -7.2516e-01 -3.4753e-01 -3.4308e-01 -2.1870e-01 +5.0131e-01 -2.4787e-01 -1.1323e-02 -6.6909e-01 +3.2353e-01 -3.3511e-01 +1.5140e-01
18366 +9.681283868e-04 +9.681283868e-04 +5.534096813e+01 +5.534096813e+01 +9.1809e-01 -4.0304e-01 +5.8131e-02 -2.0874e-01 +1.1511e+00 -3.3805e-01 +2.5676e-01 -4.6726e-01 +6.0120e-01 -7.2312e-01 -3.4640e-01 -3.4304e-01 -2.1800e-01 +5.0007e-01 -2.4952e-01 -1.3628e-02 -6.7300e-01 +3.3266e-01 -3.3435e-01 +1.5015e-01
18501 +6.020066457e-04 +6.020066457e-04 +5.534060201e+01 +5.534060201e+01 +9.1666e-01 -4.0435e-01 +5.8653e-02 -2.0778e-01 +1.1501e+00 -3.3500e-01 +2.5795e-01 -4.6498e-01 +6.0095e-01 -7.2412e-01 -3.4654e-01 -3.4300e-01 -2.1914e-01 +5.0010e-01 -2.4843e-01 -1.2729e-02 -6.7141e-01 +3.2858e-01 -3.3507e-01 +1.5068e-01
18586 +3.073680249e-04 +3.073680249e-04 +5.534030737e+01 +5.534030737e+01 +9.2094e-01 -4.0112e-01 +5.9241e-02 -2.0896e-01 +1.1544e+00 -3.4508e-01 +2.5446e-01 -4.7415e-01 +6.0087e-01 -7.2174e-01 -3.4554e-01 -3.4312e-01 -2.1810e-01 +4.9813e-01 -2.5034e-01 -1.6955e-02 -6.7711e-01 +3.4231e-01 -3.3388e-01 +1.4941e-01
18595 +2.159160865e-04 +2.159160865e-04 +5.534021592e+01 +5.534021592e+01 +9.2066e-01 -4.0078e-01 +5.8822e-02 -2.0899e-01 +1.1544e+00 -3.4490e-01 +2.5473e-01 -4.7427e-01 +6.0072e-01 -7.2172e-01 -3.4557e-01 -3.4314e-01 -2.1830e-01 +4.9773e-01 -2.5015e-01 -1.7038e-02 -6.7695e-01 +3.4223e-01 -3.3385e-01 +1.4933e-01
18750 +1.466329983e-04 +1.466329983e-04 +5.534014663e+01 +5.534014663e+01 +9.2422e-01 -3.9833e-01 +5.9348e-02 -2.1013e-01 +1.1586e+00 -3.5394e-01 +2.5168e-01 -4.8234e-01 +6.0022e-01 -7.1900e-01 -3.4450e-01 -3.4333e-01 -2.1723e-01 +4.9582e-01 -2.5155e-01 -2.0934e-02 -6.8199e-01 +3.5399e-01 -3.3333e-01 +1.4816e-01
18878 +7.337226531e-05 +7.337226531e-05 +5.534007337e+01 +5.534007337e+01 +9.2176e-01 -4.0006e-01 +5.9025e-02 -2.0923e-01 +1.1558e+00 -3.4758e-01 +2.5378e-01 -4.7669e-01 +6.0049e-01 -7.2094e-01 -3.4525e-01 -3.4310e-01 -2.1766e-01 +4.9734e-01 -2.5054e-01 -1.8250e-02 -6.7843e-01 +3.4608e-01 -3.3388e-01 +1.4912e-01
18970 +5.911803155e-05 +5.911803155e-05 +5.534005912e+01 +5.534005912e+01 +9.2222e-01 -3.9940e-01 +5.8958e-02 -2.0950e-01 +1.1562e+00 -3.4938e-01 +2.5311e-01 -4.7825e-01 +6.0039e-01 -7.2025e-01 -3.4485e-01 -3.4312e-01 -2.1747e-01 +4.9696e-01 -2.5072e-01 -1.9023e-02 -6.7913e-01 +3.4826e-01 -3.3380e-01 +1.4890e-01
19045 +3.736711219e-05 +3.736711219e-05 +5.534003737e+01 +5.534003737e+01 +9.2140e-01 -4.0019e-01 +5.8785e-02 -2.0934e-01 +1.1552e+00 -3.4719e-01 +2.5396e-01 -4.7619e-01 +6.0032e-01 -7.2089e-01 -3.4512e-01 -3.4316e-01 -2.1781e-01 +4.9744e-01 -2.5046e-01 -1.7948e-02 -6.7794e-01 +3.4515e-01 -3.3394e-01 +1.4914e-01
19147 +2.199624446e-05 +2.199624446e-05 +5.534002200e+01 +5.534002200e+01 +9.2191e-01 -3.9985e-01 +5.8807e-02 -2.0940e-01 +1.1558e+00 -3.4825e-01 +2.5351e-01 -4.7726e-01 +6.0023e-01 -7.2051e-01 -3.4503e-01 -3.4317e-01 -2.1765e-01 +4.9703e-01 -2.5057e-01 -1.8500e-02 -6.7855e-01 +3.4680e-01 -3.3372e-01 +1.4898e-01
19185 +1.441684781e-05 +1.441684781e-05 +5.534001442e+01 +5.534001442e+01 +9.2190e-01 -4.0003e-01 +5.8846e-02 -2.0937e-01 +1.1557e+00 -3.4805e-01 +2.5366e-01 -4.7704e-01 +6.0030e-01 -7.2064e-01 -3.4505e-01 -3.4319e-01 -2.1776e-01 +4.9721e-01 -2.5054e-01 -1.8395e-02 -6.7845e-01 +3.4632e-01 -3.3383e-01 +1.4901e-01
19249 +8.129806119e-06 +8.129806119e-06 +5.534000813e+01 +5.534000813e+01 +9.2257e-01 -3.9956e-01 +5.8932e-02 -2.0964e-01 +1.1564e+00 -3.4960e-01 +2.5315e-01 -4.7841e-01 +6.0020e-01 -7.2022e-01 -3.4484e-01 -3.4319e-01 -2.1754e-01 +4.9687e-01 -2.5073e-01 -1.9054e-02 -6.7935e-01 +3.4836e-01 -3.3367e-01 +1.4876e-01
19282 +5.791368984e-06 +5.791368984e-06 +5.534000579e+01 +5.534000579e+01 +9.2265e-01 -3.9940e-01 +5.8931e-02 -2.0958e-01 +1.1565e+00 -3.4992e-01 +2.5303e-01 -4.7875e-01 +6.0012e-01 -7.2009e-01 -3.4478e-01 -3.4324e-01 -2.1751e-01 +4.9674e-01 -2.5078e-01 -1.9183e-02 -6.7948e-01 +3.4890e-01 -3.3363e-01 +1.4878e-01
19335 +3.726202287e-06 +3.726202287e-06 +5.534000373e+01 +5.534000373e+01 +9.2259e-01 -3.9948e-01 +5.8907e-02 -2.0958e-01 +1.1565e+00 -3.4964e-01 +2.5311e-01 -4.7851e-01 +6.0018e-01 -7.2016e-01 -3.4480e-01 -3.4325e-01 -2.1757e-01 +4.9684e-01 -2.5077e-01 -1.9071e-02 -6.7939e-01 +3.4855e-01 -3.3360e-01 +1.4880e-01
19408 +2.450377167e-06 +2.450377167e-06 +5.534000245e+01 +5.534000245e+01 +9.2243e-01 -3.9959e-01 +5.8903e-02 -2.0954e-01 +1.1563e+00 -3.4924e-01 +2.5330e-01 -4.7806e-01 +6.0024e-01 -7.2031e-01 -3.4487e-01 -3.4326e-01 -2.1761e-01 +4.9696e-01 -2.5071e-01 -1.8880e-02 -6.7917e-01 +3.4795e-01 -3.3366e-01 +1.4886e-01
19533 +1.493328419e-06 +1.493328419e-06 +5.534000149e+01 +5.534000149e+01 +9.2241e-01 -3.9961e-01 +5.8920e-02 -2.0955e-01 +1.1563e+00 -3.4924e-01 +2.5328e-01 -4.7809e-01 +6.0022e-01 -7.2030e-01 -3.4485e-01 -3.4323e-01 -2.1760e-01 +4.9697e-01 -2.5067e-01 -1.8896e-02 -6.7916e-01 +3.4794e-01 -3.3370e-01 +1.4883e-01
19590 +8.309792037e-07 +8.309792037e-07 +5.534000083e+01 +5.534000083e+01 +9.2248e-01 -3.9956e-01 +5.8925e-02 -2.0956e-01 +1.1563e+00 -3.4943e-01 +2.5321e-01 -4.7824e-01 +6.0023e-01 -7.2025e-01 -3.4483e-01 -3.4325e-01 -2.1758e-01 +4.9693e-01 -2.5071e-01 -1.8976e-02 -6.7924e-01 +3.4818e-01 -3.3368e-01 +1.4882e-01
19647 +6.075705201e-07 +6.075705201e-07 +5.534000061e+01 +5.534000061e+01 +9.2249e-01 -3.9952e-01 +5.8928e-02 -2.0956e-01 +1.1564e+00 -3.4947e-01 +2.5320e-01 -4.7830e-01 +6.0021e-01 -7.2022e-01 -3.4482e-01 -3.4325e-01 -2.1758e-01 +4.9688e-01 -2.5072e-01 -1.8997e-02 -6.7926e-01 +3.4824e-01 -3.3367e-01 +1.4880e-01
19700 +3.979506360e-07 +3.979506360e-07 +5.534000040e+01 +5.534000040e+01 +9.2250e-01 -3.9953e-01 +5.8923e-02 -2.0957e-01 +1.1564e+00 -3.4948e-01 +2.5319e-01 -4.7830e-01 +6.0022e-01 -7.2023e-01 -3.4483e-01 -3.4325e-01 -2.1758e-01 +4.9689e-01 -2.5073e-01 -1.9002e-02 -6.7928e-01 +3.4823e-01 -3.3366e-01 +1.4880e-01
19810 +2.440567002e-07 +2.440567002e-07 +5.534000024e+01 +5.534000024e+01 +9.2251e-01 -3.9951e-01 +5.8926e-02 -2.0959e-01 +1.1564e+00 -3.4953e-01 +2.5318e-01 -4.7835e-01 +6.0023e-01 -7.2022e-01 -3.4482e-01 -3.4326e-01 -2.1755e-01 +4.9688e-01 -2.5074e-01 -1.9015e-02 -6.7930e-01 +3.4832e-01 -3.3366e-01 +1.4880e-01
19886 +1.499144133e-07 +1.499144133e-07 +5.534000015e+01 +5.534000015e+01 +9.2257e-01 -3.9949e-01 +5.8941e-02 -2.0960e-01 +1.1565e+00 -3.4968e-01 +2.5313e-01 -4.7848e-01 +6.0022e-01 -7.2018e-01 -3.4480e-01 -3.4325e-01 -2.1755e-01 +4.9684e-01 -2.5076e-01 -1.9080e-02 -6.7939e-01 +3.4853e-01 -3.3365e-01 +1.4878e-01
19997 +8.844623522e-08 +8.844623522e-08 +5.534000009e+01 +5.534000009e+01 +9.2252e-01 -3.9952e-01 +5.8937e-02 -2.0957e-01 +1.1564e+00 -3.4955e-01 +2.5317e-01 -4.7836e-01 +6.0022e-01 -7.2021e-01 -3.4481e-01 -3.4325e-01 -2.1756e-01 +4.9687e-01 -2.5074e-01 -1.9028e-02 -6.7932e-01 +3.4835e-01 -3.3366e-01 +1.4880e-01
20069 +5.620343302e-08 +5.620343302e-08 +5.534000006e+01 +5.534000006e+01 +9.2252e-01 -3.9952e-01 +5.8934e-02 -2.0958e-01 +1.1564e+00 -3.4954e-01 +2.5318e-01 -4.7836e-01 +6.0022e-01 -7.2022e-01 -3.4482e-01 -3.4324e-01 -2.1756e-01 +4.9688e-01 -2.5074e-01 -1.9025e-02 -6.7931e-01 +3.4834e-01 -3.3366e-01 +1.4880e-01
20103 +3.116266356e-08 +3.116266356e-08 +5.534000003e+01 +5.534000003e+01 +9.2252e-01 -3.9952e-01 +5.8935e-02 -2.0958e-01 +1.1564e+00 -3.4956e-01 +2.5317e-01 -4.7837e-01 +6.0022e-01 -7.2021e-01 -3.4481e-01 -3.4325e-01 -2.1756e-01 +4.9687e-01 -2.5074e-01 -1.9030e-02 -6.7932e-01 +3.4836e-01 -3.3366e-01 +1.4880e-01
20170 +2.167914914e-08 +2.167914914e-08 +5.534000002e+01 +5.534000002e+01 +9.2252e-01 -3.9952e-01 +5.8938e-02 -2.0958e-01 +1.1564e+00 -3.4956e-01 +2.5317e-01 -4.7838e-01 +6.0022e-01 -7.2021e-01 -3.4481e-01 -3.4325e-01 -2.1756e-01 +4.9687e-01 -2.5074e-01 -1.9034e-02 -6.7932e-01 +3.4837e-01 -3.3366e-01 +1.4879e-01
20251 +1.312924525e-08 +1.312924525e-08 +5.534000001e+01 +5.534000001e+01 +9.2254e-01 -3.9950e-01 +5.8937e-02 -2.0959e-01 +1.1564e+00 -3.4960e-01 +2.5316e-01 -4.7841e-01 +6.0021e-01 -7.2020e-01 -3.4481e-01 -3.4325e-01 -2.1756e-01 +4.9686e-01 -2.5075e-01 -1.9053e-02 -6.7935e-01 +3.4842e-01 -3.3365e-01 +1.4879e-01
20273 +9.981484084e-09 +9.981484084e-09 +5.534000001e+01 +5.534000001e+01 +9.2253e-01 -3.9951e-01 +5.8934e-02 -2.0958e-01 +1.1564e+00 -3.4957e-01 +2.5317e-01 -4.7838e-01 +6.0022e-01 -7.2021e-01 -3.4481e-01 -3.4325e-01 -2.1756e-01 +4.9687e-01 -2.5074e-01 -1.9040e-02 -6.7933e-01 +3.4838e-01 -3.3366e-01 +1.4879e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.992176926e+05 +1.992176926e+05 +1.991273626e+05 +1.991273626e+05 +1.4427e+00 -2.6380e+00 -1.5938e+00 +3.5287e+00 -3.0983e+00 +1.6770e-01 +4.2910e-01 +1.6251e+00 +2.0086e+00 +7.7333e-01 -3.1420e+00 -3.7170e+00 -9.1044e-01 +2.6739e+00 +2.1121e+00 -3.9793e+00 +6.1265e-02 +1.6303e+00 -3.6894e-01 -2.6261e+00
3 +9.380922160e+04 +9.380922160e+04 +9.371889160e+04 +9.371889160e+04 -9.3539e-02 +8.9708e-01 +3.5177e-04 +2.1988e+00 -2.2157e+00 -7.2090e-01 -1.6574e+00 +2.3846e+00 +2.8450e+00 -1.2716e+00 -3.1113e+00 -3.1954e+00 +6.2363e-01 +2.5199e+00 +1.0096e+00 -4.3671e+00 +2.6499e+00 +1.1044e+00 -2.6016e+00 -3.2205e+00
22 +6.099536801e+04 +6.099536801e+04 +6.090503801e+04 +6.090503801e+04 -1.6093e+00 -8.4234e-01 +1.5613e+00 +1.7374e+00 -2.0543e+00 +2.4845e+00 -2.6934e+00 -2.0150e+00 +6.6189e-01 -1.9662e+00 -2.7852e+00 -4.3974e+00 -4.8267e-01 +7.7766e-01 +1.4012e+00 -1.2030e+00 +1.1701e-02 +3.0829e+00 -9.7016e-01 -4.2438e+00
71 +3.379041742e+04 +3.379041742e+04 +3.370008742e+04 +3.370008742e+04 +1.2351e+00 +1.6964e+00 -4.2167e-01 +2.8127e+00 +2.5372e-01 -1.3398e+00 -2.2181e+00 +2.2559e+00 +1.3634e-01 -1.2429e-01 -2.0835e+00 -2.7485e+00 -3.3847e+00 +3.4125e-01 +2.7060e+00 -5.7083e-01 -8.3470e-01 -1.8795e+00 -1.2854e+00 -3.6784e+00
103 +2.453305001e+04 +2.453305001e+04 +2.444272001e+04 +2.444272001e+04 +5.4208e-01 +1.2023e-01 +8.1239e-02 +3.6031e-01 +1.2599e+00 +1.7439e+00 -1.0692e-01 -9.1131e-01 +4.4419e-01 -4.0793e+00 -4.0872e-01 -2.6114e+00 -2.0191e+00 +2.3041e+00 +1.7918e+00 -8.9652e-01 -3.3219e-01 +2.4600e-01 +3.4172e-01 -9.4469e-01
126 +8.792255211e+03 +8.792255211e+03 +8.701925211e+03 +8.701925211e+03 +1.0471e+00 -9.8643e-01 -6.4408e-01 +8.8975e-01 -1.5962e-01 -1.0168e-01 +2.4395e+00 -1.7519e+00 +1.8787e+00 +5.2407e-01 -9.9462e-01 -1.4964e-01 -3.0439e+00 +1.7290e+00 +1.2748e+00 +1.3061e+00 -4.9824e-01 +5.0739e-01 +5.5956e-01 -1.4322e+00
291 +2.322944354e+03 +2.322944354e+03 +2.232614354e+03 +2.232614354e+03 -4.0903e-01 -1.4035e+00 -4.1030e-01 +7.1363e-01 -6.5515e-02 +9.7885e-01 +1.0190e+00 -4.1214e-01 +6.4935e-01 +1.0333e-01 -1.6598e+00 -7.7834e-01 +3.1985e-01 -4.8472e-01 +6.6790e-01 +1.1200e+00 -1.2123e+00 +1.5609e+00 +3.6463e-01 -5.7093e-01
326 +1.171831281e+03 +1.171831281e+03 +1.081501281e+03 +1.081501281e+03 +4.3803e-01 -1.4983e+00 -6.5384e-01 +1.2270e+00 +1.3436e+00 +2.0310e-01 -3.3413e-01 -1.9909e-01 -5.1210e-01 -8.2146e-01 -5.3042e-01 -2.0297e-01 +3.5995e-01 -3.1757e-01 +3.3877e-01 +1.5262e+00 -1.1108e+00 -1.6184e-01 -2.6637e-01 +1.0821e+00
378 +9.384226143e+02 +9.384226143e+02 +8.480926143e+02 +8.480926143e+02 -4.3354e-01 -1.4792e+00 +2.4838e-01 +1.3789e+00 +5.7929e-01 +3.3914e-01 -4.8464e-01 +2.3879e-01 -3.9079e-01 -3.9336e-01 -4.6102e-01 -7.7921e-01 -5.2759e-01 +5.1520e-01 -3.6697e-01 +1.0882e-01 +4.4101e-01 +6.5579e-01 +2.0103e-01 +8.7456e-01
442 +4.952857972e+02 +4.952857972e+02 +4.049557972e+02 +4.049557972e+02 -2.8566e-01 -8.9409e-02 +1.1793e-01 +9.0416e-02 -1.3748e-02 +4.8522e-02 -5.5836e-01 -4.0350e-01 +9.5223e-02 -1.0371e+00 -1.0991e+00 -3.3949e-01 -2.0424e-01 -7.2560e-01 +5.2394e-01 +1.5570e+00 +6.6812e-01 +6.2938e-01 -1.4829e-01 -3.0938e-02
522 +3.893944457e+02 +3.893944457e+02 +2.990644457e+02 +2.990644457e+02 -1.4658e-01 -6.1188e-02 -3.5633e-02 +7.0137e-01 -5.5206e-01 +1.6560e-01 -6.0223e-01 -7.8988e-01 -5.9690e-01 -7.3179e-01 -1.7133e-01 -5.2792e-01 +7.2224e-02 -2.1622e-01 +2.2719e-01 +8.4878e-01 +2.4921e-01 +8.4950e-01 -5.4711e-01 +3.3406e-01
673 +2.236594317e+02 +2.236594317e+02 +1.333294317e+02 +1.333294317e+02 -4.6828e-01 +2.2210e-01 -4.3553e-01 +7.2395e-01 -5.1204e-01 -2.0658e-01 -2.6819e-01 -3.0409e-01 +8.3102e-02 -3.3917e-01 -6.0883e-01 -4.3365e-01 -6.5159e-01 +3.6675e-01 +9.7853e-02 +7.3229e-01 +1.3061e-01 +7.2615e-01 -7.8189e-01 +3.9188e-01
700 +1.399761713e+02 +1.399761713e+02 +4.964617126e+01 +4.964617126e+01 -6.1431e-03 -2.0051e-01 -6.4727e-02 +6.6463e-01 -4.1177e-01 -2.6019e-01 -1.7135e-01 -1.9517e-01 +1.5278e-01 -3.7584e-01 -6.5081e-01 -7.3132e-01 -7.9484e-01 +3.7571e-01 +1.9000e-01 +8.7038e-01 +8.0789e-02 +5.4823e-01 -5.9329e-01 -8.0808e-02
814 +9.462742655e+01 +9.462742655e+01 +4.297426549e+00 +4.297426549e+00 -2.0066e-01 -5.0479e-02 +4.2486e-01 +5.6617e-01 -1.5966e-01 +2.0729e-01 -1.0547e-02 +3.6548e-03 +4.2537e-01 +2.9370e-02 -5.9471e-01 -1.6406e-01 -7.7654e-01 +4.4845e-01 -2.7567e-02 +1.0843e+00 +4.7989e-01 +4.2075e-01 -4.2677e-01 +1.2349e-01
848 +6.086131041e+01 +6.086131041e+01 -2.946868959e+01 -2.946868959e+01 -1.0342e-01 -1.2127e-01 +1.6524e-01 +5.7358e-01 +5.8260e-03 +1.5060e-01 -1.8454e-01 -1.4494e-01 +3.6756e-01 +1.4132e-01 -6.7348e-01 -1.8989e-01 -6.4840e-01 -5.7636e-02 +3.4603e-02 +9.2345e-01 +2.3478e-01 +5.6370e-01 -7.0321e-01 -1.9285e-01
919 +3.751323470e+01 +3.751323470e+01 -5.281676530e+01 -5.281676530e+01 +1.8121e-01 -3.2818e-01 +2.5494e-01 +3.4590e-01 +8.9651e-02 +5.5967e-02 +8.8152e-02 +9.5160e-02 +5.1310e-01 +6.3456e-02 -6.5495e-01 -2.1873e-01 -1.1042e+00 +1.7209e-01 +1.9517e-02 +8.2385e-01 +4.8295e-01 +4.8973e-01 -8.6834e-01 -2.8982e-01
1106 +2.406669660e+01 +2.406669660e+01 -6.626330340e+01 -6.626330340e+01 +7.2467e-02 -1.8309e-01 +1.2778e-01 +4.8111e-01 -7.7273e-02 -2.9846e-02 +3.7896e-02 +1.3443e-01 +5.7429e-01 -5.6432e-02 -7.9917e-01 -2.0438e-01 -9.0884e-01 -1.1351e-01 +5.4605e-02 +7.2629e-01 +3.6644e-01 +5.5587e-01 -7.8145e-01 -1.9159e-01
2416 +1.584135937e+01 +1.584135937e+01 -7.448864063e+01 -7.448864063e+01 +3.6435e-01 -1.8850e-01 +1.7309e-01 +3.8342e-01 -2.7161e-01 -2.1022e-01 +3.8310e-01 +4.0562e-01 +7.9023e-01 -1.4157e-01 -7.6027e-01 -1.5412e-01 -7.1454e-01 -2.9903e-01 +1.8910e-01 +7.8473e-01 +5.3817e-01 +2.8400e-01 -5.1557e-01 -3.5775e-01
6563 +9.994054995e+00 +9.994054995e+00 -8.033594500e+01 -8.033594500e+01 +1.4649e-01 -4.0999e-01 +1.1225e-01 -2.6860e-01 +3.3931e-01 -3.7447e-01 +7.2986e-01 +3.4982e-01 +6.9917e-01 +2.5498e-01 -5.7921e-01 -6.0427e-01 -2.5914e-01 -6.9426e-01 +3.0620e-02 +4.1630e-02 +7.1677e-01 -2.6868e-01 +4.6661e-01 -3.9822e-01
9445 +6.269977130e+00 +6.269977130e+00 -8.406002287e+01 -8.406002287e+01 -1.4053e-01 -8.6148e-01 +1.9700e-02 -3.3878e-01 -7.1064e-02 -4.2203e-01 +7.0328e-01 -1.7376e-01 +4.8406e-01 +6.3355e-01 -2.7620e-02 -3.2947e-01 +2.0837e-01 -6.2088e-01 -2.7135e-01 -3.7832e-01 +4.5296e-01 -5.4688e-01 +4.8191e-01 -5.0254e-01
11589 +3.952583944e+00 +3.952583944e+00 -8.637741606e+01 -8.637741606e+01 -5.8177e-02 -7.4147e-01 -2.0434e-01 -4.5780e-01 -2.8992e-01 -6.6423e-01 +7.3471e-01 -2.3706e-01 +1.0655e-01 +5.7291e-01 +2.4239e-01 +6.4311e-03 +2.3575e-01 -5.0764e-01 -2.8236e-01 -8.5054e-01 +1.1706e-01 -5.4396e-01 +4.4224e-01 -3.3168e-01
12895 +2.507747342e+00 +2.507747342e+00 -8.782225266e+01 -8.782225266e+01 -2.1888e-02 -5.1141e-01 -2.6517e-01 -6.3536e-01 -2.6443e-01 -5.8223e-01 +6.4504e-01 -1.0547e-01 -8.0053e-02 +4.9470e-01 +3.6692e-01 +2.8971e-01 +3.4594e-01 -3.8504e-01 -1.6979e-01 -1.0683e+00 +3.7459e-02 -5.6891e-01 +3.9026e-01 -2.6945e-01
13688 +1.511067695e+00 +1.511067695e+00 -8.881893231e+01 -8.881893231e+01 -8.9322e-03 -3.2184e-01 -1.8128e-01 -7.1938e-01 -1.6390e-01 -4.6373e-01 +5.4271e-01 -5.5997e-02 -2.0343e-01 +4.0283e-01 +5.3628e-01 +4.4151e-01 +4.6962e-01 -3.1842e-01 -5.8944e-02 -1.0889e+00 -3.5231e-02 -6.5812e-01 +3.4996e-01 -1.8241e-01
