% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1449814 +3.897466372e-02 +3.897466372e-02 +2.140489747e+02 +2.140489747e+02 -2.7536e-01 -4.8580e-02 -1.4687e-02 +1.2867e-01 +5.5398e-01 -1.9706e-01 -5.8614e-01 +6.1741e-01 +1.5945e-01 -3.1329e-01 +7.8873e-01 -4.3048e-01 -5.0932e-02 -8.7604e-01 +5.7362e-01 -5.8551e-01 -4.0200e-02 -5.1946e-01 +3.4036e-01 +3.8861e-01
1996220 +2.511462035e-02 +2.511462035e-02 +2.140351146e+02 +2.140351146e+02 -4.0813e-02 +3.2728e-01 -4.3050e-01 -4.5737e-02 +7.2753e-01 -1.8514e-02 -2.6872e-01 +5.6134e-01 +3.9528e-01 +6.7376e-02 +4.7026e-01 -6.8649e-01 +1.2916e-02 -7.3967e-01 +4.2316e-01 +2.7425e-01 -6.4634e-02 -2.8231e-01 -1.6386e-01 +7.4884e-01
4531963 +1.289691387e-02 +1.289691387e-02 +2.140228969e+02 +2.140228969e+02 +9.2784e-02 +3.4014e-01 -3.2747e-01 +1.4246e-01 +7.6920e-01 -1.6798e-01 +4.0955e-02 +1.0839e+00 -3.5485e-01 +7.2534e-02 +5.0432e-01 -4.7637e-01 -1.2649e-01 -5.0003e-01 +5.3062e-01 +7.8133e-02 -1.1738e-02 -6.9252e-02 +1.7095e-01 +7.5281e-01
4549544 +7.338998805e-03 +7.338998805e-03 +2.140173390e+02 +2.140173390e+02 +5.6816e-02 +3.0664e-01 -3.5361e-01 +1.3564e-01 +8.6539e-01 -1.9411e-01 -2.4761e-02 +1.0516e+00 -2.6211e-01 +5.2630e-02 +5.4759e-01 -4.6784e-01 -7.0432e-02 -5.4026e-01 +6.0663e-01 +4.5828e-02 +4.5094e-02 -1.7088e-01 +1.3290e-01 +7.5610e-01
4567133 +3.158888761e-03 +3.158888761e-03 +2.140131589e+02 +2.140131589e+02 +3.2445e-02 +3.1920e-01 -3.1943e-01 +1.4694e-01 +8.1748e-01 -1.9168e-01 -8.4985e-04 +1.0728e+00 -2.7311e-01 +9.3512e-02 +5.7228e-01 -4.9306e-01 -9.2700e-02 -5.5447e-01 +5.9331e-01 +5.5728e-02 +1.8848e-02 -1.7130e-01 +1.5364e-01 +7.9379e-01
4672946 +2.412289202e-03 +2.412289202e-03 +2.140124123e+02 +2.140124123e+02 +2.2096e-03 +2.9487e-01 -3.2529e-01 +1.3048e-01 +8.6696e-01 -2.1149e-01 -3.9188e-02 +1.0508e+00 -1.9790e-01 +1.0645e-01 +6.1146e-01 -4.9456e-01 -5.2016e-02 -6.0552e-01 +6.4727e-01 +3.8265e-02 +3.9299e-02 -2.6061e-01 +1.2554e-01 +8.3175e-01
4776441 +1.530251132e-03 +1.530251132e-03 +2.140115303e+02 +2.140115303e+02 +7.8126e-03 +2.9025e-01 -3.2999e-01 +1.3192e-01 +8.7366e-01 -2.0382e-01 -4.0873e-02 +1.0441e+00 -1.9241e-01 +9.7184e-02 +6.0606e-01 -4.8804e-01 -4.3743e-02 -6.0622e-01 +6.4818e-01 +3.7152e-02 +4.2068e-02 -2.7399e-01 +1.2887e-01 +8.3345e-01
4917098 +9.771751163e-04 +9.771751163e-04 +2.140109772e+02 +2.140109772e+02 +1.8868e-02 +2.8135e-01 -3.4380e-01 +1.1495e-01 +9.0298e-01 -2.0275e-01 -6.0164e-02 +1.0323e+00 -1.5950e-01 +8.5969e-02 +6.2012e-01 -4.8244e-01 -2.5577e-02 -6.2335e-01 +6.6736e-01 +2.9293e-02 +5.7763e-02 -3.0661e-01 +1.1884e-01 +8.3581e-01
7190841 +5.017689367e-04 +5.017689367e-04 +2.140105018e+02 +2.140105018e+02 -5.7019e-02 +3.0040e-01 -2.9289e-01 +1.1787e-01 +8.7744e-01 -2.2509e-01 -4.2081e-02 +1.0297e+00 -1.4064e-01 +1.2810e-01 +6.4296e-01 -5.4009e-01 -3.6092e-02 -6.5461e-01 +6.8311e-01 +3.9360e-02 +5.0770e-02 -3.4622e-01 +1.4819e-01 +9.0593e-01
7195989 +2.298584576e-04 +2.298584576e-04 +2.140102299e+02 +2.140102299e+02 -4.9336e-02 +2.9791e-01 -3.0460e-01 +1.1548e-01 +8.9286e-01 -2.2028e-01 -5.2043e-02 +1.0206e+00 -1.1838e-01 +1.3078e-01 +6.5478e-01 -5.3089e-01 -2.3207e-02 -6.5628e-01 +6.9123e-01 +4.0888e-02 +5.5591e-02 -3.6471e-01 +1.2872e-01 +9.0228e-01
7211705 +1.310982027e-04 +1.310982027e-04 +2.140101311e+02 +2.140101311e+02 -5.0359e-02 +3.0152e-01 -3.0112e-01 +1.1210e-01 +8.8502e-01 -2.2475e-01 -4.8270e-02 +1.0260e+00 -1.2736e-01 +1.3676e-01 +6.5161e-01 -5.4160e-01 -3.7243e-02 -6.6060e-01 +6.8531e-01 +3.3804e-02 +4.9736e-02 -3.5423e-01 +1.4200e-01 +9.1165e-01
7215095 +7.107833085e-05 +7.107833085e-05 +2.140100711e+02 +2.140100711e+02 -4.6029e-02 +2.8925e-01 -3.1153e-01 +1.0483e-01 +9.1119e-01 -2.2430e-01 -6.1922e-02 +1.0118e+00 -1.0269e-01 +1.2474e-01 +6.6238e-01 -5.2558e-01 -1.2560e-02 -6.7287e-01 +7.0371e-01 +3.2341e-02 +6.4338e-02 -3.8473e-01 +1.2373e-01 +9.0671e-01
7223657 +5.126799178e-05 +5.126799178e-05 +2.140100513e+02 +2.140100513e+02 -4.4484e-02 +2.7710e-01 -3.3034e-01 +9.7831e-02 +9.3802e-01 -2.2274e-01 -9.0847e-02 +1.0070e+00 -7.0986e-02 +1.1845e-01 +6.8132e-01 -5.1764e-01 +5.5007e-03 -6.8468e-01 +7.2119e-01 +1.8044e-02 +8.2990e-02 -4.1719e-01 +1.0967e-01 +9.0800e-01
7226999 +3.853501892e-05 +3.853501892e-05 +2.140100385e+02 +2.140100385e+02 -5.2161e-02 +2.9260e-01 -3.0488e-01 +1.1354e-01 +8.9492e-01 -2.2483e-01 -6.2396e-02 +1.0217e+00 -1.1417e-01 +1.2882e-01 +6.6007e-01 -5.3130e-01 -2.3471e-02 -6.6463e-01 +6.9095e-01 +3.0843e-02 +6.1021e-02 -3.7249e-01 +1.2797e-01 +8.9922e-01
7233163 +2.086774745e-05 +2.086774745e-05 +2.140100209e+02 +2.140100209e+02 -4.5584e-02 +2.8249e-01 -3.1899e-01 +1.0112e-01 +9.2295e-01 -2.2596e-01 -7.5208e-02 +1.0058e+00 -8.8363e-02 +1.1899e-01 +6.7045e-01 -5.2349e-01 -5.4166e-03 -6.7954e-01 +7.1209e-01 +2.4443e-02 +7.3287e-02 -3.9917e-01 +1.1624e-01 +9.0477e-01
7239721 +1.351055565e-05 +1.351055565e-05 +2.140100135e+02 +2.140100135e+02 -4.3456e-02 +2.8204e-01 -3.2250e-01 +9.7618e-02 +9.3032e-01 -2.2615e-01 -8.2893e-02 +1.0094e+00 -8.4688e-02 +1.1534e-01 +6.7401e-01 -5.2329e-01 -3.8710e-03 -6.8437e-01 +7.1738e-01 +2.0545e-02 +7.7969e-02 -4.0705e-01 +1.1719e-01 +9.0871e-01
7250985 +9.967594337e-06 +9.967594337e-06 +2.140100100e+02 +2.140100100e+02 -4.1465e-02 +2.7475e-01 -3.2932e-01 +9.7424e-02 +9.3589e-01 -2.2177e-01 -9.3051e-02 +1.0028e+00 -7.7405e-02 +1.0862e-01 +6.7392e-01 -5.1808e-01 +4.9888e-03 -6.8243e-01 +7.2072e-01 +2.0279e-02 +8.3074e-02 -4.1708e-01 +1.1306e-01 +9.0611e-01
7259533 +2.843816873e-06 +2.843816873e-06 +2.140100028e+02 +2.140100028e+02 -4.1628e-02 +2.6992e-01 -3.3500e-01 +9.2662e-02 +9.5265e-01 -2.2354e-01 -1.0289e-01 +9.9972e-01 -6.0662e-02 +1.0580e-01 +6.8539e-01 -5.1198e-01 +1.5575e-02 -6.9586e-01 +7.3110e-01 +1.3474e-02 +9.2004e-02 -4.3839e-01 +1.0286e-01 +9.0835e-01
7271756 +2.352094384e-06 +2.352094384e-06 +2.140100024e+02 +2.140100024e+02 -4.0303e-02 +2.6817e-01 -3.4085e-01 +9.1238e-02 +9.6012e-01 -2.2404e-01 -1.0883e-01 +9.9887e-01 -5.4669e-02 +1.0070e-01 +6.8878e-01 -5.1113e-01 +2.0198e-02 -7.0015e-01 +7.3742e-01 +1.4837e-02 +9.7276e-02 -4.4411e-01 +1.0122e-01 +9.0755e-01
7276375 +1.450015588e-06 +1.450015588e-06 +2.140100015e+02 +2.140100015e+02 -4.3725e-02 +2.7786e-01 -3.2788e-01 +9.9541e-02 +9.3561e-01 -2.2271e-01 -9.1608e-02 +1.0038e+00 -7.6536e-02 +1.1139e-01 +6.7542e-01 -5.1767e-01 +3.1349e-03 -6.8589e-01 +7.2015e-01 +2.2493e-02 +8.2010e-02 -4.1849e-01 +1.1121e-01 +9.0529e-01
7282772 +8.766485564e-07 +8.766485564e-07 +2.140100009e+02 +2.140100009e+02 -4.0775e-02 +2.6677e-01 -3.4286e-01 +9.1603e-02 +9.6294e-01 -2.2275e-01 -1.1416e-01 +9.9516e-01 -5.0008e-02 +9.9843e-02 +6.8960e-01 -5.1113e-01 +2.4596e-02 -7.0281e-01 +7.3892e-01 +1.3106e-02 +9.8003e-02 -4.4860e-01 +9.7260e-02 +9.0808e-01
7288030 +6.202072598e-07 +6.202072598e-07 +2.140100006e+02 +2.140100006e+02 -4.1396e-02 +2.7154e-01 -3.3817e-01 +9.2803e-02 +9.5313e-01 -2.2274e-01 -1.0393e-01 +9.9900e-01 -6.0528e-02 +1.0455e-01 +6.8520e-01 -5.1429e-01 +1.6368e-02 -6.9642e-01 +7.3138e-01 +1.5914e-02 +9.1730e-02 -4.3616e-01 +1.0268e-01 +9.0683e-01
7296347 +2.954654406e-07 +2.954654406e-07 +2.140100003e+02 +2.140100003e+02 -3.9033e-02 +2.6787e-01 -3.4086e-01 +9.0115e-02 +9.6034e-01 -2.2176e-01 -1.1199e-01 +9.9484e-01 -5.2187e-02 +1.0042e-01 +6.8816e-01 -5.1096e-01 +2.2078e-02 -7.0086e-01 +7.3752e-01 +1.4013e-02 +9.6117e-02 -4.4575e-01 +9.8773e-02 +9.0825e-01
7301277 +2.346526742e-07 +2.346526742e-07 +2.140100002e+02 +2.140100002e+02 -4.1057e-02 +2.7368e-01 -3.3302e-01 +9.5642e-02 +9.4525e-01 -2.2206e-01 -9.7873e-02 +1.0004e+00 -6.7391e-02 +1.0757e-01 +6.8051e-01 -5.1492e-01 +1.0526e-02 -6.9163e-01 +7.2716e-01 +1.8455e-02 +8.7121e-02 -4.2769e-01 +1.0616e-01 +9.0665e-01
7307050 +1.223132813e-07 +1.223132813e-07 +2.140100001e+02 +2.140100001e+02 -3.9945e-02 +2.7034e-01 -3.3843e-01 +9.2713e-02 +9.5522e-01 -2.2273e-01 -1.0610e-01 +9.9762e-01 -5.8198e-02 +1.0353e-01 +6.8473e-01 -5.1289e-01 +1.7679e-02 -6.9733e-01 +7.3342e-01 +1.5232e-02 +9.3575e-02 -4.3898e-01 +1.0197e-01 +9.0699e-01
7312604 +9.139480994e-08 +9.139480994e-08 +2.140100001e+02 +2.140100001e+02 -3.7617e-02 +2.6511e-01 -3.4557e-01 +8.7952e-02 +9.6828e-01 -2.2245e-01 -1.1707e-01 +9.9246e-01 -4.5302e-02 +9.6728e-02 +6.9196e-01 -5.0863e-01 +2.7345e-02 -7.0550e-01 +7.4262e-01 +1.1465e-02 +1.0164e-01 -4.5437e-01 +9.5865e-02 +9.0826e-01
7320403 +5.489582122e-08 +5.489582122e-08 +2.140100001e+02 +2.140100001e+02 -3.9468e-02 +2.6844e-01 -3.4086e-01 +9.1155e-02 +9.5990e-01 -2.2259e-01 -1.0971e-01 +9.9632e-01 -5.4576e-02 +1.0140e-01 +6.8776e-01 -5.1117e-01 +2.0950e-02 -7.0044e-01 +7.3672e-01 +1.3949e-02 +9.6368e-02 -4.4362e-01 +9.9956e-02 +9.0757e-01
7323756 +3.957157446e-08 +3.957157446e-08 +2.140100000e+02 +2.140100000e+02 -3.9406e-02 +2.6812e-01 -3.4075e-01 +9.0801e-02 +9.6040e-01 -2.2285e-01 -1.1019e-01 +9.9557e-01 -5.3384e-02 +1.0077e-01 +6.8783e-01 -5.1067e-01 +2.1585e-02 -7.0084e-01 +7.3701e-01 +1.3792e-02 +9.6323e-02 -4.4490e-01 +9.9255e-02 +9.0746e-01
7330846 +2.231908525e-08 +2.231908525e-08 +2.140100000e+02 +2.140100000e+02 -3.8492e-02 +2.6669e-01 -3.4371e-01 +8.9345e-02 +9.6457e-01 -2.2227e-01 -1.1374e-01 +9.9415e-01 -4.9404e-02 +9.8898e-02 +6.9021e-01 -5.0970e-01 +2.4626e-02 -7.0339e-01 +7.4016e-01 +1.2641e-02 +9.8778e-02 -4.5001e-01 +9.7344e-02 +9.0741e-01
7336926 +1.385458859e-08 +1.385458859e-08 +2.140100000e+02 +2.140100000e+02 -3.9447e-02 +2.6852e-01 -3.4096e-01 +9.1229e-02 +9.5972e-01 -2.2267e-01 -1.0958e-01 +9.9596e-01 -5.4046e-02 +1.0114e-01 +6.8743e-01 -5.1123e-01 +2.1022e-02 -7.0012e-01 +7.3677e-01 +1.4294e-02 +9.5581e-02 -4.4374e-01 +9.9713e-02 +9.0729e-01
7344163 +8.339924307e-09 +8.339924307e-09 +2.140100000e+02 +2.140100000e+02 -3.9598e-02 +2.6882e-01 -3.4035e-01 +9.1413e-02 +9.5874e-01 -2.2267e-01 -1.0906e-01 +9.9619e-01 -5.4622e-02 +1.0173e-01 +6.8735e-01 -5.1149e-01 +2.0628e-02 -6.9970e-01 +7.3620e-01 +1.4385e-02 +9.5355e-02 -4.4315e-01 +1.0015e-01 +9.0714e-01
7349109 +2.725641934e-11 +2.725641934e-11 +2.140100000e+02 +2.140100000e+02 -3.9144e-02 +2.6786e-01 -3.4169e-01 +9.0528e-02 +9.6119e-01 -2.2259e-01 -1.1097e-01 +9.9529e-01 -5.2522e-02 +1.0053e-01 +6.8834e-01 -5.1067e-01 +2.2225e-02 -7.0118e-01 +7.3778e-01 +1.3669e-02 +9.6803e-02 -4.4584e-01 +9.9025e-02 +9.0732e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.328741424e+01 +2.328741424e+01 -3.519258576e+01 -3.519258576e+01 -3.3102e+00 +1.1942e-01 +3.9530e+00 +4.4300e-01 +2.3510e-01 -8.5944e-01 +9.6217e-01 -3.6755e+00 -2.2401e+00 +2.8139e-01 -3.6129e+00 -9.6603e-01 -8.1113e-01 +3.7007e+00 +2.4710e+00 -2.1904e+00 +1.2325e+00 +2.3913e+00 -1.9677e+00 +2.4044e+00
29 +1.578220031e+01 +1.578220031e+01 -4.269779969e+01 -4.269779969e+01 -5.8460e-01 -3.3739e+00 -4.2045e-01 -2.7914e+00 -9.0716e-01 +7.3918e-01 +6.6888e-01 +7.4325e-01 -3.9752e+00 -1.6008e+00 -1.7967e+00 -1.3937e+00 +2.2347e+00 +2.1465e+00 +3.2495e+00 -1.3071e+00 +2.6605e-02 -3.1330e-01 -9.8902e-01 +9.3905e-01
204 +9.821313297e+00 +9.821313297e+00 -4.865868670e+01 -4.865868670e+01 +1.1752e+00 -7.4496e-01 +3.3475e+00 -8.5916e-01 +4.5940e-01 -1.2841e+00 -5.3696e-01 +6.8733e-01 +5.8997e-01 -2.6835e-01 +4.2105e-01 +8.1981e-02 +6.2065e-01 -6.4506e-01 +1.7794e-01 -1.2022e+00 +5.8913e-01 -1.2476e+00 +4.8498e-01 -1.1115e+00
920 +5.313901052e+00 +5.313901052e+00 -5.316609895e+01 -5.316609895e+01 -1.9076e+00 -8.5380e-01 +1.3426e+00 -5.0272e-01 +1.1624e+00 -8.9318e-01 -1.4256e+00 +3.8447e-01 +4.4966e-01 +6.5627e-01 -4.6995e-01 +9.9509e-01 -7.9484e-01 -8.9566e-01 -1.6777e-01 +1.2959e-01 -3.5019e-01 +1.3980e+00 -1.6200e-01 -1.9742e+00
25354 +3.058116800e+00 +3.058116800e+00 -5.542188320e+01 -5.542188320e+01 +7.0148e-01 -3.3391e-01 +6.0405e-01 +9.8384e-01 +4.4046e-01 +2.7190e-01 +9.9504e-01 -1.7539e-02 +1.3152e+00 +1.6387e-01 +1.2495e-01 -5.4803e-01 -2.0791e-01 +8.9201e-01 -3.9314e-01 +3.5338e-01 -1.4975e+00 +4.3729e-01 -1.7217e-01 -4.7425e-01
28151 +2.449324566e+00 +2.449324566e+00 -5.603067543e+01 -5.603067543e+01 +6.7260e-01 -2.7179e-01 +6.0508e-01 +1.0371e+00 +4.2806e-01 +1.7565e-01 +1.0762e+00 +1.0269e-01 +1.3622e+00 +1.9835e-01 +1.1716e-01 -5.2232e-01 -1.7174e-01 +8.1003e-01 -4.0769e-01 +3.6718e-01 -1.6124e+00 +4.1808e-01 -2.7659e-01 -4.6969e-01
30369 +1.339656188e+00 +1.339656188e+00 -5.714034381e+01 -5.714034381e+01 +7.2236e-01 -2.7506e-01 +5.5972e-01 +1.0090e+00 +4.4077e-01 +1.2295e-01 +1.1005e+00 +1.1374e-01 +1.3707e+00 +1.9385e-01 +1.2070e-01 -5.2277e-01 -1.5694e-01 +7.9016e-01 -3.9511e-01 +3.5343e-01 -1.6455e+00 +4.2081e-01 -2.9742e-01 -4.9793e-01
30915 +8.001349201e-01 +8.001349201e-01 -5.767986508e+01 -5.767986508e+01 +7.1344e-01 -2.7538e-01 +5.7018e-01 +1.0193e+00 +4.2739e-01 +1.2752e-01 +1.1017e+00 +1.2459e-01 +1.3666e+00 +2.0281e-01 +1.2395e-01 -5.1860e-01 -1.5473e-01 +7.8745e-01 -3.9385e-01 +3.6107e-01 -1.6505e+00 +4.1972e-01 -2.9669e-01 -4.7936e-01
31801 +6.163225377e-01 +6.163225377e-01 -5.786367746e+01 -5.786367746e+01 +7.0779e-01 -2.7657e-01 +5.7672e-01 +1.0214e+00 +4.2229e-01 +1.2536e-01 +1.1031e+00 +1.2304e-01 +1.3661e+00 +2.0315e-01 +1.1908e-01 -5.1879e-01 -1.5108e-01 +7.9013e-01 -3.9087e-01 +3.6303e-01 -1.6554e+00 +4.1188e-01 -2.9490e-01 -4.8705e-01
32440 +3.866086580e-01 +3.866086580e-01 -5.809339134e+01 -5.809339134e+01 +7.0552e-01 -2.7530e-01 +5.7756e-01 +1.0222e+00 +4.2117e-01 +1.2728e-01 +1.1019e+00 +1.2355e-01 +1.3652e+00 +2.0149e-01 +1.1949e-01 -5.1750e-01 -1.5076e-01 +7.9030e-01 -3.9297e-01 +3.6451e-01 -1.6561e+00 +4.1035e-01 -2.9376e-01 -4.8534e-01
35589 +2.477461929e-01 +2.477461929e-01 -5.823225381e+01 -5.823225381e+01 +7.0701e-01 -2.8259e-01 +5.7838e-01 +1.0237e+00 +4.2377e-01 +1.2662e-01 +1.1021e+00 +1.2469e-01 +1.3671e+00 +1.9410e-01 +1.1124e-01 -5.2220e-01 -1.5207e-01 +7.9453e-01 -3.8849e-01 +3.6702e-01 -1.6569e+00 +4.1034e-01 -2.8540e-01 -4.8897e-01
51391 +1.582421341e-01 +1.582421341e-01 -5.832175787e+01 -5.832175787e+01 +7.2790e-01 -2.6195e-01 +5.1067e-01 +1.0453e+00 +3.0928e-01 +2.3909e-01 +1.0770e+00 +2.3920e-01 +1.3562e+00 +1.7902e-01 +1.1302e-01 -4.5027e-01 -1.4242e-01 +6.9264e-01 -3.0795e-01 +4.3035e-01 -1.7149e+00 +3.2839e-01 -4.5153e-01 -4.4817e-01
246163 +9.995084254e-02 +9.995084254e-02 -5.838004916e+01 -5.838004916e+01 -2.1389e-01 +3.6766e-01 +3.7328e-01 -4.6709e-01 +2.9797e-01 -3.5070e-01 -2.3683e-01 +4.2978e-01 -3.3796e-01 -4.0107e-01 -2.5897e-01 -1.0094e-02 +7.7081e-01 +1.4377e-01 +4.6598e-01 -1.6160e-01 +3.3547e-01 -1.5218e-01 -8.2648e-01 +1.1011e-01
691269 +6.144044245e-02 +6.144044245e-02 -5.841855956e+01 -5.841855956e+01 -4.7317e-02 +2.0094e-01 +2.9806e-01 +5.7074e-01 -7.6423e-01 -8.6987e-02 -3.0818e-01 -1.4822e-01 +1.0348e-01 -2.4960e-01 -1.2037e-01 +3.0486e-02 +2.7508e-01 +9.6476e-02 +1.8059e-01 +2.5506e-02 +4.6802e-01 -3.3970e-01 -2.8605e-02 +8.6348e-01
2325169 +3.899542360e-02 +3.899542360e-02 -5.844100458e+01 -5.844100458e+01 -3.5640e-02 +1.0017e-02 -4.1319e-01 +1.9607e-01 -6.3423e-01 -1.6801e-01 -2.6976e-01 +4.6606e-01 -5.1933e-01 -2.7395e-01 -1.3726e-02 +2.6547e-01 -1.3461e-01 +3.7395e-02 +1.6975e-01 +3.2287e-01 +7.7179e-01 -2.6760e-01 +4.3925e-02 +7.9598e-01
3455876 +2.500969521e-02 +2.500969521e-02 -5.845499030e+01 -5.845499030e+01 +4.5910e-02 +1.1148e-01 +1.3363e-01 +4.3251e-01 -8.3194e-01 +2.2131e-01 -2.2078e-01 +2.4551e-01 -1.6857e-01 -2.6212e-01 -2.5335e-01 +4.8977e-01 -2.4221e-02 -4.2428e-02 +5.2964e-02 +5.3299e-01 +6.7517e-01 -3.7491e-01 +5.0941e-03 +7.6906e-01
7067354 +1.381510434e-02 +1.381510434e-02 -5.846618490e+01 -5.846618490e+01 -1.7991e-01 +2.9491e-01 -2.2335e-01 +2.6313e-01 -7.4063e-01 -3.0760e-02 -2.9541e-01 +5.1150e-01 -4.2953e-01 -5.9345e-01 -1.9281e-01 +6.4047e-01 +2.9972e-01 +2.0779e-01 +1.3004e-01 +5.4495e-01 +5.1304e-01 -6.7836e-01 -1.6389e-01 +4.5508e-01
7174462 +9.946708680e-03 +9.946708680e-03 -5.847005329e+01 -5.847005329e+01 -1.9479e-01 +3.3073e-01 -2.7431e-01 +2.9311e-01 -8.4197e-01 +7.3867e-03 -2.7787e-01 +5.2274e-01 -5.0143e-01 -5.9958e-01 -1.7919e-01 +5.6152e-01 +2.8024e-01 +2.5770e-01 +1.8094e-01 +4.8451e-01 +5.4138e-01 -6.4785e-01 -1.6500e-01 +5.4848e-01
8110189 +4.263861143e-03 +4.263861143e-03 -5.847573614e+01 -5.847573614e+01 -3.4681e-02 +3.7928e-01 -2.6011e-01 +4.6692e-01 -1.0938e+00 +2.0948e-01 -3.3073e-01 +3.7411e-01 -2.3362e-01 -5.3396e-01 -2.7380e-01 +5.8924e-01 +2.5609e-01 +2.5622e-01 +2.4659e-02 +4.8252e-01 +7.3652e-01 -7.7499e-01 -7.6396e-02 +5.3841e-01
8118524 +3.337907081e-03 +3.337907081e-03 -5.847666209e+01 -5.847666209e+01 -2.0273e-02 +3.7716e-01 -2.5080e-01 +4.7302e-01 -1.1145e+00 +2.1866e-01 -3.2603e-01 +3.8296e-01 -2.2799e-01 -5.2749e-01 -2.7324e-01 +5.9552e-01 +2.5697e-01 +2.3300e-01 +3.4938e-02 +4.6682e-01 +7.3948e-01 -7.5713e-01 -7.1673e-02 +5.3863e-01
8151326 +2.350531685e-03 +2.350531685e-03 -5.847764947e+01 -5.847764947e+01 -3.6443e-02 +3.7464e-01 -2.6870e-01 +4.8431e-01 -1.1094e+00 +2.0622e-01 -3.2491e-01 +3.8124e-01 -2.3929e-01 -5.3295e-01 -2.6857e-01 +5.7065e-01 +2.5447e-01 +2.5179e-01 +4.7875e-02 +4.5555e-01 +7.5234e-01 -7.5840e-01 -7.6342e-02 +5.5828e-01
8158746 +1.205887145e-03 +1.205887145e-03 -5.847879411e+01 -5.847879411e+01 -2.1473e-02 +3.7621e-01 -2.6834e-01 +4.7496e-01 -1.1193e+00 +2.2990e-01 -3.0741e-01 +3.8204e-01 -2.4706e-01 -5.2504e-01 -2.6932e-01 +5.5406e-01 +2.4996e-01 +2.5815e-01 +4.7230e-02 +4.3059e-01 +7.3774e-01 -7.3894e-01 -7.2417e-02 +5.6692e-01
8163394 +9.740895809e-04 +9.740895809e-04 -5.847902591e+01 -5.847902591e+01 -2.3335e-02 +3.8900e-01 -2.8075e-01 +4.9253e-01 -1.1608e+00 +2.3527e-01 -3.3007e-01 +3.9215e-01 -2.7948e-01 -5.4205e-01 -2.6444e-01 +5.1978e-01 +2.4390e-01 +2.6697e-01 +6.8693e-02 +4.2971e-01 +7.6159e-01 -7.2647e-01 -7.1451e-02 +6.0158e-01
8170696 +4.805281351e-04 +4.805281351e-04 -5.847951947e+01 -5.847951947e+01 -3.7511e-02 +3.9559e-01 -2.8732e-01 +4.9211e-01 -1.1511e+00 +2.3198e-01 -3.1755e-01 +3.9250e-01 -2.8470e-01 -5.3826e-01 -2.5864e-01 +5.2179e-01 +2.4936e-01 +2.6997e-01 +7.3695e-02 +4.2635e-01 +7.4810e-01 -7.3475e-01 -7.9472e-02 +6.0584e-01
8176193 +3.689519842e-04 +3.689519842e-04 -5.847963105e+01 -5.847963105e+01 -2.3390e-02 +3.8320e-01 -2.7484e-01 +4.8256e-01 -1.1351e+00 +2.2350e-01 -3.1827e-01 +3.8661e-01 -2.5487e-01 -5.2929e-01 -2.6841e-01 +5.5663e-01 +2.5143e-01 +2.6025e-01 +5.8164e-02 +4.3405e-01 +7.5359e-01 -7.4422e-01 -7.1201e-02 +5.7208e-01
8188460 +1.224923985e-04 +1.224923985e-04 -5.847987751e+01 -5.847987751e+01 -2.8929e-02 +3.9640e-01 -2.9496e-01 +4.9560e-01 -1.1657e+00 +2.4222e-01 -3.1640e-01 +3.9532e-01 -2.9000e-01 -5.3919e-01 -2.5590e-01 +5.1174e-01 +2.4413e-01 +2.7121e-01 +8.3122e-02 +4.1831e-01 +7.5182e-01 -7.3296e-01 -7.7773e-02 +6.1694e-01
8200394 +8.068942028e-05 +8.068942028e-05 -5.847991931e+01 -5.847991931e+01 -3.0402e-02 +3.9603e-01 -2.8829e-01 +4.9020e-01 -1.1637e+00 +2.4032e-01 -3.1977e-01 +3.9380e-01 -2.8175e-01 -5.4173e-01 -2.6010e-01 +5.2028e-01 +2.4908e-01 +2.7313e-01 +7.1840e-02 +4.2338e-01 +7.5639e-01 -7.3688e-01 -7.2245e-02 +6.0527e-01
8203714 +5.876556396e-05 +5.876556396e-05 -5.847994123e+01 -5.847994123e+01 -2.9306e-02 +4.1228e-01 -3.1066e-01 +5.0547e-01 -1.2081e+00 +2.6007e-01 -3.1120e-01 +4.0210e-01 -3.2195e-01 -5.3754e-01 -2.4645e-01 +4.6901e-01 +2.3706e-01 +2.9235e-01 +1.1075e-01 +3.8767e-01 +7.7051e-01 -7.1452e-01 -8.4211e-02 +6.6149e-01
8206891 +2.549233727e-05 +2.549233727e-05 -5.847997451e+01 -5.847997451e+01 -3.0926e-02 +4.0715e-01 -3.0352e-01 +5.0254e-01 -1.1914e+00 +2.4796e-01 -3.1360e-01 +3.9743e-01 -3.0393e-01 -5.3855e-01 -2.5190e-01 +4.8780e-01 +2.4122e-01 +2.8790e-01 +9.4658e-02 +4.0420e-01 +7.6232e-01 -7.2352e-01 -7.4885e-02 +6.3651e-01
