% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
109558 +2.161540920e-07 +2.161540920e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00
110146 +1.524152253e-07 +1.524152253e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00
110829 +9.262959111e-08 +9.262959111e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00
111199 +5.820083970e-08 +5.820083970e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00
112077 +3.846281516e-08 +3.846281516e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00
112628 +2.491299256e-08 +2.491299256e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00
112884 +1.563876140e-08 +1.563876140e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00
113434 +9.803500234e-09 +9.803500234e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00
113483 +2.738318017e-09 +2.738318017e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00 -3.9144e+00 -1.0336e+00 -1.0704e+00 -1.9696e+00 +3.1880e+00 -1.4304e+00 +1.1040e+00 -7.7280e-01 +1.4832e+00 +3.9000e+00 -3.2224e+00 +3.2944e+00 +6.5440e-01 +2.8520e+00 -3.3064e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.519791830e+02 +1.519791830e+02 +1.891591830e+02 +1.891591830e+02 -1.9379e+00 -2.0787e+00 -9.0643e-01 -4.4404e-01 -1.0035e+00 -2.3482e+00 -1.1699e+00 +3.9612e+00 -1.4223e+00 -3.3049e+00 +6.1195e-01 -2.7285e+00 +8.6114e-01 +5.3416e-02 -3.6306e+00 +2.0719e+00 -3.3907e+00 -3.7472e+00 -3.0363e+00 +2.6997e+00
6 +9.572975544e+01 +9.572975544e+01 +1.329097554e+02 +1.329097554e+02 -3.6272e+00 -2.4470e+00 +7.5619e-01 +1.4765e+00 +3.7364e-01 +7.3695e-01 +6.9340e-01 +2.9531e+00 -3.9447e-01 -2.4401e-01 -9.3299e-01 -3.2564e+00 +1.8084e+00 +1.9409e+00 -3.5411e+00 +3.2053e+00 -4.0321e+00 -3.4091e+00 -4.6905e+00 +3.1325e+00
12 +5.703104746e+01 +5.703104746e+01 +9.421104746e+01 +9.421104746e+01 -5.2499e+00 -2.2754e+00 +2.0691e-01 +1.3047e+00 -1.7512e+00 -1.8930e+00 -2.3789e+00 +1.0900e+00 -2.1227e+00 -3.0015e+00 -2.0923e+00 -1.4397e-01 +1.1223e+00 +6.5976e-01 -1.0173e+00 +2.0244e-01 -1.8797e+00 -3.5269e+00 -2.7981e+00 +2.1634e+00
104 +3.858417701e+01 +3.858417701e+01 +7.576417701e+01 +7.576417701e+01 -2.6501e+00 +7.3540e-01 +1.3343e+00 +7.6186e-01 -2.5635e+00 +1.6372e+00 -2.1016e+00 -3.5891e+00 -8.1853e-01 +4.3413e+00 -4.4329e+00 -1.4070e+00 +6.2380e-01 +2.8798e+00 -1.4281e-01 +2.9927e+00 +6.6498e-01 +4.8892e-01 -1.5293e-03 +4.7924e+00
284 +2.498453900e+01 +2.498453900e+01 +6.216453900e+01 +6.216453900e+01 -5.8793e-01 -1.1595e-01 +2.7226e+00 +8.5973e-01 -4.3843e+00 -2.2555e+00 -1.7503e+00 -5.6913e-01 -7.0569e-01 +2.3381e+00 +1.3211e+00 -2.1324e+00 +2.6080e+00 +9.5418e-01 +2.1268e+00 -1.4946e+00 -2.3448e+00 +4.5385e-01 -2.1263e+00 +1.9289e+00
344 +1.504763075e+01 +1.504763075e+01 +5.222763075e+01 +5.222763075e+01 -3.6818e+00 +1.2544e+00 +1.9632e+00 -1.2787e+00 -3.4511e+00 -1.4082e+00 -5.3179e-01 -3.7155e+00 -3.1263e+00 +3.4468e+00 -5.6737e-01 -1.7487e+00 +4.5362e+00 +2.1383e+00 +2.2574e+00 -4.4341e-01 -8.7627e-01 -1.3297e+00 -4.4608e+00 +1.0799e+00
544 +9.732960389e+00 +9.732960389e+00 +4.691296039e+01 +4.691296039e+01 -3.2119e+00 +1.7785e+00 +2.1091e+00 +2.3184e+00 -3.7854e+00 -1.7458e+00 -5.2042e-01 -1.6099e+00 -7.6966e-01 +2.4847e+00 +2.6091e-02 -1.9010e+00 +9.3888e-01 -1.7477e+00 +2.9081e+00 +1.5794e-01 -1.4692e+00 -1.2174e+00 -3.2574e+00 +1.6384e+00
644 +6.308684003e+00 +6.308684003e+00 +4.348868400e+01 +4.348868400e+01 -2.8069e+00 +1.1651e+00 +1.5776e+00 +1.9528e+00 -3.2684e+00 -1.3571e+00 -6.3301e-02 -3.3217e+00 -1.9770e+00 +2.4716e+00 -4.4065e-01 -1.8598e+00 +8.0574e-01 -1.5831e+00 +2.4668e+00 +8.2626e-01 -6.0113e-01 -1.8976e+00 -2.8638e+00 +1.2273e+00
876 +3.890607721e+00 +3.890607721e+00 +4.107060772e+01 +4.107060772e+01 -3.3534e+00 +1.5816e+00 +2.7671e+00 +7.1183e-01 -3.7261e+00 -1.3120e+00 -3.6577e-01 -3.1431e+00 -1.7566e+00 +3.0740e+00 -3.8661e-01 -2.7066e+00 +1.8310e+00 -1.6894e+00 +2.8599e+00 +4.7054e-01 -1.0204e+00 -1.8085e+00 -2.7910e+00 +1.5113e+00
1086 +1.938134746e+00 +1.938134746e+00 +3.911813475e+01 +3.911813475e+01 -3.2314e+00 +1.6176e+00 +2.0665e+00 +1.3944e+00 -3.7026e+00 -1.4809e+00 -3.1684e-01 -3.0535e+00 -1.3774e+00 +3.0993e+00 -5.9150e-01 -2.6896e+00 +1.4815e+00 -2.2695e+00 +2.6958e+00 +4.6666e-01 -6.7746e-01 -1.7847e+00 -2.6333e+00 +1.7486e+00
1318 +1.268728706e+00 +1.268728706e+00 +3.844872871e+01 +3.844872871e+01 -3.1571e+00 +1.5753e+00 +2.2915e+00 +1.2565e+00 -3.7651e+00 -1.3740e+00 -1.1714e-01 -3.0318e+00 -1.1822e+00 +3.2051e+00 -5.4589e-01 -2.7737e+00 +1.4681e+00 -2.2205e+00 +2.8099e+00 +5.6025e-01 -5.8605e-01 -1.6565e+00 -2.7673e+00 +1.6830e+00
1423 +9.698129881e-01 +9.698129881e-01 +3.814981299e+01 +3.814981299e+01 -3.2103e+00 +1.5230e+00 +2.2451e+00 +1.2634e+00 -3.8091e+00 -1.4234e+00 -3.3362e-01 -3.0075e+00 -9.5941e-01 +3.1755e+00 -4.0833e-01 -2.9735e+00 +1.5483e+00 -2.1875e+00 +2.8111e+00 +5.1592e-01 -6.0830e-01 -1.6248e+00 -2.6005e+00 +1.9019e+00
1967 +5.560226220e-01 +5.560226220e-01 +3.773602262e+01 +3.773602262e+01 -3.2690e+00 +1.4904e+00 +2.3213e+00 +1.2238e+00 -3.8474e+00 -1.3464e+00 -2.4907e-01 -3.0602e+00 -1.0167e+00 +3.2059e+00 -4.0692e-01 -3.0256e+00 +1.5508e+00 -2.2361e+00 +2.9236e+00 +5.6509e-01 -6.2440e-01 -1.6656e+00 -2.6347e+00 +1.9949e+00
2203 +3.911799053e-01 +3.911799053e-01 +3.757117991e+01 +3.757117991e+01 -3.3037e+00 +1.5128e+00 +2.2589e+00 +1.2476e+00 -3.7809e+00 -1.3299e+00 -2.5448e-01 -3.0738e+00 -1.0195e+00 +3.1633e+00 -4.6805e-01 -2.9773e+00 +1.5568e+00 -2.2091e+00 +2.9070e+00 +5.7107e-01 -6.4972e-01 -1.6758e+00 -2.6888e+00 +1.9687e+00
2639 +2.492166602e-01 +2.492166602e-01 +3.742921666e+01 +3.742921666e+01 -3.2879e+00 +1.5012e+00 +2.2726e+00 +1.2397e+00 -3.7784e+00 -1.3377e+00 -2.4511e-01 -3.0620e+00 -1.0092e+00 +3.1647e+00 -4.4437e-01 -2.9921e+00 +1.5485e+00 -2.1931e+00 +2.8952e+00 +5.7387e-01 -6.6218e-01 -1.6602e+00 -2.6920e+00 +1.9588e+00
4110 +1.576721978e-01 +1.576721978e-01 +3.733767220e+01 +3.733767220e+01 -3.2955e+00 +1.4992e+00 +2.2700e+00 +1.2389e+00 -3.7741e+00 -1.3306e+00 -2.4640e-01 -3.0640e+00 -1.0008e+00 +3.1673e+00 -4.4082e-01 -2.9928e+00 +1.5484e+00 -2.1971e+00 +2.8933e+00 +5.7368e-01 -6.6612e-01 -1.6603e+00 -2.6909e+00 +1.9632e+00
17545 +9.578378388e-02 +9.578378388e-02 +3.727578378e+01 +3.727578378e+01 -3.9359e+00 +2.0558e+00 +2.2888e+00 +1.0690e+00 -3.6514e+00 -1.0539e+00 -4.1760e-02 -3.5111e+00 -1.4835e+00 +3.3848e+00 +2.3560e-01 -3.4264e+00 +1.2623e+00 -2.5808e+00 +3.3322e+00 +5.8460e-01 +2.5597e-01 -1.6284e+00 -2.0561e+00 +1.6308e+00
18069 +6.304461627e-02 +6.304461627e-02 +3.724304462e+01 +3.724304462e+01 -3.9368e+00 +2.0555e+00 +2.2878e+00 +1.0720e+00 -3.6545e+00 -1.0537e+00 -4.5360e-02 -3.5089e+00 -1.4828e+00 +3.3843e+00 +2.3358e-01 -3.4242e+00 +1.2653e+00 -2.5809e+00 +3.3343e+00 +5.8369e-01 +2.5650e-01 -1.6289e+00 -2.0541e+00 +1.6298e+00
19858 +3.940634166e-02 +3.940634166e-02 +3.721940634e+01 +3.721940634e+01 -3.9368e+00 +2.0571e+00 +2.2883e+00 +1.0754e+00 -3.6537e+00 -1.0553e+00 -4.4770e-02 -3.5102e+00 -1.4857e+00 +3.3827e+00 +2.3567e-01 -3.4268e+00 +1.2640e+00 -2.5812e+00 +3.3350e+00 +5.8374e-01 +2.5718e-01 -1.6293e+00 -2.0535e+00 +1.6290e+00
38436 +2.166691899e-02 +2.166691899e-02 +3.720166692e+01 +3.720166692e+01 -3.8991e+00 +2.0609e+00 +2.0376e+00 +1.6185e+00 -3.5321e+00 -1.2557e+00 +3.5546e-01 -3.3745e+00 -1.7751e+00 +3.0261e+00 -1.2630e-01 -3.5194e+00 +1.3694e+00 -2.8546e+00 +3.5943e+00 +8.4689e-01 +2.9343e-01 -1.3967e+00 -2.9980e+00 +1.6555e+00
38757 +1.442104844e-02 +1.442104844e-02 +3.719442105e+01 +3.719442105e+01 -3.8938e+00 +2.0595e+00 +2.0391e+00 +1.6170e+00 -3.5335e+00 -1.2594e+00 +3.5575e-01 -3.3722e+00 -1.7705e+00 +3.0253e+00 -1.2483e-01 -3.5170e+00 +1.3697e+00 -2.8527e+00 +3.5934e+00 +8.4655e-01 +2.8738e-01 -1.3985e+00 -2.9981e+00 +1.6541e+00
39290 +9.748814962e-03 +9.748814962e-03 +3.718974881e+01 +3.718974881e+01 -3.8981e+00 +2.0607e+00 +2.0366e+00 +1.6176e+00 -3.5320e+00 -1.2583e+00 +3.5702e-01 -3.3714e+00 -1.7745e+00 +3.0268e+00 -1.2549e-01 -3.5177e+00 +1.3696e+00 -2.8514e+00 +3.5933e+00 +8.4769e-01 +2.8966e-01 -1.3979e+00 -2.9993e+00 +1.6527e+00
39747 +6.277973119e-03 +6.277973119e-03 +3.718627797e+01 +3.718627797e+01 -3.8977e+00 +2.0596e+00 +2.0383e+00 +1.6178e+00 -3.5324e+00 -1.2603e+00 +3.5629e-01 -3.3716e+00 -1.7755e+00 +3.0252e+00 -1.2498e-01 -3.5176e+00 +1.3686e+00 -2.8498e+00 +3.5940e+00 +8.4803e-01 +2.8776e-01 -1.3975e+00 -2.9998e+00 +1.6536e+00
40221 +3.865572733e-03 +3.865572733e-03 +3.718386557e+01 +3.718386557e+01 -3.8982e+00 +2.0601e+00 +2.0380e+00 +1.6177e+00 -3.5319e+00 -1.2599e+00 +3.5638e-01 -3.3717e+00 -1.7750e+00 +3.0261e+00 -1.2595e-01 -3.5178e+00 +1.3687e+00 -2.8499e+00 +3.5942e+00 +8.4782e-01 +2.8716e-01 -1.3975e+00 -2.9991e+00 +1.6534e+00
40712 +2.405770614e-03 +2.405770614e-03 +3.718240577e+01 +3.718240577e+01 -3.8984e+00 +2.0604e+00 +2.0374e+00 +1.6173e+00 -3.5320e+00 -1.2597e+00 +3.5610e-01 -3.3711e+00 -1.7750e+00 +3.0261e+00 -1.2537e-01 -3.5174e+00 +1.3692e+00 -2.8493e+00 +3.5933e+00 +8.4787e-01 +2.8762e-01 -1.3975e+00 -2.9986e+00 +1.6534e+00
41377 +1.482524668e-03 +1.482524668e-03 +3.718148252e+01 +3.718148252e+01 -3.8982e+00 +2.0605e+00 +2.0373e+00 +1.6173e+00 -3.5321e+00 -1.2598e+00 +3.5623e-01 -3.3714e+00 -1.7748e+00 +3.0263e+00 -1.2519e-01 -3.5178e+00 +1.3690e+00 -2.8500e+00 +3.5935e+00 +8.4757e-01 +2.8798e-01 -1.3975e+00 -2.9987e+00 +1.6533e+00
41583 +9.555873965e-04 +9.555873965e-04 +3.718095559e+01 +3.718095559e+01 -3.8982e+00 +2.0604e+00 +2.0372e+00 +1.6174e+00 -3.5321e+00 -1.2598e+00 +3.5638e-01 -3.3716e+00 -1.7750e+00 +3.0263e+00 -1.2554e-01 -3.5177e+00 +1.3688e+00 -2.8499e+00 +3.5936e+00 +8.4778e-01 +2.8811e-01 -1.3974e+00 -2.9989e+00 +1.6534e+00
42472 +5.657169406e-04 +5.657169406e-04 +3.718056572e+01 +3.718056572e+01 -3.8982e+00 +2.0604e+00 +2.0372e+00 +1.6174e+00 -3.5320e+00 -1.2597e+00 +3.5628e-01 -3.3716e+00 -1.7749e+00 +3.0263e+00 -1.2548e-01 -3.5177e+00 +1.3689e+00 -2.8501e+00 +3.5936e+00 +8.4775e-01 +2.8803e-01 -1.3975e+00 -2.9988e+00 +1.6535e+00
43368 +3.644272384e-04 +3.644272384e-04 +3.718036443e+01 +3.718036443e+01 -3.8982e+00 +2.0605e+00 +2.0372e+00 +1.6173e+00 -3.5320e+00 -1.2597e+00 +3.5633e-01 -3.3716e+00 -1.7749e+00 +3.0263e+00 -1.2545e-01 -3.5177e+00 +1.3689e+00 -2.8500e+00 +3.5936e+00 +8.4778e-01 +2.8803e-01 -1.3974e+00 -2.9989e+00 +1.6534e+00
44007 +2.463357840e-04 +2.463357840e-04 +3.718024634e+01 +3.718024634e+01 -3.8982e+00 +2.0604e+00 +2.0373e+00 +1.6174e+00 -3.5320e+00 -1.2597e+00 +3.5626e-01 -3.3716e+00 -1.7749e+00 +3.0263e+00 -1.2542e-01 -3.5177e+00 +1.3689e+00 -2.8500e+00 +3.5936e+00 +8.4776e-01 +2.8801e-01 -1.3975e+00 -2.9988e+00 +1.6534e+00
45122 +1.560954769e-04 +1.560954769e-04 +3.718015610e+01 +3.718015610e+01 -3.8982e+00 +2.0604e+00 +2.0372e+00 +1.6174e+00 -3.5320e+00 -1.2597e+00 +3.5626e-01 -3.3716e+00 -1.7749e+00 +3.0263e+00 -1.2543e-01 -3.5177e+00 +1.3689e+00 -2.8500e+00 +3.5936e+00 +8.4775e-01 +2.8800e-01 -1.3975e+00 -2.9988e+00 +1.6534e+00
46877 +9.983575643e-05 +9.983575643e-05 +3.718009984e+01 +3.718009984e+01 -3.8982e+00 +2.0604e+00 +2.0372e+00 +1.6174e+00 -3.5320e+00 -1.2597e+00 +3.5627e-01 -3.3716e+00 -1.7749e+00 +3.0263e+00 -1.2543e-01 -3.5177e+00 +1.3689e+00 -2.8500e+00 +3.5936e+00 +8.4776e-01 +2.8800e-01 -1.3975e+00 -2.9989e+00 +1.6534e+00
252060 +5.866201510e-05 +5.866201510e-05 +3.718005866e+01 +3.718005866e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2082e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8959e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
252586 +3.513845583e-05 +3.513845583e-05 +3.718003514e+01 +3.718003514e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5199e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2079e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4481e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
255202 +2.349923367e-05 +2.349923367e-05 +3.718002350e+01 +3.718002350e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
257726 +1.552919588e-05 +1.552919588e-05 +3.718001553e+01 +3.718001553e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5201e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
261207 +8.184354776e-06 +8.184354776e-06 +3.718000818e+01 +3.718000818e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
262204 +5.969084206e-06 +5.969084206e-06 +3.718000597e+01 +3.718000597e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
264122 +3.854317868e-06 +3.854317868e-06 +3.718000385e+01 +3.718000385e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
264684 +1.737948423e-06 +1.737948423e-06 +3.718000174e+01 +3.718000174e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
265455 +1.414083584e-06 +1.414083584e-06 +3.718000141e+01 +3.718000141e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
266724 +9.986271650e-07 +9.986271650e-07 +3.718000100e+01 +3.718000100e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
267459 +6.258327900e-07 +6.258327900e-07 +3.718000063e+01 +3.718000063e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
270331 +3.889119569e-07 +3.889119569e-07 +3.718000039e+01 +3.718000039e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
272737 +2.492891937e-07 +2.492891937e-07 +3.718000025e+01 +3.718000025e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
274441 +1.278634372e-07 +1.278634372e-07 +3.718000013e+01 +3.718000013e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
276383 +9.915911647e-08 +9.915911647e-08 +3.718000010e+01 +3.718000010e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
277080 +6.082504456e-08 +6.082504456e-08 +3.718000006e+01 +3.718000006e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
278862 +3.517127567e-08 +3.517127567e-08 +3.718000004e+01 +3.718000004e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
279600 +2.471352190e-08 +2.471352190e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
280150 +1.537527794e-08 +1.537527794e-08 +3.718000002e+01 +3.718000002e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
281324 +8.042761124e-09 +8.042761124e-09 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
281504 +1.350471734e-09 +1.350471734e-09 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00 +1.6096e+00 -3.5336e+00 -1.2560e+00 +3.5200e-01 -3.3736e+00 -1.7728e+00 +3.0312e+00 -1.2080e-01 -3.5168e+00 +1.3672e+00 -2.8480e+00 +3.5920e+00 +8.4480e-01 +2.8960e-01 -1.3992e+00 -2.9880e+00 +1.6528e+00
