% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11239 +2.461560788e+01 +2.461560788e+01 +5.008560788e+01 +5.008560788e+01 -3.9714e+00 -2.3231e+00 -6.6123e-01 -3.6091e+00 -1.7124e+00 +7.9282e-01 -1.3348e+00 +1.4357e-01 +2.5911e+00 -6.1677e-01 -2.2462e+00 -9.7749e-01 +6.1824e-01 -3.9126e-01 +2.4617e+00 -2.6277e+00 +1.7647e+00 +3.5456e+00 +1.6744e+00 -4.0836e+00
25100 +1.473899077e+01 +1.473899077e+01 +4.020899077e+01 +4.020899077e+01 -3.4749e+00 -2.4754e+00 -1.2248e+00 -2.8342e+00 -1.2861e+00 -4.7375e-02 -5.3984e-01 +6.3907e-01 +3.5029e+00 -2.7953e-01 -3.2210e+00 -1.2906e+00 +3.8517e-01 +2.2059e-01 +3.2092e+00 -3.6789e+00 +2.3792e+00 +3.6897e+00 +1.8301e+00 -3.4245e+00
25468 +8.632593536e+00 +8.632593536e+00 +3.410259354e+01 +3.410259354e+01 -3.4058e+00 -2.4824e+00 -1.2034e+00 -2.8124e+00 -1.2712e+00 -5.2025e-02 -5.1665e-01 +6.1174e-01 +3.5019e+00 -3.0828e-01 -3.2345e+00 -1.3093e+00 +3.5237e-01 +2.6983e-01 +3.1579e+00 -3.7811e+00 +2.3837e+00 +3.7035e+00 +1.8477e+00 -3.4399e+00
26161 +6.280697610e+00 +6.280697610e+00 +3.175069761e+01 +3.175069761e+01 -3.4191e+00 -2.5088e+00 -1.1774e+00 -2.8119e+00 -1.2885e+00 -4.3746e-02 -5.3819e-01 +6.1827e-01 +3.4930e+00 -2.8618e-01 -3.2250e+00 -1.3040e+00 +3.5458e-01 +2.6330e-01 +3.1588e+00 -3.7725e+00 +2.3823e+00 +3.6967e+00 +1.7995e+00 -3.4071e+00
77131 +3.980880054e+00 +3.980880054e+00 +2.945088005e+01 +2.945088005e+01 -3.8211e+00 -1.8488e+00 -1.1335e+00 -2.0515e+00 -1.7284e+00 +2.2019e-01 -9.8655e-01 +4.1109e-03 +3.6677e+00 -4.5103e-01 -3.3988e+00 -1.7104e+00 +2.2886e-01 +2.3517e-01 +2.9648e+00 -3.4842e+00 +1.6853e+00 +3.7431e+00 +2.0363e+00 -3.3372e+00
159606 +2.486314404e+00 +2.486314404e+00 +2.795631440e+01 +2.795631440e+01 -4.1667e+00 -2.0172e+00 -1.1259e+00 -2.3563e+00 -1.7591e+00 +2.6450e-01 -9.8471e-01 +4.6694e-01 +3.1062e+00 -2.5410e-01 -3.5823e+00 -1.0482e+00 +2.7112e-01 -4.4389e-01 +3.0920e+00 -3.6491e+00 +2.2961e+00 +3.4068e+00 +1.8358e+00 -3.4880e+00
307187 +1.351857049e+00 +1.351857049e+00 +2.682185705e+01 +2.682185705e+01 -3.7689e+00 -1.9075e+00 -1.1650e+00 -2.2897e+00 -1.6646e+00 -9.8075e-02 -1.0564e+00 +2.5913e-01 +3.2096e+00 -4.3589e-01 -3.5673e+00 -1.1215e+00 +4.5733e-01 -9.2153e-02 +2.8810e+00 -3.3638e+00 +2.1254e+00 +3.6168e+00 +1.8772e+00 -3.6665e+00
308378 +8.642133725e-01 +8.642133725e-01 +2.633421337e+01 +2.633421337e+01 -3.7993e+00 -1.9027e+00 -1.1792e+00 -2.2884e+00 -1.6639e+00 -8.0266e-02 -1.0531e+00 +2.7932e-01 +3.1913e+00 -4.3297e-01 -3.5584e+00 -1.1040e+00 +4.3997e-01 -1.0743e-01 +2.9162e+00 -3.3785e+00 +2.1178e+00 +3.6239e+00 +1.8830e+00 -3.6545e+00
308736 +6.281457957e-01 +6.281457957e-01 +2.609814580e+01 +2.609814580e+01 -3.7904e+00 -1.9035e+00 -1.1817e+00 -2.2927e+00 -1.6621e+00 -1.0656e-01 -1.0570e+00 +2.8523e-01 +3.2053e+00 -4.2177e-01 -3.5536e+00 -1.1046e+00 +4.5779e-01 -7.5620e-02 +2.9065e+00 -3.3744e+00 +2.1344e+00 +3.6314e+00 +1.8921e+00 -3.6640e+00
310220 +3.915449591e-01 +3.915449591e-01 +2.586154496e+01 +2.586154496e+01 -3.7840e+00 -1.9073e+00 -1.1641e+00 -2.2826e+00 -1.6517e+00 -1.0903e-01 -1.0505e+00 +2.7126e-01 +3.2114e+00 -4.2596e-01 -3.5615e+00 -1.1139e+00 +4.4202e-01 -8.3754e-02 +2.9068e+00 -3.3665e+00 +2.1250e+00 +3.6424e+00 +1.8952e+00 -3.6537e+00
310863 +2.496938207e-01 +2.496938207e-01 +2.571969382e+01 +2.571969382e+01 -3.7903e+00 -1.9103e+00 -1.1724e+00 -2.2866e+00 -1.6612e+00 -8.5097e-02 -1.0574e+00 +2.7967e-01 +3.1988e+00 -4.2944e-01 -3.5603e+00 -1.1140e+00 +4.4716e-01 -8.4153e-02 +2.9092e+00 -3.3716e+00 +2.1263e+00 +3.6283e+00 +1.8770e+00 -3.6509e+00
311325 +1.542425861e-01 +1.542425861e-01 +2.562424259e+01 +2.562424259e+01 -3.7849e+00 -1.9112e+00 -1.1635e+00 -2.2856e+00 -1.6584e+00 -9.7672e-02 -1.0575e+00 +2.7199e-01 +3.2092e+00 -4.2583e-01 -3.5671e+00 -1.1148e+00 +4.4217e-01 -9.0877e-02 +2.8995e+00 -3.3730e+00 +2.1214e+00 +3.6240e+00 +1.8875e+00 -3.6675e+00
312395 +8.435516806e-02 +8.435516806e-02 +2.555435517e+01 +2.555435517e+01 -3.7860e+00 -1.9142e+00 -1.1599e+00 -2.2852e+00 -1.6629e+00 -9.4249e-02 -1.0571e+00 +2.7027e-01 +3.2026e+00 -4.3186e-01 -3.5633e+00 -1.1173e+00 +4.4922e-01 -8.2797e-02 +2.9060e+00 -3.3743e+00 +2.1258e+00 +3.6207e+00 +1.8894e+00 -3.6554e+00
313926 +5.921702181e-02 +5.921702181e-02 +2.552921702e+01 +2.552921702e+01 -3.7837e+00 -1.9110e+00 -1.1688e+00 -2.2875e+00 -1.6626e+00 -9.7135e-02 -1.0599e+00 +2.7188e-01 +3.2007e+00 -4.3245e-01 -3.5544e+00 -1.1126e+00 +4.4926e-01 -8.2113e-02 +2.9040e+00 -3.3762e+00 +2.1261e+00 +3.6286e+00 +1.8861e+00 -3.6575e+00
314258 +3.206088718e-02 +3.206088718e-02 +2.550206089e+01 +2.550206089e+01 -3.7860e+00 -1.9120e+00 -1.1646e+00 -2.2872e+00 -1.6610e+00 -9.2958e-02 -1.0554e+00 +2.7014e-01 +3.2031e+00 -4.2982e-01 -3.5580e+00 -1.1156e+00 +4.4472e-01 -8.4985e-02 +2.9060e+00 -3.3748e+00 +2.1245e+00 +3.6234e+00 +1.8906e+00 -3.6605e+00
315001 +2.320914246e-02 +2.320914246e-02 +2.549320914e+01 +2.549320914e+01 -3.7834e+00 -1.9112e+00 -1.1664e+00 -2.2862e+00 -1.6587e+00 -9.4912e-02 -1.0540e+00 +2.7075e-01 +3.2001e+00 -4.3153e-01 -3.5586e+00 -1.1118e+00 +4.4438e-01 -8.2343e-02 +2.9044e+00 -3.3751e+00 +2.1236e+00 +3.6252e+00 +1.8906e+00 -3.6599e+00
316170 +1.515181785e-02 +1.515181785e-02 +2.548515182e+01 +2.548515182e+01 -3.7863e+00 -1.9125e+00 -1.1659e+00 -2.2855e+00 -1.6587e+00 -9.4243e-02 -1.0569e+00 +2.6887e-01 +3.2020e+00 -4.2836e-01 -3.5617e+00 -1.1141e+00 +4.4450e-01 -8.5748e-02 +2.9054e+00 -3.3739e+00 +2.1246e+00 +3.6245e+00 +1.8879e+00 -3.6583e+00
317136 +9.438621250e-03 +9.438621250e-03 +2.547943862e+01 +2.547943862e+01 -3.7846e+00 -1.9125e+00 -1.1644e+00 -2.2865e+00 -1.6601e+00 -9.5530e-02 -1.0554e+00 +2.7089e-01 +3.2010e+00 -4.3052e-01 -3.5612e+00 -1.1112e+00 +4.4563e-01 -8.7061e-02 +2.9047e+00 -3.3728e+00 +2.1241e+00 +3.6254e+00 +1.8888e+00 -3.6602e+00
317321 +6.140127597e-03 +6.140127597e-03 +2.547614013e+01 +2.547614013e+01 -3.7851e+00 -1.9131e+00 -1.1635e+00 -2.2859e+00 -1.6589e+00 -9.6771e-02 -1.0535e+00 +2.6982e-01 +3.2030e+00 -4.2909e-01 -3.5610e+00 -1.1129e+00 +4.4573e-01 -8.5541e-02 +2.9056e+00 -3.3737e+00 +2.1244e+00 +3.6269e+00 +1.8898e+00 -3.6602e+00
319416 +2.963825512e-03 +2.963825512e-03 +2.547296383e+01 +2.547296383e+01 -3.7853e+00 -1.9130e+00 -1.1635e+00 -2.2861e+00 -1.6602e+00 -9.5566e-02 -1.0554e+00 +2.6952e-01 +3.2016e+00 -4.3028e-01 -3.5606e+00 -1.1128e+00 +4.4645e-01 -8.6315e-02 +2.9051e+00 -3.3737e+00 +2.1233e+00 +3.6259e+00 +1.8893e+00 -3.6595e+00
320267 +2.256270576e-03 +2.256270576e-03 +2.547225627e+01 +2.547225627e+01 -3.7850e+00 -1.9106e+00 -1.1644e+00 -2.2861e+00 -1.6602e+00 -9.5788e-02 -1.0553e+00 +2.6973e-01 +3.2023e+00 -4.3195e-01 -3.5596e+00 -1.1128e+00 +4.4654e-01 -8.5453e-02 +2.9056e+00 -3.3738e+00 +2.1243e+00 +3.6252e+00 +1.8893e+00 -3.6592e+00
320763 +1.514188263e-03 +1.514188263e-03 +2.547151419e+01 +2.547151419e+01 -3.7848e+00 -1.9122e+00 -1.1642e+00 -2.2867e+00 -1.6605e+00 -9.5531e-02 -1.0549e+00 +2.6939e-01 +3.2018e+00 -4.3143e-01 -3.5593e+00 -1.1127e+00 +4.4563e-01 -8.5179e-02 +2.9053e+00 -3.3741e+00 +2.1237e+00 +3.6260e+00 +1.8901e+00 -3.6592e+00
321775 +9.347339030e-04 +9.347339030e-04 +2.547093473e+01 +2.547093473e+01 -3.7844e+00 -1.9121e+00 -1.1639e+00 -2.2866e+00 -1.6605e+00 -9.6431e-02 -1.0553e+00 +2.6983e-01 +3.2020e+00 -4.3145e-01 -3.5600e+00 -1.1124e+00 +4.4500e-01 -8.5518e-02 +2.9054e+00 -3.3737e+00 +2.1243e+00 +3.6253e+00 +1.8897e+00 -3.6595e+00
323248 +4.324032619e-04 +4.324032619e-04 +2.547043240e+01 +2.547043240e+01 -3.7851e+00 -1.9123e+00 -1.1635e+00 -2.2862e+00 -1.6600e+00 -9.5600e-02 -1.0550e+00 +2.6943e-01 +3.2023e+00 -4.3102e-01 -3.5599e+00 -1.1128e+00 +4.4559e-01 -8.5581e-02 +2.9056e+00 -3.3738e+00 +2.1239e+00 +3.6257e+00 +1.8892e+00 -3.6591e+00
323492 +3.334216428e-04 +3.334216428e-04 +2.547033342e+01 +2.547033342e+01 -3.7848e+00 -1.9119e+00 -1.1639e+00 -2.2861e+00 -1.6597e+00 -9.5788e-02 -1.0554e+00 +2.6965e-01 +3.2024e+00 -4.3127e-01 -3.5598e+00 -1.1130e+00 +4.4563e-01 -8.5586e-02 +2.9058e+00 -3.3740e+00 +2.1241e+00 +3.6258e+00 +1.8893e+00 -3.6590e+00
324158 +2.477316371e-04 +2.477316371e-04 +2.547024773e+01 +2.547024773e+01 -3.7847e+00 -1.9120e+00 -1.1643e+00 -2.2862e+00 -1.6599e+00 -9.6047e-02 -1.0553e+00 +2.6965e-01 +3.2026e+00 -4.3137e-01 -3.5602e+00 -1.1126e+00 +4.4551e-01 -8.5614e-02 +2.9054e+00 -3.3738e+00 +2.1240e+00 +3.6256e+00 +1.8897e+00 -3.6595e+00
325501 +1.545844670e-04 +1.545844670e-04 +2.547015458e+01 +2.547015458e+01 -3.7848e+00 -1.9123e+00 -1.1639e+00 -2.2864e+00 -1.6599e+00 -9.6131e-02 -1.0551e+00 +2.6964e-01 +3.2026e+00 -4.3112e-01 -3.5600e+00 -1.1130e+00 +4.4553e-01 -8.5767e-02 +2.9058e+00 -3.3735e+00 +2.1242e+00 +3.6255e+00 +1.8896e+00 -3.6593e+00
326118 +9.457188811e-05 +9.457188811e-05 +2.547009457e+01 +2.547009457e+01 -3.7849e+00 -1.9121e+00 -1.1639e+00 -2.2864e+00 -1.6600e+00 -9.5994e-02 -1.0553e+00 +2.6969e-01 +3.2024e+00 -4.3121e-01 -3.5601e+00 -1.1129e+00 +4.4557e-01 -8.5583e-02 +2.9055e+00 -3.3735e+00 +2.1240e+00 +3.6257e+00 +1.8895e+00 -3.6592e+00
326631 +5.027242377e-05 +5.027242377e-05 +2.547005027e+01 +2.547005027e+01 -3.7848e+00 -1.9122e+00 -1.1640e+00 -2.2864e+00 -1.6601e+00 -9.5903e-02 -1.0552e+00 +2.6950e-01 +3.2024e+00 -4.3115e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5736e-02 +2.9055e+00 -3.3737e+00 +2.1239e+00 +3.6256e+00 +1.8896e+00 -3.6593e+00
327489 +3.739213781e-05 +3.739213781e-05 +2.547003739e+01 +2.547003739e+01 -3.7849e+00 -1.9120e+00 -1.1641e+00 -2.2864e+00 -1.6600e+00 -9.6062e-02 -1.0552e+00 +2.6964e-01 +3.2023e+00 -4.3115e-01 -3.5600e+00 -1.1128e+00 +4.4564e-01 -8.5616e-02 +2.9057e+00 -3.3737e+00 +2.1241e+00 +3.6257e+00 +1.8896e+00 -3.6591e+00
329173 +2.314972283e-05 +2.314972283e-05 +2.547002315e+01 +2.547002315e+01 -3.7848e+00 -1.9119e+00 -1.1640e+00 -2.2863e+00 -1.6600e+00 -9.6004e-02 -1.0552e+00 +2.6959e-01 +3.2025e+00 -4.3121e-01 -3.5601e+00 -1.1129e+00 +4.4555e-01 -8.5517e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6255e+00 +1.8896e+00 -3.6592e+00
329767 +1.347751799e-05 +1.347751799e-05 +2.547001348e+01 +2.547001348e+01 -3.7848e+00 -1.9120e+00 -1.1639e+00 -2.2864e+00 -1.6600e+00 -9.6063e-02 -1.0552e+00 +2.6959e-01 +3.2024e+00 -4.3116e-01 -3.5600e+00 -1.1128e+00 +4.4559e-01 -8.5522e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
330509 +9.167168702e-06 +9.167168702e-06 +2.547000917e+01 +2.547000917e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.5985e-02 -1.0552e+00 +2.6964e-01 +3.2024e+00 -4.3115e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5627e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
331426 +5.822322400e-06 +5.822322400e-06 +2.547000582e+01 +2.547000582e+01 -3.7849e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.6002e-02 -1.0552e+00 +2.6964e-01 +3.2024e+00 -4.3119e-01 -3.5600e+00 -1.1128e+00 +4.4558e-01 -8.5583e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
331580 +3.515170906e-06 +3.515170906e-06 +2.547000352e+01 +2.547000352e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.5989e-02 -1.0552e+00 +2.6959e-01 +3.2024e+00 -4.3120e-01 -3.5600e+00 -1.1128e+00 +4.4555e-01 -8.5616e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
331806 +2.314843773e-06 +2.314843773e-06 +2.547000231e+01 +2.547000231e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.5994e-02 -1.0552e+00 +2.6960e-01 +3.2024e+00 -4.3124e-01 -3.5600e+00 -1.1128e+00 +4.4559e-01 -8.5616e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
333668 +1.505165489e-06 +1.505165489e-06 +2.547000151e+01 +2.547000151e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.5976e-02 -1.0552e+00 +2.6959e-01 +3.2024e+00 -4.3119e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5616e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
334813 +8.073496467e-07 +8.073496467e-07 +2.547000081e+01 +2.547000081e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.5994e-02 -1.0552e+00 +2.6959e-01 +3.2024e+00 -4.3119e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5596e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
335470 +6.188383352e-07 +6.188383352e-07 +2.547000062e+01 +2.547000062e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.5998e-02 -1.0552e+00 +2.6960e-01 +3.2024e+00 -4.3119e-01 -3.5600e+00 -1.1128e+00 +4.4561e-01 -8.5604e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
336971 +3.509945188e-07 +3.509945188e-07 +2.547000035e+01 +2.547000035e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.6002e-02 -1.0552e+00 +2.6961e-01 +3.2024e+00 -4.3119e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5607e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
337128 +2.486688437e-07 +2.486688437e-07 +2.547000025e+01 +2.547000025e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.5998e-02 -1.0552e+00 +2.6960e-01 +3.2024e+00 -4.3119e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5603e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
338573 +1.581049460e-07 +1.581049460e-07 +2.547000016e+01 +2.547000016e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.5996e-02 -1.0552e+00 +2.6960e-01 +3.2024e+00 -4.3120e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5607e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
339602 +9.163764503e-08 +9.163764503e-08 +2.547000009e+01 +2.547000009e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.6001e-02 -1.0552e+00 +2.6960e-01 +3.2024e+00 -4.3120e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5598e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
339735 +5.807034498e-08 +5.807034498e-08 +2.547000006e+01 +2.547000006e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.5996e-02 -1.0552e+00 +2.6960e-01 +3.2024e+00 -4.3120e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5598e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
341166 +2.119199749e-08 +2.119199749e-08 +2.547000002e+01 +2.547000002e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.6000e-02 -1.0552e+00 +2.6960e-01 +3.2024e+00 -4.3120e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5600e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
343133 +1.390342419e-08 +1.390342419e-08 +2.547000001e+01 +2.547000001e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.6001e-02 -1.0552e+00 +2.6960e-01 +3.2024e+00 -4.3120e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5599e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
344223 +9.917545896e-09 +9.917545896e-09 +2.547000001e+01 +2.547000001e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.6000e-02 -1.0552e+00 +2.6960e-01 +3.2024e+00 -4.3120e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5601e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
344555 +2.408810929e-10 +2.408810929e-10 +2.547000000e+01 +2.547000000e+01 -3.7848e+00 -1.9120e+00 -1.1640e+00 -2.2864e+00 -1.6600e+00 -9.6000e-02 -1.0552e+00 +2.6960e-01 +3.2024e+00 -4.3120e-01 -3.5600e+00 -1.1128e+00 +4.4560e-01 -8.5600e-02 +2.9056e+00 -3.3736e+00 +2.1240e+00 +3.6256e+00 +1.8896e+00 -3.6592e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.285667929e+03 +1.285667929e+03 +1.311137929e+03 +1.311137929e+03 +3.1958e+00 +2.2541e-01 -4.0333e-01 +1.4827e-01 +3.2940e+00 +1.7546e+00 +3.1878e-01 +3.9382e+00 +5.1388e-01 -3.1929e+00 -2.2051e+00 -1.9404e+00 +1.1911e+00 -3.7732e+00 -6.7962e-01 -3.0839e+00 +5.0567e-01 +1.5861e+00 +2.9609e+00 -3.3262e+00
28 +9.584452240e+02 +9.584452240e+02 +9.839152240e+02 +9.839152240e+02 -2.4941e-01 +3.9405e-01 +1.4545e+00 +5.2249e-01 +1.1365e+00 +1.7775e+00 +6.7196e-02 +5.2032e+00 -1.5625e-01 -3.3338e+00 -2.6270e+00 -5.0496e+00 +4.6062e+00 -3.8915e+00 +4.2341e+00 -1.8907e+00 -9.5259e-01 +2.1429e-01 +3.4324e+00 -3.6684e+00
51 +6.187545340e+02 +6.187545340e+02 +6.442245340e+02 +6.442245340e+02 -2.7160e-01 -1.4037e-01 +2.2161e+00 -1.9477e+00 +1.3348e+00 +1.9530e+00 -1.1318e+00 +2.7681e+00 +2.3594e+00 -2.2977e+00 -3.8528e+00 -2.2534e+00 +6.2505e-01 +7.1024e-01 +6.2794e-01 -3.9761e+00 +9.0187e-01 +5.7775e-01 +6.3506e+00 -4.9287e+00
74 +3.926074748e+02 +3.926074748e+02 +4.180774748e+02 +4.180774748e+02 -8.7263e-01 -6.9204e-01 +2.3372e+00 -1.3377e+00 +1.1188e+00 +3.8480e-01 +1.0296e+00 +1.6366e+00 +5.1988e+00 -1.4039e+00 -2.9251e+00 -2.7432e+00 +2.1175e+00 -1.5719e+00 +3.7234e+00 -4.8188e+00 +1.8876e+00 +4.3099e+00 +4.6456e+00 -4.5922e+00
316 +2.457612888e+02 +2.457612888e+02 +2.712312888e+02 +2.712312888e+02 -4.6192e+00 -1.0509e+00 +1.3291e+00 -1.3128e+00 -2.4219e+00 +1.7180e+00 -1.2506e+00 +8.0136e-01 +2.9121e+00 +1.7158e+00 -3.4404e+00 -2.5325e+00 +2.1342e-01 -5.2250e-01 +3.4946e+00 -3.0781e+00 +5.2153e-01 +4.6683e+00 +1.8648e-01 -3.3059e+00
967 +1.579622770e+02 +1.579622770e+02 +1.834322770e+02 +1.834322770e+02 -3.1642e+00 -1.3375e+00 +1.4893e+00 -5.7619e-01 -1.1071e+00 -3.9256e-01 -8.7120e-01 +3.0586e-01 +3.5790e+00 -7.5172e-01 -3.9430e+00 -1.6776e+00 +6.6786e-01 +1.8972e-01 +2.9913e+00 -3.4223e+00 +9.5670e-01 +3.3156e+00 +1.9385e+00 -2.8590e+00
1778 +6.856944452e+01 +6.856944452e+01 +9.403944452e+01 +9.403944452e+01 -3.0041e+00 -8.1963e-01 +6.9843e-01 -1.2801e+00 -2.3550e+00 -5.7653e-01 -1.5217e+00 +3.7647e-01 +2.9200e+00 -1.7912e+00 -4.2286e+00 -8.1035e-01 +9.4370e-01 +3.1253e-01 +2.2433e+00 -3.2650e+00 +1.6970e+00 +3.4053e+00 +1.8202e+00 -3.2868e+00
1896 +6.284377642e+01 +6.284377642e+01 +8.831377642e+01 +8.831377642e+01 -3.0982e+00 -8.5054e-01 +6.7156e-01 -1.3147e+00 -2.4251e+00 -5.0839e-01 -1.5590e+00 +3.9936e-01 +2.8516e+00 -1.7960e+00 -4.2240e+00 -8.9248e-01 +9.2706e-01 +3.8253e-01 +2.1296e+00 -3.1404e+00 +1.6449e+00 +3.3902e+00 +1.8564e+00 -3.4316e+00
2485 +3.928980294e+01 +3.928980294e+01 +6.475980294e+01 +6.475980294e+01 -3.0204e+00 -7.5465e-01 +6.2257e-01 -1.3412e+00 -2.5249e+00 -5.1527e-01 -1.5332e+00 +3.3350e-01 +2.8017e+00 -1.9423e+00 -4.1556e+00 -8.1743e-01 +1.0452e+00 +3.8238e-01 +2.0999e+00 -3.0632e+00 +1.5764e+00 +3.3482e+00 +1.8906e+00 -3.2414e+00
12850 +2.394747969e+01 +2.394747969e+01 +4.941747969e+01 +4.941747969e+01 -3.7920e+00 -1.8328e+00 -1.0913e+00 -1.4713e+00 -1.4372e+00 -6.5692e-01 -1.6119e+00 -8.5763e-01 +3.4194e+00 +1.9605e-01 -3.8173e+00 -1.5069e+00 -5.3347e-01 -1.4162e-01 +3.0655e+00 -3.8611e+00 +1.5993e+00 +4.4475e+00 +7.0652e-01 -3.1815e+00
29622 +1.341318320e+01 +1.341318320e+01 +3.888318320e+01 +3.888318320e+01 -3.6113e+00 -1.9821e+00 -1.0015e+00 -2.2517e+00 -1.6384e+00 -2.3452e-01 -1.0612e+00 +4.3545e-02 +3.5360e+00 -1.2074e+00 -3.6998e+00 -8.8405e-01 +1.2727e-01 -6.1257e-02 +2.7776e+00 -3.8934e+00 +1.4762e+00 +3.1772e+00 +2.3046e+00 -3.7538e+00
29843 +9.745383477e+00 +9.745383477e+00 +3.521538348e+01 +3.521538348e+01 -3.5866e+00 -2.0510e+00 -9.9735e-01 -2.2524e+00 -1.6361e+00 -2.3329e-01 -1.0398e+00 +4.2645e-02 +3.5345e+00 -1.1749e+00 -3.7373e+00 -9.2369e-01 +1.4100e-01 -1.1645e-01 +2.7378e+00 -3.8888e+00 +1.4981e+00 +3.2129e+00 +2.3138e+00 -3.7602e+00
30918 +6.306757164e+00 +6.306757164e+00 +3.177675716e+01 +3.177675716e+01 -3.5847e+00 -2.0488e+00 -9.6805e-01 -2.2685e+00 -1.6404e+00 -2.5387e-01 -1.0258e+00 +5.0191e-02 +3.5641e+00 -1.1661e+00 -3.7597e+00 -8.9961e-01 +1.4660e-01 -1.0876e-01 +2.7663e+00 -3.8773e+00 +1.5162e+00 +3.2058e+00 +2.3285e+00 -3.7462e+00
87978 +3.980968588e+00 +3.980968588e+00 +2.945096859e+01 +2.945096859e+01 -3.7272e+00 -1.8580e+00 -8.2123e-01 -1.7305e+00 -1.6553e+00 +4.2492e-01 -1.0313e+00 -3.6045e-01 +3.2475e+00 -6.4439e-01 -3.1556e+00 -1.1568e+00 +5.7156e-01 +1.8645e-02 +2.7741e+00 -3.6313e+00 +1.5636e+00 +3.8161e+00 +1.8693e+00 -3.6303e+00
