% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14585 +3.810382114e-05 +3.810382114e-05 +5.661003810e+01 +5.661003810e+01 -3.8510e+00 -2.2792e+00 -3.8669e+00 +6.8233e-01 -2.9197e+00 -2.4678e+00 +3.0794e+00 -3.2282e+00 -1.4693e+00 +1.8121e+00 +3.3549e+00 +1.9327e+00 +2.5556e+00 +1.5100e+00 -2.2045e+00 +1.8632e+00 +1.6098e-01 +2.0382e+00 +4.4401e-01 -3.9203e+00
15243 +2.425864101e-05 +2.425864101e-05 +5.661002426e+01 +5.661002426e+01 -3.8510e+00 -2.2797e+00 -3.8670e+00 +6.8258e-01 -2.9198e+00 -2.4674e+00 +3.0789e+00 -3.2289e+00 -1.4689e+00 +1.8121e+00 +3.3547e+00 +1.9332e+00 +2.5548e+00 +1.5099e+00 -2.2053e+00 +1.8632e+00 +1.6046e-01 +2.0383e+00 +4.4402e-01 -3.9207e+00
15770 +1.576035238e-05 +1.576035238e-05 +5.661001576e+01 +5.661001576e+01 -3.8511e+00 -2.2799e+00 -3.8670e+00 +6.8271e-01 -2.9198e+00 -2.4672e+00 +3.0786e+00 -3.2292e+00 -1.4687e+00 +1.8121e+00 +3.3547e+00 +1.9335e+00 +2.5544e+00 +1.5098e+00 -2.2057e+00 +1.8632e+00 +1.6020e-01 +2.0383e+00 +4.4402e-01 -3.9209e+00
16112 +9.575545910e-06 +9.575545910e-06 +5.661000958e+01 +5.661000958e+01 -3.8511e+00 -2.2801e+00 -3.8671e+00 +6.8284e-01 -2.9199e+00 -2.4670e+00 +3.0783e+00 -3.2295e+00 -1.4685e+00 +1.8121e+00 +3.3546e+00 +1.9337e+00 +2.5540e+00 +1.5098e+00 -2.2061e+00 +1.8632e+00 +1.5993e-01 +2.0383e+00 +4.4402e-01 -3.9211e+00
16442 +6.191996611e-06 +6.191996611e-06 +5.661000619e+01 +5.661000619e+01 -3.8511e+00 -2.2802e+00 -3.8671e+00 +6.8290e-01 -2.9199e+00 -2.4669e+00 +3.0782e+00 -3.2297e+00 -1.4684e+00 +1.8121e+00 +3.3546e+00 +1.9338e+00 +2.5538e+00 +1.5097e+00 -2.2063e+00 +1.8632e+00 +1.5980e-01 +2.0383e+00 +4.4402e-01 -3.9212e+00
16880 +3.855729226e-06 +3.855729226e-06 +5.661000386e+01 +5.661000386e+01 -3.8511e+00 -2.2804e+00 -3.8671e+00 +6.8299e-01 -2.9199e+00 -2.4668e+00 +3.0780e+00 -3.2299e+00 -1.4683e+00 +1.8120e+00 +3.3545e+00 +1.9340e+00 +2.5535e+00 +1.5097e+00 -2.2066e+00 +1.8632e+00 +1.5963e-01 +2.0383e+00 +4.4401e-01 -3.9213e+00
17189 +2.506116132e-06 +2.506116132e-06 +5.661000251e+01 +5.661000251e+01 -3.8512e+00 -2.2805e+00 -3.8671e+00 +6.8301e-01 -2.9199e+00 -2.4667e+00 +3.0780e+00 -3.2299e+00 -1.4683e+00 +1.8120e+00 +3.3545e+00 +1.9340e+00 +2.5534e+00 +1.5097e+00 -2.2066e+00 +1.8632e+00 +1.5957e-01 +2.0384e+00 +4.4401e-01 -3.9213e+00
17512 +1.574612952e-06 +1.574612952e-06 +5.661000157e+01 +5.661000157e+01 -3.8512e+00 -2.2805e+00 -3.8671e+00 +6.8304e-01 -2.9199e+00 -2.4667e+00 +3.0779e+00 -3.2300e+00 -1.4682e+00 +1.8120e+00 +3.3545e+00 +1.9341e+00 +2.5533e+00 +1.5097e+00 -2.2067e+00 +1.8632e+00 +1.5952e-01 +2.0384e+00 +4.4401e-01 -3.9214e+00
18190 +9.801198857e-07 +9.801198857e-07 +5.661000098e+01 +5.661000098e+01 -3.8512e+00 -2.2806e+00 -3.8671e+00 +6.8307e-01 -2.9200e+00 -2.4666e+00 +3.0779e+00 -3.2301e+00 -1.4682e+00 +1.8120e+00 +3.3545e+00 +1.9342e+00 +2.5532e+00 +1.5097e+00 -2.2068e+00 +1.8632e+00 +1.5946e-01 +2.0384e+00 +4.4401e-01 -3.9214e+00
18485 +5.856774692e-07 +5.856774692e-07 +5.661000059e+01 +5.661000059e+01 -3.8512e+00 -2.2806e+00 -3.8672e+00 +6.8310e-01 -2.9200e+00 -2.4666e+00 +3.0778e+00 -3.2302e+00 -1.4682e+00 +1.8120e+00 +3.3544e+00 +1.9342e+00 +2.5531e+00 +1.5096e+00 -2.2069e+00 +1.8632e+00 +1.5940e-01 +2.0384e+00 +4.4401e-01 -3.9215e+00
18720 +3.538705187e-07 +3.538705187e-07 +5.661000035e+01 +5.661000035e+01 -3.8512e+00 -2.2807e+00 -3.8672e+00 +6.8313e-01 -2.9200e+00 -2.4665e+00 +3.0777e+00 -3.2302e+00 -1.4681e+00 +1.8120e+00 +3.3544e+00 +1.9343e+00 +2.5530e+00 +1.5096e+00 -2.2070e+00 +1.8632e+00 +1.5934e-01 +2.0384e+00 +4.4401e-01 -3.9215e+00
19076 +2.451190255e-07 +2.451190255e-07 +5.661000025e+01 +5.661000025e+01 -3.8512e+00 -2.2807e+00 -3.8672e+00 +6.8314e-01 -2.9200e+00 -2.4665e+00 +3.0777e+00 -3.2303e+00 -1.4681e+00 +1.8120e+00 +3.3544e+00 +1.9343e+00 +2.5530e+00 +1.5096e+00 -2.2070e+00 +1.8632e+00 +1.5932e-01 +2.0384e+00 +4.4401e-01 -3.9215e+00
19406 +1.563069461e-07 +1.563069461e-07 +5.661000016e+01 +5.661000016e+01 -3.8512e+00 -2.2807e+00 -3.8672e+00 +6.8315e-01 -2.9200e+00 -2.4665e+00 +3.0777e+00 -3.2303e+00 -1.4681e+00 +1.8120e+00 +3.3544e+00 +1.9343e+00 +2.5530e+00 +1.5096e+00 -2.2071e+00 +1.8632e+00 +1.5930e-01 +2.0384e+00 +4.4400e-01 -3.9215e+00
19878 +9.894854713e-08 +9.894854713e-08 +5.661000010e+01 +5.661000010e+01 -3.8512e+00 -2.2807e+00 -3.8672e+00 +6.8316e-01 -2.9200e+00 -2.4665e+00 +3.0777e+00 -3.2303e+00 -1.4681e+00 +1.8120e+00 +3.3544e+00 +1.9343e+00 +2.5529e+00 +1.5096e+00 -2.2071e+00 +1.8632e+00 +1.5928e-01 +2.0384e+00 +4.4400e-01 -3.9215e+00
20255 +5.943804382e-08 +5.943804382e-08 +5.661000006e+01 +5.661000006e+01 -3.8512e+00 -2.2807e+00 -3.8672e+00 +6.8317e-01 -2.9200e+00 -2.4664e+00 +3.0777e+00 -3.2303e+00 -1.4680e+00 +1.8120e+00 +3.3544e+00 +1.9343e+00 +2.5529e+00 +1.5096e+00 -2.2071e+00 +1.8632e+00 +1.5925e-01 +2.0384e+00 +4.4400e-01 -3.9216e+00
20389 +3.954487227e-08 +3.954487227e-08 +5.661000004e+01 +5.661000004e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8318e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2303e+00 -1.4680e+00 +1.8120e+00 +3.3544e+00 +1.9344e+00 +2.5529e+00 +1.5096e+00 -2.2071e+00 +1.8632e+00 +1.5924e-01 +2.0384e+00 +4.4400e-01 -3.9216e+00
20681 +2.450332914e-08 +2.450332914e-08 +5.661000002e+01 +5.661000002e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8319e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2304e+00 -1.4680e+00 +1.8120e+00 +3.3544e+00 +1.9344e+00 +2.5528e+00 +1.5096e+00 -2.2072e+00 +1.8632e+00 +1.5923e-01 +2.0384e+00 +4.4400e-01 -3.9216e+00
20839 +1.557135931e-08 +1.557135931e-08 +5.661000002e+01 +5.661000002e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8319e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2304e+00 -1.4680e+00 +1.8120e+00 +3.3544e+00 +1.9344e+00 +2.5528e+00 +1.5096e+00 -2.2072e+00 +1.8632e+00 +1.5923e-01 +2.0384e+00 +4.4400e-01 -3.9216e+00
21039 +9.993293304e-09 +9.993293304e-09 +5.661000001e+01 +5.661000001e+01 -3.8512e+00 -2.2808e+00 -3.8672e+00 +6.8319e-01 -2.9200e+00 -2.4664e+00 +3.0776e+00 -3.2304e+00 -1.4680e+00 +1.8120e+00 +3.3544e+00 +1.9344e+00 +2.5528e+00 +1.5096e+00 -2.2072e+00 +1.8632e+00 +1.5922e-01 +2.0384e+00 +4.4400e-01 -3.9216e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.950286253e+08 +7.950286253e+08 +7.950286072e+08 +7.950286072e+08 -6.7397e-01 -1.1831e+00 +6.2781e-01 -1.9526e+00 -3.8758e+00 +1.1312e+00 +1.9340e+00 -3.1140e+00 +6.0444e-01 -3.5041e+00 -3.5372e+00 +3.9547e+00 +3.3282e+00 -2.3247e+00 +3.9519e+00 +3.2952e+00 -2.8099e+00 +3.0405e+00 +3.4034e+00 -3.3548e+00
14 +2.837374889e+08 +2.837374889e+08 +2.837374708e+08 +2.837374708e+08 +1.2892e+00 -9.3462e-01 +1.8054e-02 +1.6049e+00 -4.4136e+00 +2.4471e+00 -2.9636e+00 -7.2563e-01 +3.3382e+00 -2.2385e+00 -2.7119e+00 +4.8330e-01 +4.7814e+00 -2.8385e+00 +2.8554e+00 +1.9966e+00 -3.5905e+00 +1.4293e+00 +3.6638e-01 -3.2541e+00
30 +1.511866635e+08 +1.511866635e+08 +1.511866454e+08 +1.511866454e+08 -2.4497e+00 -2.1092e+00 +5.1328e-02 -1.1760e-01 -4.9555e+00 +1.0217e+00 +1.7711e+00 +1.3613e+00 +4.0185e+00 -3.4528e+00 -6.5188e-01 +6.3120e-01 +1.6251e+00 -2.6153e+00 -6.3785e-01 -8.9773e-01 -2.6610e+00 -1.5433e+00 +3.5048e+00 +3.2658e-01
134 +9.001590225e+07 +9.001590225e+07 +9.001588415e+07 +9.001588415e+07 -1.0010e+00 +1.6784e+00 +2.7952e+00 +3.0810e+00 -2.9443e+00 +1.5745e+00 +3.6767e+00 +2.5313e+00 -2.0648e+00 -1.1677e+00 -1.4044e+00 -2.1582e+00 +1.5493e+00 -4.3728e+00 -1.6971e+00 -1.5400e-01 -2.7274e+00 -4.8931e+00 +2.7549e+00 +3.5172e+00
203 +6.141478589e+07 +6.141478589e+07 +6.141476779e+07 +6.141476779e+07 +1.3177e+00 +3.3683e+00 +3.5872e+00 +4.5760e+00 +1.7846e+00 +5.0341e-01 +3.8974e-01 +4.8243e-01 +1.1026e-01 +1.9936e+00 -8.7563e-01 -4.1159e+00 -8.3378e-01 -1.3514e+00 +7.8234e-01 +1.7751e+00 +5.5421e-01 -6.0291e-01 +5.9476e+00 +2.7861e+00
209 +3.723450633e+07 +3.723450633e+07 +3.723448823e+07 +3.723448823e+07 -7.2587e-01 +1.7124e+00 +3.9005e+00 +4.1638e+00 +2.5376e+00 +2.9939e-01 +2.0769e+00 -6.2681e-02 +1.4119e+00 +4.5178e+00 +8.8249e-02 -5.0911e-01 +2.9294e+00 -2.1601e+00 -1.2782e+00 +2.2453e+00 +9.0544e-01 -2.5860e+00 +6.0413e+00 +4.4987e-01
308 +2.386145056e+07 +2.386145056e+07 +2.386143246e+07 +2.386143246e+07 +1.6534e-01 +1.5231e+00 +3.2348e+00 +4.6335e+00 +1.8519e+00 -1.8977e-01 +2.5744e+00 +1.2941e-01 +1.4805e+00 +4.8748e+00 -8.5182e-01 -1.8727e+00 +6.4027e-01 -2.6303e+00 +2.0861e+00 +2.3299e+00 -7.4257e-01 -5.3500e+00 +3.5177e+00 +1.5316e+00
350 +9.085700500e+06 +9.085700500e+06 +9.085682400e+06 +9.085682400e+06 +3.3194e-01 +1.1911e+00 +2.9077e+00 +4.1080e+00 +1.9960e+00 +2.1929e-01 +2.2879e+00 -8.0062e-01 +7.9652e-01 +4.1675e+00 -2.0500e+00 -2.5684e+00 +1.9644e+00 -2.1194e+00 +2.9230e-01 +8.9178e-01 -8.7449e-01 -3.4301e+00 +4.2531e+00 +9.6814e-01
455 +5.930433452e+06 +5.930433452e+06 +5.930415352e+06 +5.930415352e+06 -6.3836e-01 +9.5132e-01 +2.7358e+00 +3.1226e+00 +1.1694e+00 -2.2840e-01 +9.5005e-01 -2.2123e+00 +2.0083e+00 +3.7900e+00 -1.9771e+00 -2.9241e+00 +9.1691e-01 -1.9311e+00 +3.5971e-01 +2.3950e+00 -8.9258e-01 -3.0783e+00 +3.3517e+00 -7.7285e-02
533 +3.859670866e+06 +3.859670866e+06 +3.859652766e+06 +3.859652766e+06 -1.7597e+00 +1.0756e-01 +3.1111e+00 +4.3058e+00 +1.8374e+00 +2.4527e-01 +1.4946e+00 -7.6930e-01 +1.2131e+00 +3.2320e+00 -1.9675e+00 -3.1944e+00 +1.6526e+00 -3.0732e+00 +1.8833e+00 +1.6997e+00 -4.3331e-01 -3.4764e+00 +4.1733e+00 -6.8549e-01
584 +2.447031958e+06 +2.447031958e+06 +2.447013858e+06 +2.447013858e+06 -1.5313e+00 +4.5770e-01 +1.9730e+00 +3.6820e+00 +1.7990e+00 +2.2332e-02 +1.7954e+00 -1.6148e+00 +1.1975e+00 +2.8343e+00 -1.8727e+00 -2.9373e+00 +2.1397e+00 -3.1266e+00 +5.1296e-01 +2.1698e+00 -6.8895e-01 -2.6641e+00 +4.3808e+00 -4.0659e-01
597 +1.406852690e+06 +1.406852690e+06 +1.406834590e+06 +1.406834590e+06 -1.3471e+00 +7.3665e-02 +2.6529e+00 +3.5434e+00 +1.3248e+00 +7.8374e-02 +1.5923e+00 -1.1668e+00 +1.4129e+00 +3.2490e+00 -2.2741e+00 -2.9163e+00 +1.8935e+00 -3.0398e+00 +1.1789e+00 +1.6654e+00 -1.4154e-01 -3.2064e+00 +4.2319e+00 -4.2038e-01
646 +7.260697597e+05 +7.260697597e+05 +7.260516597e+05 +7.260516597e+05 -1.2071e+00 +7.5889e-01 +2.7915e+00 +3.7148e+00 +1.3026e+00 +1.8659e-01 +2.2718e+00 -1.8616e+00 +1.3563e+00 +2.7433e+00 -2.3598e+00 -2.9397e+00 +1.9549e+00 -2.7456e+00 +8.9594e-01 +1.9009e+00 -6.8321e-01 -3.1210e+00 +3.9591e+00 -7.2534e-01
751 +5.581290950e+05 +5.581290950e+05 +5.581109950e+05 +5.581109950e+05 -1.0909e+00 +8.6828e-01 +2.8568e+00 +3.7933e+00 +1.1938e+00 -4.2899e-03 +2.1876e+00 -1.5699e+00 +1.1986e+00 +3.2268e+00 -1.9334e+00 -3.0760e+00 +1.8155e+00 -3.0498e+00 +9.1375e-01 +1.7592e+00 -7.5293e-01 -3.4955e+00 +3.9308e+00 -5.2340e-01
786 +2.114697741e+05 +2.114697741e+05 +2.114516741e+05 +2.114516741e+05 -1.0832e+00 +5.6196e-01 +2.7216e+00 +3.5888e+00 +1.5100e+00 +9.7888e-02 +2.3061e+00 -1.7422e+00 +1.4431e+00 +3.2099e+00 -1.7609e+00 -2.6531e+00 +1.8461e+00 -2.8258e+00 +1.1388e+00 +1.6111e+00 -6.3787e-01 -3.2321e+00 +4.0067e+00 -3.4796e-01
861 +1.330840235e+05 +1.330840235e+05 +1.330659235e+05 +1.330659235e+05 -1.2640e+00 +5.1299e-01 +2.7576e+00 +3.5978e+00 +1.5167e+00 -5.2463e-02 +2.3121e+00 -1.7196e+00 +1.4185e+00 +3.0017e+00 -1.8737e+00 -3.0320e+00 +1.6398e+00 -2.8364e+00 +1.0043e+00 +1.5471e+00 -7.0222e-01 -3.2232e+00 +4.0315e+00 -5.1741e-01
867 +9.217966152e+04 +9.217966152e+04 +9.216156152e+04 +9.216156152e+04 -1.1143e+00 +5.4355e-01 +2.5731e+00 +3.5634e+00 +1.5048e+00 +2.8886e-02 +2.0682e+00 -1.5688e+00 +1.5209e+00 +2.9599e+00 -1.9774e+00 -2.9885e+00 +1.5513e+00 -2.9204e+00 +1.0870e+00 +1.5423e+00 -8.5607e-01 -3.3253e+00 +4.0515e+00 -4.6429e-01
998 +5.632126111e+04 +5.632126111e+04 +5.630316111e+04 +5.630316111e+04 -1.2282e+00 +6.0440e-01 +2.7507e+00 +3.5425e+00 +1.4950e+00 +5.5506e-02 +2.2689e+00 -1.6643e+00 +1.5549e+00 +2.9817e+00 -1.8299e+00 -2.8870e+00 +1.6983e+00 -2.8769e+00 +1.0026e+00 +1.6074e+00 -8.3563e-01 -3.3249e+00 +4.0420e+00 -4.3137e-01
1062 +3.712768850e+04 +3.712768850e+04 +3.710958850e+04 +3.710958850e+04 -1.1110e+00 +5.0433e-01 +2.6715e+00 +3.5568e+00 +1.3877e+00 +1.2848e-01 +2.2034e+00 -1.7098e+00 +1.5590e+00 +2.9176e+00 -1.8085e+00 -2.8728e+00 +1.6380e+00 -2.8409e+00 +1.0874e+00 +1.5353e+00 -7.8750e-01 -3.2874e+00 +4.0186e+00 -3.8744e-01
1095 +2.502202326e+04 +2.502202326e+04 +2.500392326e+04 +2.500392326e+04 -1.1354e+00 +5.4316e-01 +2.6317e+00 +3.5224e+00 +1.4847e+00 +1.3971e-01 +2.2065e+00 -1.6941e+00 +1.5339e+00 +2.9391e+00 -1.8373e+00 -2.9228e+00 +1.6117e+00 -2.8276e+00 +1.0152e+00 +1.6105e+00 -7.7991e-01 -3.2725e+00 +3.9881e+00 -3.7663e-01
1172 +1.460099431e+04 +1.460099431e+04 +1.458289431e+04 +1.458289431e+04 -1.1215e+00 +5.9658e-01 +2.6567e+00 +3.5081e+00 +1.4391e+00 +1.0506e-01 +2.2768e+00 -1.6242e+00 +1.5038e+00 +2.9838e+00 -1.8252e+00 -2.9280e+00 +1.6560e+00 -2.8878e+00 +1.1166e+00 +1.5763e+00 -7.3295e-01 -3.3007e+00 +4.0292e+00 -3.7451e-01
1199 +9.801610130e+03 +9.801610130e+03 +9.783510130e+03 +9.783510130e+03 -1.1185e+00 +5.5975e-01 +2.6267e+00 +3.5243e+00 +1.4733e+00 +1.0342e-01 +2.3099e+00 -1.6546e+00 +1.5106e+00 +3.0164e+00 -1.8606e+00 -2.9016e+00 +1.6417e+00 -2.8602e+00 +1.0937e+00 +1.5635e+00 -7.9880e-01 -3.3054e+00 +4.0214e+00 -4.0511e-01
1246 +4.523304883e+03 +4.523304883e+03 +4.505204883e+03 +4.505204883e+03 -1.0892e+00 +5.3043e-01 +2.6467e+00 +3.5384e+00 +1.4736e+00 +1.1488e-01 +2.2741e+00 -1.6637e+00 +1.5275e+00 +3.0406e+00 -1.8870e+00 -2.9070e+00 +1.6326e+00 -2.9131e+00 +1.0631e+00 +1.5594e+00 -7.8577e-01 -3.3268e+00 +4.0072e+00 -3.8460e-01
1268 +3.249497637e+03 +3.249497637e+03 +3.231397637e+03 +3.231397637e+03 -1.0970e+00 +5.7585e-01 +2.6646e+00 +3.5268e+00 +1.4543e+00 +1.1927e-01 +2.2459e+00 -1.6303e+00 +1.4858e+00 +3.0240e+00 -1.8858e+00 -2.9179e+00 +1.6423e+00 -2.8918e+00 +1.0743e+00 +1.5693e+00 -7.7907e-01 -3.3180e+00 +3.9860e+00 -3.7758e-01
1330 +2.410788913e+03 +2.410788913e+03 +2.392688913e+03 +2.392688913e+03 -1.0628e+00 +5.5278e-01 +2.6535e+00 +3.5446e+00 +1.4730e+00 +1.2279e-01 +2.2506e+00 -1.6640e+00 +1.4836e+00 +3.0467e+00 -1.8820e+00 -2.9034e+00 +1.6520e+00 -2.8600e+00 +1.0986e+00 +1.5900e+00 -7.5910e-01 -3.3015e+00 +3.9998e+00 -4.1757e-01
1450 +1.569576574e+03 +1.569576574e+03 +1.551476574e+03 +1.551476574e+03 -1.0788e+00 +5.6164e-01 +2.6761e+00 +3.5389e+00 +1.4575e+00 +1.5063e-01 +2.2474e+00 -1.6510e+00 +1.4993e+00 +3.0437e+00 -1.8891e+00 -2.9203e+00 +1.6243e+00 -2.8842e+00 +1.0804e+00 +1.5957e+00 -7.6149e-01 -3.3269e+00 +4.0072e+00 -4.0387e-01
1472 +8.503916958e+02 +8.503916958e+02 +8.322916958e+02 +8.322916958e+02 -1.0852e+00 +5.6099e-01 +2.6580e+00 +3.5431e+00 +1.4547e+00 +1.3800e-01 +2.2540e+00 -1.6678e+00 +1.4979e+00 +3.0390e+00 -1.8776e+00 -2.9152e+00 +1.6426e+00 -2.8761e+00 +1.0776e+00 +1.5808e+00 -7.6541e-01 -3.3129e+00 +4.0003e+00 -3.9284e-01
1563 +6.225614397e+02 +6.225614397e+02 +6.044614397e+02 +6.044614397e+02 -1.0849e+00 +5.4904e-01 +2.6652e+00 +3.5299e+00 +1.4556e+00 +1.3274e-01 +2.2486e+00 -1.6626e+00 +1.5076e+00 +3.0237e+00 -1.8824e+00 -2.9168e+00 +1.6307e+00 -2.8795e+00 +1.0854e+00 +1.5975e+00 -7.7301e-01 -3.3132e+00 +3.9991e+00 -4.1908e-01
1633 +3.597434907e+02 +3.597434907e+02 +3.416434907e+02 +3.416434907e+02 -1.0741e+00 +5.4643e-01 +2.6647e+00 +3.5324e+00 +1.4663e+00 +1.3373e-01 +2.2477e+00 -1.6633e+00 +1.5103e+00 +3.0264e+00 -1.8810e+00 -2.9178e+00 +1.6316e+00 -2.8731e+00 +1.0740e+00 +1.5902e+00 -7.6884e-01 -3.3176e+00 +4.0007e+00 -4.1118e-01
1670 +1.681408263e+02 +1.681408263e+02 +1.500408263e+02 +1.500408263e+02 -1.0737e+00 +5.5066e-01 +2.6580e+00 +3.5272e+00 +1.4659e+00 +1.3443e-01 +2.2484e+00 -1.6692e+00 +1.5019e+00 +3.0236e+00 -1.8749e+00 -2.9228e+00 +1.6264e+00 -2.8775e+00 +1.0786e+00 +1.5878e+00 -7.6724e-01 -3.3138e+00 +3.9984e+00 -4.0520e-01
1723 +1.371971413e+02 +1.371971413e+02 +1.190971413e+02 +1.190971413e+02 -1.0816e+00 +5.4699e-01 +2.6572e+00 +3.5327e+00 +1.4611e+00 +1.3687e-01 +2.2551e+00 -1.6688e+00 +1.4990e+00 +3.0250e+00 -1.8739e+00 -2.9193e+00 +1.6253e+00 -2.8787e+00 +1.0830e+00 +1.5903e+00 -7.6937e-01 -3.3167e+00 +4.0021e+00 -4.0698e-01
1793 +8.464562535e+01 +8.464562535e+01 +6.654562535e+01 +6.654562535e+01 -1.0813e+00 +5.4336e-01 +2.6616e+00 +3.5331e+00 +1.4614e+00 +1.4154e-01 +2.2509e+00 -1.6640e+00 +1.5013e+00 +3.0269e+00 -1.8738e+00 -2.9166e+00 +1.6322e+00 -2.8793e+00 +1.0784e+00 +1.5822e+00 -7.7224e-01 -3.3128e+00 +3.9957e+00 -4.0593e-01
1838 +4.278939172e+01 +4.278939172e+01 +2.468939172e+01 +2.468939172e+01 -1.0793e+00 +5.4767e-01 +2.6616e+00 +3.5352e+00 +1.4617e+00 +1.3837e-01 +2.2510e+00 -1.6656e+00 +1.5000e+00 +3.0305e+00 -1.8742e+00 -2.9199e+00 +1.6273e+00 -2.8780e+00 +1.0790e+00 +1.5889e+00 -7.6985e-01 -3.3146e+00 +4.0012e+00 -4.0692e-01
1867 +3.893370518e+01 +3.893370518e+01 +2.083370518e+01 +2.083370518e+01 -1.0752e+00 +5.4524e-01 +2.6605e+00 +3.5343e+00 +1.4620e+00 +1.3546e-01 +2.2510e+00 -1.6636e+00 +1.4956e+00 +3.0295e+00 -1.8736e+00 -2.9194e+00 +1.6328e+00 -2.8766e+00 +1.0822e+00 +1.5883e+00 -7.6967e-01 -3.3143e+00 +4.0012e+00 -4.0498e-01
1917 +2.291557797e+01 +2.291557797e+01 +4.815577966e+00 +4.815577966e+00 -1.0781e+00 +5.4644e-01 +2.6600e+00 +3.5347e+00 +1.4636e+00 +1.3915e-01 +2.2519e+00 -1.6633e+00 +1.4967e+00 +3.0288e+00 -1.8743e+00 -2.9206e+00 +1.6319e+00 -2.8764e+00 +1.0808e+00 +1.5869e+00 -7.7016e-01 -3.3126e+00 +4.0011e+00 -4.0557e-01
1952 +1.459653959e+01 +1.459653959e+01 -3.503460409e+00 -3.503460409e+00 -1.0766e+00 +5.4757e-01 +2.6616e+00 +3.5334e+00 +1.4625e+00 +1.3819e-01 +2.2526e+00 -1.6668e+00 +1.4991e+00 +3.0285e+00 -1.8738e+00 -2.9202e+00 +1.6314e+00 -2.8766e+00 +1.0800e+00 +1.5877e+00 -7.7009e-01 -3.3132e+00 +3.9993e+00 -4.0680e-01
2111 +9.517501781e+00 +9.517501781e+00 -8.582498219e+00 -8.582498219e+00 -1.0746e+00 +5.4653e-01 +2.6617e+00 +3.5324e+00 +1.4648e+00 +1.4005e-01 +2.2505e+00 -1.6684e+00 +1.4972e+00 +3.0302e+00 -1.8751e+00 -2.9201e+00 +1.6306e+00 -2.8765e+00 +1.0810e+00 +1.5868e+00 -7.6939e-01 -3.3134e+00 +3.9990e+00 -4.0651e-01
2210 +4.946561853e+00 +4.946561853e+00 -1.315343815e+01 -1.315343815e+01 -1.0741e+00 +5.4656e-01 +2.6608e+00 +3.5327e+00 +1.4655e+00 +1.4064e-01 +2.2504e+00 -1.6704e+00 +1.4966e+00 +3.0301e+00 -1.8744e+00 -2.9206e+00 +1.6306e+00 -2.8745e+00 +1.0814e+00 +1.5872e+00 -7.7061e-01 -3.3138e+00 +3.9986e+00 -4.0783e-01
2232 +3.520969925e+00 +3.520969925e+00 -1.457903007e+01 -1.457903007e+01 -1.0741e+00 +5.4661e-01 +2.6606e+00 +3.5319e+00 +1.4658e+00 +1.4034e-01 +2.2507e+00 -1.6696e+00 +1.4972e+00 +3.0296e+00 -1.8739e+00 -2.9204e+00 +1.6301e+00 -2.8745e+00 +1.0812e+00 +1.5877e+00 -7.6993e-01 -3.3136e+00 +3.9992e+00 -4.0749e-01
2363 +2.413467139e+00 +2.413467139e+00 -1.568653286e+01 -1.568653286e+01 -1.0751e+00 +5.4666e-01 +2.6609e+00 +3.5322e+00 +1.4651e+00 +1.4013e-01 +2.2508e+00 -1.6693e+00 +1.4975e+00 +3.0293e+00 -1.8738e+00 -2.9200e+00 +1.6299e+00 -2.8743e+00 +1.0811e+00 +1.5874e+00 -7.7007e-01 -3.3136e+00 +3.9989e+00 -4.0772e-01
6135 +1.581739102e+00 +1.581739102e+00 -1.651826090e+01 -1.651826090e+01 -1.0438e+00 +5.5673e-01 +2.6777e+00 +3.5272e+00 +1.5094e+00 +1.6482e-01 +2.2480e+00 -1.7281e+00 +1.4850e+00 +3.0307e+00 -1.8772e+00 -2.9374e+00 +1.6266e+00 -2.8388e+00 +1.0846e+00 +1.6029e+00 -7.6283e-01 -3.3111e+00 +3.9880e+00 -4.2768e-01
7579 +9.957686213e-01 +9.957686213e-01 -1.710423138e+01 -1.710423138e+01 -9.6509e-01 +5.8319e-01 +2.7188e+00 +3.5142e+00 +1.6203e+00 +2.2424e-01 +2.2412e+00 -1.8731e+00 +1.4537e+00 +3.0326e+00 -1.8852e+00 -2.9789e+00 +1.6191e+00 -2.7493e+00 +1.0921e+00 +1.6429e+00 -7.4657e-01 -3.3057e+00 +3.9608e+00 -4.7721e-01
9069 +6.304338878e-01 +6.304338878e-01 -1.746956611e+01 -1.746956611e+01 -8.8923e-01 +6.0974e-01 +2.7578e+00 +3.5015e+00 +1.7255e+00 +2.7902e-01 +2.2347e+00 -2.0085e+00 +1.4233e+00 +3.0331e+00 -1.8932e+00 -3.0168e+00 +1.6151e+00 -2.6635e+00 +1.0972e+00 +1.6822e+00 -7.3272e-01 -3.3014e+00 +3.9362e+00 -5.2392e-01
