% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
238499 +3.184943314e-02 +3.184943314e-02 +9.920184943e+01 +9.920184943e+01 +8.6721e-01 +1.0010e-01 +7.8137e-01 -1.3778e+00 +7.3755e-01 -1.9362e-01 -8.3086e-01 -1.8195e+00 +4.8841e-01 -3.5780e+00 -9.2651e-01 -3.6062e+00 +2.9899e+00 -1.7914e+00 +3.1227e-01 +8.0480e-02 -2.3181e+00 -3.0441e+00 +1.1063e+00 -3.3705e+00
240047 +2.103713040e-02 +2.103713040e-02 +9.919103713e+01 +9.919103713e+01 +8.8353e-01 +8.2411e-02 +7.6608e-01 -1.3378e+00 +6.9802e-01 -1.6075e-01 -8.2283e-01 -1.9049e+00 +4.5990e-01 -3.5068e+00 -9.5847e-01 -3.6171e+00 +2.9498e+00 -1.7607e+00 +3.3027e-01 +7.4548e-02 -2.3749e+00 -3.1006e+00 +1.1488e+00 -3.3905e+00
240097 +1.408080819e-02 +1.408080819e-02 +9.918408081e+01 +9.918408081e+01 +8.6121e-01 +1.3136e-01 +7.9582e-01 -1.3651e+00 +7.1185e-01 -1.7217e-01 -8.3929e-01 -1.8988e+00 +4.7433e-01 -3.5674e+00 -9.5648e-01 -3.5599e+00 +2.9796e+00 -1.7513e+00 +2.9315e-01 +7.8831e-02 -2.3430e+00 -3.0632e+00 +1.1675e+00 -3.4064e+00
241383 +9.999265659e-03 +9.999265659e-03 +9.917999927e+01 +9.917999927e+01 +8.7478e-01 +9.7579e-02 +7.7443e-01 -1.3608e+00 +7.0562e-01 -1.8813e-01 -8.2370e-01 -1.8911e+00 +4.6213e-01 -3.5401e+00 -9.6280e-01 -3.5790e+00 +2.9429e+00 -1.7747e+00 +3.1258e-01 +6.4029e-02 -2.3595e+00 -3.0965e+00 +1.1589e+00 -3.4010e+00
241930 +4.816239910e-03 +4.816239910e-03 +9.917481624e+01 +9.917481624e+01 +8.8205e-01 +8.9312e-02 +7.8204e-01 -1.3257e+00 +7.0152e-01 -1.9588e-01 -8.0916e-01 -1.8845e+00 +4.5805e-01 -3.5508e+00 -9.6155e-01 -3.6084e+00 +2.9687e+00 -1.7759e+00 +3.1648e-01 +5.2422e-02 -2.3592e+00 -3.0822e+00 +1.1379e+00 -3.4113e+00
242881 +3.650192801e-03 +3.650192801e-03 +9.917365019e+01 +9.917365019e+01 +8.6775e-01 +1.1662e-01 +7.8546e-01 -1.3423e+00 +7.1440e-01 -1.7764e-01 -8.2196e-01 -1.8971e+00 +4.8359e-01 -3.5711e+00 -9.6029e-01 -3.5995e+00 +2.9985e+00 -1.7564e+00 +2.8526e-01 +6.7811e-02 -2.3335e+00 -3.0536e+00 +1.1528e+00 -3.4053e+00
243903 +1.929260348e-03 +1.929260348e-03 +9.917192926e+01 +9.917192926e+01 +8.7636e-01 +1.0136e-01 +7.8143e-01 -1.3405e+00 +7.0790e-01 -1.8482e-01 -8.1090e-01 -1.8886e+00 +4.7419e-01 -3.5589e+00 -9.5402e-01 -3.5958e+00 +2.9839e+00 -1.7677e+00 +3.0488e-01 +6.0640e-02 -2.3506e+00 -3.0680e+00 +1.1368e+00 -3.4117e+00
244648 +1.446255853e-03 +1.446255853e-03 +9.917144626e+01 +9.917144626e+01 +8.6550e-01 +9.4620e-02 +7.7977e-01 -1.3501e+00 +7.0794e-01 -1.8092e-01 -8.2318e-01 -1.8888e+00 +4.7042e-01 -3.5618e+00 -9.6494e-01 -3.5886e+00 +2.9722e+00 -1.7572e+00 +3.0006e-01 +8.1085e-02 -2.3500e+00 -3.0760e+00 +1.1393e+00 -3.4019e+00
245066 +9.990550082e-04 +9.990550082e-04 +9.917099906e+01 +9.917099906e+01 +8.6549e-01 +1.0014e-01 +7.8001e-01 -1.3542e+00 +7.1184e-01 -1.8083e-01 -8.2106e-01 -1.8931e+00 +4.7668e-01 -3.5631e+00 -9.6085e-01 -3.5877e+00 +2.9756e+00 -1.7652e+00 +2.9471e-01 +7.1899e-02 -2.3519e+00 -3.0730e+00 +1.1494e+00 -3.4058e+00
245792 +6.249906455e-04 +6.249906455e-04 +9.917062499e+01 +9.917062499e+01 +8.6428e-01 +1.0528e-01 +7.8293e-01 -1.3551e+00 +7.1703e-01 -1.7549e-01 -8.2309e-01 -1.8882e+00 +4.8384e-01 -3.5725e+00 -9.5655e-01 -3.5836e+00 +2.9827e+00 -1.7618e+00 +2.9028e-01 +6.8895e-02 -2.3455e+00 -3.0592e+00 +1.1441e+00 -3.4052e+00
246537 +3.308481186e-04 +3.308481186e-04 +9.917033085e+01 +9.917033085e+01 +8.7262e-01 +1.0320e-01 +7.7648e-01 -1.3443e+00 +7.0907e-01 -1.8349e-01 -8.1807e-01 -1.8875e+00 +4.7420e-01 -3.5672e+00 -9.5755e-01 -3.5942e+00 +2.9795e+00 -1.7671e+00 +2.9856e-01 +6.4760e-02 -2.3499e+00 -3.0654e+00 +1.1419e+00 -3.4115e+00
246909 +2.271059478e-04 +2.271059478e-04 +9.917022711e+01 +9.917022711e+01 +8.6537e-01 +1.0586e-01 +7.8178e-01 -1.3491e+00 +7.1497e-01 -1.8253e-01 -8.1986e-01 -1.8923e+00 +4.7645e-01 -3.5678e+00 -9.6523e-01 -3.5871e+00 +2.9785e+00 -1.7601e+00 +2.9357e-01 +6.8164e-02 -2.3500e+00 -3.0679e+00 +1.1437e+00 -3.4064e+00
247779 +1.044965520e-04 +1.044965520e-04 +9.917010450e+01 +9.917010450e+01 +8.6753e-01 +1.0110e-01 +7.7988e-01 -1.3494e+00 +7.1195e-01 -1.7921e-01 -8.2173e-01 -1.8865e+00 +4.7732e-01 -3.5688e+00 -9.5968e-01 -3.5917e+00 +2.9788e+00 -1.7631e+00 +2.9623e-01 +6.9804e-02 -2.3480e+00 -3.0659e+00 +1.1422e+00 -3.4071e+00
248158 +9.819527847e-05 +9.819527847e-05 +9.917009820e+01 +9.917009820e+01 +8.6694e-01 +1.0103e-01 +7.8253e-01 -1.3511e+00 +7.1258e-01 -1.7979e-01 -8.2221e-01 -1.8877e+00 +4.7604e-01 -3.5674e+00 -9.6089e-01 -3.5900e+00 +2.9785e+00 -1.7617e+00 +2.9716e-01 +7.1117e-02 -2.3473e+00 -3.0680e+00 +1.1436e+00 -3.4053e+00
248402 +6.096836826e-05 +6.096836826e-05 +9.917006097e+01 +9.917006097e+01 +8.6747e-01 +1.0240e-01 +7.8040e-01 -1.3491e+00 +7.1181e-01 -1.7886e-01 -8.2106e-01 -1.8897e+00 +4.7706e-01 -3.5690e+00 -9.6025e-01 -3.5888e+00 +2.9803e+00 -1.7597e+00 +2.9569e-01 +7.0412e-02 -2.3473e+00 -3.0663e+00 +1.1439e+00 -3.4062e+00
249699 +3.832215181e-05 +3.832215181e-05 +9.917003832e+01 +9.917003832e+01 +8.6768e-01 +1.0306e-01 +7.8055e-01 -1.3495e+00 +7.1227e-01 -1.7991e-01 -8.2093e-01 -1.8886e+00 +4.7747e-01 -3.5690e+00 -9.6085e-01 -3.5883e+00 +2.9810e+00 -1.7618e+00 +2.9606e-01 +7.0094e-02 -2.3477e+00 -3.0661e+00 +1.1445e+00 -3.4074e+00
250269 +2.302755061e-05 +2.302755061e-05 +9.917002303e+01 +9.917002303e+01 +8.6791e-01 +1.0317e-01 +7.8091e-01 -1.3493e+00 +7.1292e-01 -1.8025e-01 -8.2140e-01 -1.8876e+00 +4.7666e-01 -3.5683e+00 -9.6087e-01 -3.5893e+00 +2.9794e+00 -1.7628e+00 +2.9612e-01 +6.9964e-02 -2.3481e+00 -3.0657e+00 +1.1447e+00 -3.4065e+00
250574 +1.533788640e-05 +1.533788640e-05 +9.917001534e+01 +9.917001534e+01 +8.6650e-01 +1.0412e-01 +7.8154e-01 -1.3500e+00 +7.1363e-01 -1.7851e-01 -8.2190e-01 -1.8882e+00 +4.7861e-01 -3.5705e+00 -9.6052e-01 -3.5890e+00 +2.9821e+00 -1.7601e+00 +2.9403e-01 +7.1287e-02 -2.3465e+00 -3.0639e+00 +1.1444e+00 -3.4062e+00
251016 +6.311824535e-06 +6.311824535e-06 +9.917000631e+01 +9.917000631e+01 +8.6707e-01 +1.0301e-01 +7.8025e-01 -1.3493e+00 +7.1249e-01 -1.7960e-01 -8.2133e-01 -1.8889e+00 +4.7725e-01 -3.5688e+00 -9.6039e-01 -3.5888e+00 +2.9802e+00 -1.7614e+00 +2.9566e-01 +7.0024e-02 -2.3481e+00 -3.0661e+00 +1.1441e+00 -3.4065e+00
251730 +4.915462739e-06 +4.915462739e-06 +9.917000492e+01 +9.917000492e+01 +8.6761e-01 +1.0325e-01 +7.8059e-01 -1.3496e+00 +7.1285e-01 -1.7985e-01 -8.2146e-01 -1.8872e+00 +4.7760e-01 -3.5696e+00 -9.5978e-01 -3.5894e+00 +2.9809e+00 -1.7625e+00 +2.9538e-01 +6.9761e-02 -2.3474e+00 -3.0647e+00 +1.1438e+00 -3.4067e+00
252200 +3.925386437e-06 +3.925386437e-06 +9.917000393e+01 +9.917000393e+01 +8.6763e-01 +1.0346e-01 +7.8066e-01 -1.3492e+00 +7.1267e-01 -1.7929e-01 -8.2123e-01 -1.8884e+00 +4.7725e-01 -3.5691e+00 -9.6060e-01 -3.5893e+00 +2.9806e+00 -1.7614e+00 +2.9539e-01 +6.9983e-02 -2.3478e+00 -3.0651e+00 +1.1442e+00 -3.4066e+00
252777 +2.381050720e-06 +2.381050720e-06 +9.917000238e+01 +9.917000238e+01 +8.6722e-01 +1.0356e-01 +7.8084e-01 -1.3495e+00 +7.1295e-01 -1.7916e-01 -8.2174e-01 -1.8885e+00 +4.7773e-01 -3.5697e+00 -9.6023e-01 -3.5889e+00 +2.9810e+00 -1.7611e+00 +2.9522e-01 +7.0083e-02 -2.3473e+00 -3.0647e+00 +1.1441e+00 -3.4064e+00
253244 +1.518322577e-06 +1.518322577e-06 +9.917000152e+01 +9.917000152e+01 +8.6732e-01 +1.0343e-01 +7.8063e-01 -1.3493e+00 +7.1297e-01 -1.7930e-01 -8.2153e-01 -1.8880e+00 +4.7763e-01 -3.5696e+00 -9.6005e-01 -3.5893e+00 +2.9809e+00 -1.7614e+00 +2.9538e-01 +7.0001e-02 -2.3474e+00 -3.0646e+00 +1.1437e+00 -3.4065e+00
253893 +9.436440820e-07 +9.436440820e-07 +9.917000094e+01 +9.917000094e+01 +8.6732e-01 +1.0348e-01 +7.8075e-01 -1.3495e+00 +7.1301e-01 -1.7930e-01 -8.2169e-01 -1.8880e+00 +4.7767e-01 -3.5694e+00 -9.6022e-01 -3.5891e+00 +2.9809e+00 -1.7613e+00 +2.9537e-01 +7.0305e-02 -2.3474e+00 -3.0647e+00 +1.1438e+00 -3.4063e+00
254227 +4.482180884e-07 +4.482180884e-07 +9.917000045e+01 +9.917000045e+01 +8.6740e-01 +1.0314e-01 +7.8080e-01 -1.3495e+00 +7.1282e-01 -1.7959e-01 -8.2154e-01 -1.8877e+00 +4.7721e-01 -3.5692e+00 -9.6026e-01 -3.5894e+00 +2.9807e+00 -1.7617e+00 +2.9568e-01 +7.0144e-02 -2.3475e+00 -3.0652e+00 +1.1438e+00 -3.4064e+00
254233 +2.972774951e-07 +2.972774951e-07 +9.917000030e+01 +9.917000030e+01 +8.6723e-01 +1.0352e-01 +7.8069e-01 -1.3495e+00 +7.1314e-01 -1.7933e-01 -8.2160e-01 -1.8881e+00 +4.7757e-01 -3.5695e+00 -9.6042e-01 -3.5892e+00 +2.9807e+00 -1.7613e+00 +2.9522e-01 +7.0067e-02 -2.3475e+00 -3.0648e+00 +1.1439e+00 -3.4064e+00
255441 +2.104177952e-07 +2.104177952e-07 +9.917000021e+01 +9.917000021e+01 +8.6729e-01 +1.0328e-01 +7.8072e-01 -1.3496e+00 +7.1299e-01 -1.7950e-01 -8.2156e-01 -1.8881e+00 +4.7748e-01 -3.5693e+00 -9.6035e-01 -3.5892e+00 +2.9807e+00 -1.7615e+00 +2.9544e-01 +7.0046e-02 -2.3475e+00 -3.0651e+00 +1.1438e+00 -3.4065e+00
256005 +1.459336545e-07 +1.459336545e-07 +9.917000015e+01 +9.917000015e+01 +8.6722e-01 +1.0326e-01 +7.8075e-01 -1.3496e+00 +7.1304e-01 -1.7943e-01 -8.2164e-01 -1.8879e+00 +4.7762e-01 -3.5694e+00 -9.6026e-01 -3.5892e+00 +2.9808e+00 -1.7615e+00 +2.9537e-01 +7.0123e-02 -2.3474e+00 -3.0649e+00 +1.1438e+00 -3.4064e+00
256528 +5.507210687e-08 +5.507210687e-08 +9.917000006e+01 +9.917000006e+01 +8.6721e-01 +1.0344e-01 +7.8072e-01 -1.3496e+00 +7.1309e-01 -1.7934e-01 -8.2166e-01 -1.8880e+00 +4.7766e-01 -3.5696e+00 -9.6032e-01 -3.5891e+00 +2.9809e+00 -1.7613e+00 +2.9523e-01 +7.0105e-02 -2.3473e+00 -3.0648e+00 +1.1439e+00 -3.4064e+00
257870 +3.713893193e-08 +3.713893193e-08 +9.917000004e+01 +9.917000004e+01 +8.6717e-01 +1.0338e-01 +7.8074e-01 -1.3496e+00 +7.1310e-01 -1.7934e-01 -8.2167e-01 -1.8880e+00 +4.7765e-01 -3.5695e+00 -9.6034e-01 -3.5891e+00 +2.9808e+00 -1.7614e+00 +2.9526e-01 +7.0141e-02 -2.3474e+00 -3.0649e+00 +1.1439e+00 -3.4064e+00
258179 +1.420059448e-08 +1.420059448e-08 +9.917000001e+01 +9.917000001e+01 +8.6724e-01 +1.0337e-01 +7.8073e-01 -1.3495e+00 +7.1307e-01 -1.7939e-01 -8.2165e-01 -1.8880e+00 +4.7759e-01 -3.5694e+00 -9.6032e-01 -3.5892e+00 +2.9808e+00 -1.7614e+00 +2.9533e-01 +7.0122e-02 -2.3474e+00 -3.0648e+00 +1.1439e+00 -3.4064e+00
258713 +7.509896705e-09 +7.509896705e-09 +9.917000001e+01 +9.917000001e+01 +8.6723e-01 +1.0335e-01 +7.8075e-01 -1.3496e+00 +7.1304e-01 -1.7938e-01 -8.2165e-01 -1.8880e+00 +4.7759e-01 -3.5694e+00 -9.6033e-01 -3.5891e+00 +2.9808e+00 -1.7614e+00 +2.9533e-01 +7.0164e-02 -2.3474e+00 -3.0649e+00 +1.1439e+00 -3.4064e+00
258822 +4.567368705e-11 +4.567368705e-11 +9.917000000e+01 +9.917000000e+01 +8.6723e-01 +1.0338e-01 +7.8073e-01 -1.3496e+00 +7.1306e-01 -1.7938e-01 -8.2165e-01 -1.8880e+00 +4.7761e-01 -3.5695e+00 -9.6033e-01 -3.5891e+00 +2.9808e+00 -1.7614e+00 +2.9532e-01 +7.0122e-02 -2.3474e+00 -3.0649e+00 +1.1439e+00 -3.4064e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.169614780e+01 +9.169614780e+01 -4.262138522e+02 -4.262138522e+02 -1.6108e+00 -3.0668e+00 -3.6414e+00 +2.8325e+00 -3.9410e+00 +3.0828e+00 +2.4941e+00 +2.9528e+00 -3.7389e+00 -3.2942e+00 -1.0507e+00 +2.6574e+00 -5.5582e-01 -3.0263e+00 +2.9773e+00 +1.3619e+00 +4.7635e-01 -2.5079e+00 +8.3392e-01 -1.6442e+00
3 +5.774512919e+01 +5.774512919e+01 -4.601648708e+02 -4.601648708e+02 -2.4794e+00 +8.6573e-01 -1.8769e+00 +5.5191e-02 -3.8475e+00 +2.9526e+00 +3.6562e+00 +2.1777e+00 -2.4196e+00 -6.4464e+00 +9.8890e-01 +2.5834e+00 -7.9711e-01 -6.1847e-01 +3.2840e+00 +3.3440e+00 +1.0175e+00 -4.2071e-01 +7.2044e-01 -4.4536e+00
379 +3.966224437e+01 +3.966224437e+01 -4.782477556e+02 -4.782477556e+02 -7.8353e-01 -1.2851e+00 -4.9762e+00 +1.6141e+00 -3.6974e+00 +4.2858e+00 +5.6181e+00 +3.8811e+00 -3.3547e+00 -3.9791e+00 +1.4616e+00 +4.2946e-01 +2.6441e+00 +2.6412e+00 +5.4449e+00 +6.4392e+00 +4.6961e-02 -2.6950e+00 +8.5481e-01 -1.8909e+00
1369 +2.484319904e+01 +2.484319904e+01 -4.930668010e+02 -4.930668010e+02 -2.6147e+00 -2.8243e+00 -8.3573e-01 -2.3160e+00 -6.8195e+00 +1.7539e+00 +5.3538e+00 +5.5012e+00 +2.9602e+00 -7.3438e-01 +1.3035e+00 -4.9962e-01 +1.6825e+00 +2.3061e+00 +1.6339e+00 +5.3868e+00 +3.6408e-01 -6.5046e+00 +4.1298e+00 -6.1723e+00
1842 +1.436361856e+01 +1.436361856e+01 -5.035463814e+02 -5.035463814e+02 -3.2937e+00 -4.3690e+00 +6.8956e-01 -2.2941e+00 -7.2153e+00 +2.6007e+00 +5.8594e+00 +5.8572e+00 +2.7170e+00 -1.2357e+00 +7.7594e-01 +8.9065e-02 +1.3419e+00 +1.9801e+00 +6.2177e-01 +5.1417e+00 +4.5221e-01 -7.1715e+00 +4.8802e+00 -5.6956e+00
2231 +9.788759864e+00 +9.788759864e+00 -5.081212401e+02 -5.081212401e+02 -3.2451e+00 -4.2644e+00 +4.9326e-01 -1.8242e+00 -7.0611e+00 +2.3869e+00 +5.9257e+00 +5.8844e+00 +2.9263e+00 -2.0283e+00 +5.0960e-01 +4.4563e-02 +1.5217e+00 +1.3148e+00 +9.5397e-01 +5.6221e+00 +2.8754e-01 -6.9227e+00 +4.7372e+00 -5.5960e+00
4305 +6.276224587e+00 +6.276224587e+00 -5.116337754e+02 -5.116337754e+02 -3.2885e+00 -4.3057e+00 +6.4593e-01 -1.9176e+00 -7.0734e+00 +2.5304e+00 +5.9976e+00 +5.7644e+00 +2.9656e+00 -2.0389e+00 +5.0350e-01 +1.8424e-01 +1.5483e+00 +1.1102e+00 +1.0094e+00 +5.5922e+00 +5.4284e-01 -6.8720e+00 +4.7457e+00 -5.5542e+00
18733 +3.866424200e+00 +3.866424200e+00 -5.140435758e+02 -5.140435758e+02 +2.0202e+00 -5.4245e+00 -1.3764e+00 -1.9871e+00 +4.2582e+00 -6.3390e-02 -1.3054e+00 +3.3585e+00 -4.2037e+00 +3.7607e+00 -1.9980e+00 -3.6158e+00 +4.5940e-01 +4.3682e+00 +1.2058e+00 -5.9302e+00 -1.1132e+00 -1.8408e-01 -1.9814e+00 -4.6302e+00
18981 +2.426061741e+00 +2.426061741e+00 -5.154839383e+02 -5.154839383e+02 +2.0438e+00 -5.4592e+00 -1.3615e+00 -1.6581e+00 +4.3322e+00 -1.1050e-02 -1.2927e+00 +3.5522e+00 -4.1111e+00 +3.7167e+00 -2.0437e+00 -3.4667e+00 +4.7232e-01 +4.1469e+00 +1.2462e+00 -5.9471e+00 -1.0641e+00 +7.9561e-02 -2.0773e+00 -4.7340e+00
19545 +1.578911255e+00 +1.578911255e+00 -5.163310887e+02 -5.163310887e+02 +1.9813e+00 -5.5711e+00 -1.3068e+00 -1.6522e+00 +4.3822e+00 -1.0597e-01 -1.3669e+00 +3.6088e+00 -4.0208e+00 +3.7131e+00 -2.2632e+00 -3.3086e+00 +4.6680e-01 +3.9252e+00 +1.3729e+00 -5.8686e+00 -9.4178e-01 -1.9456e-02 -1.9132e+00 -4.6992e+00
20157 +9.599897337e-01 +9.599897337e-01 -5.169500103e+02 -5.169500103e+02 +1.9211e+00 -5.6022e+00 -1.1302e+00 -1.5055e+00 +4.3667e+00 -1.8792e-01 -1.3706e+00 +3.6785e+00 -3.8832e+00 +3.6917e+00 -2.3066e+00 -3.2649e+00 +4.5348e-01 +3.7316e+00 +1.4122e+00 -5.8241e+00 -7.8994e-01 -3.1632e-02 -1.8781e+00 -4.6057e+00
20861 +6.307035234e-01 +6.307035234e-01 -5.172792965e+02 -5.172792965e+02 +1.9206e+00 -5.5233e+00 -1.0570e+00 -1.4920e+00 +4.4017e+00 -2.2699e-01 -1.4042e+00 +3.6957e+00 -3.8352e+00 +3.6662e+00 -2.2416e+00 -3.2704e+00 +4.9774e-01 +3.6719e+00 +1.3847e+00 -5.8026e+00 -7.7431e-01 -2.4957e-02 -1.8925e+00 -4.5612e+00
42063 +3.136565701e-01 +3.136565701e-01 -5.175963434e+02 -5.175963434e+02 -1.9726e+00 +9.4838e-01 -8.3895e-01 -3.9207e+00 -4.9584e-01 +1.9420e+00 +2.1442e+00 -5.7304e-01 +2.0028e+00 -1.9153e+00 +3.5577e+00 -2.0780e+00 +3.0871e+00 -2.1821e+00 -2.0623e+00 -4.9843e+00 -1.1879e+00 +8.0125e-01 +6.4338e-01 -3.3267e+00
42385 +2.354933294e-01 +2.354933294e-01 -5.176745067e+02 -5.176745067e+02 -2.0067e+00 +1.0119e+00 -8.2890e-01 -3.9129e+00 -4.8748e-01 +1.8874e+00 +2.1363e+00 -5.6157e-01 +1.9809e+00 -1.9229e+00 +3.5564e+00 -2.0739e+00 +3.1207e+00 -2.1930e+00 -2.0548e+00 -4.9981e+00 -1.2178e+00 +8.3727e-01 +6.4760e-01 -3.3263e+00
43445 +1.501284703e-01 +1.501284703e-01 -5.177598715e+02 -5.177598715e+02 -2.0156e+00 +9.9991e-01 -8.3678e-01 -3.9366e+00 -4.8481e-01 +1.8900e+00 +2.1421e+00 -5.5815e-01 +2.0179e+00 -1.9188e+00 +3.5758e+00 -2.0149e+00 +3.1191e+00 -2.1785e+00 -2.0792e+00 -5.0037e+00 -1.2266e+00 +8.1735e-01 +6.6880e-01 -3.3334e+00
44202 +8.489354766e-02 +8.489354766e-02 -5.178251065e+02 -5.178251065e+02 -2.0166e+00 +1.0265e+00 -8.2957e-01 -3.9526e+00 -4.9414e-01 +1.8701e+00 +2.1405e+00 -5.5250e-01 +2.0081e+00 -1.9097e+00 +3.5622e+00 -2.0170e+00 +3.1341e+00 -2.1760e+00 -2.0822e+00 -4.9965e+00 -1.2026e+00 +8.5255e-01 +6.8555e-01 -3.3359e+00
45084 +6.199598564e-02 +6.199598564e-02 -5.178480040e+02 -5.178480040e+02 -2.0208e+00 +1.0262e+00 -8.2804e-01 -3.9535e+00 -4.9365e-01 +1.8668e+00 +2.1394e+00 -5.5842e-01 +2.0061e+00 -1.9065e+00 +3.5689e+00 -2.0176e+00 +3.1401e+00 -2.1833e+00 -2.0830e+00 -4.9944e+00 -1.2041e+00 +8.4541e-01 +6.8496e-01 -3.3339e+00
48326 +3.963983069e-02 +3.963983069e-02 -5.178703602e+02 -5.178703602e+02 -2.0249e+00 +1.0308e+00 -8.2562e-01 -3.9564e+00 -4.9424e-01 +1.8612e+00 +2.1395e+00 -5.5570e-01 +2.0031e+00 -1.9063e+00 +3.5657e+00 -2.0194e+00 +3.1428e+00 -2.1848e+00 -2.0785e+00 -4.9979e+00 -1.1994e+00 +8.5321e-01 +6.8466e-01 -3.3320e+00
113680 +2.244294637e-02 +2.244294637e-02 -5.178875571e+02 -5.178875571e+02 -3.5316e-01 +4.8216e+00 -1.7851e+00 +1.7921e+00 -3.5370e+00 +2.9303e+00 +4.8272e+00 +3.0446e+00 -4.3611e+00 -1.6445e+00 +4.4647e+00 +4.0344e+00 -2.0895e-01 -4.8798e+00 -4.2942e-02 -1.3281e+00 -8.7237e-01 +1.3819e+00 +2.6778e+00 -3.5842e+00
114442 +1.430330140e-02 +1.430330140e-02 -5.178956967e+02 -5.178956967e+02 -3.6171e-01 +4.7969e+00 -1.7716e+00 +1.7981e+00 -3.5156e+00 +2.9178e+00 +4.8110e+00 +3.0580e+00 -4.3521e+00 -1.6427e+00 +4.4528e+00 +4.0685e+00 -2.4144e-01 -4.8627e+00 -5.7649e-02 -1.3728e+00 -8.8219e-01 +1.4164e+00 +2.6797e+00 -3.5832e+00
115301 +9.712604033e-03 +9.712604033e-03 -5.179002874e+02 -5.179002874e+02 -3.7465e-01 +4.8073e+00 -1.7613e+00 +1.7721e+00 -3.5347e+00 +2.9125e+00 +4.7936e+00 +3.0513e+00 -4.3518e+00 -1.6368e+00 +4.4600e+00 +4.0625e+00 -2.1447e-01 -4.8534e+00 -8.2285e-02 -1.3666e+00 -8.7953e-01 +1.4157e+00 +2.6870e+00 -3.5940e+00
115961 +6.030853751e-03 +6.030853751e-03 -5.179039691e+02 -5.179039691e+02 -3.7578e-01 +4.8077e+00 -1.7674e+00 +1.7701e+00 -3.5483e+00 +2.9287e+00 +4.8010e+00 +3.0484e+00 -4.3567e+00 -1.6324e+00 +4.4602e+00 +4.0370e+00 -1.9763e-01 -4.8480e+00 -7.9689e-02 -1.3591e+00 -8.7845e-01 +1.4237e+00 +2.6717e+00 -3.6003e+00
116843 +3.813150024e-03 +3.813150024e-03 -5.179061868e+02 -5.179061868e+02 -3.6936e-01 +4.8063e+00 -1.7682e+00 +1.7712e+00 -3.5470e+00 +2.9319e+00 +4.8057e+00 +3.0473e+00 -4.3540e+00 -1.6360e+00 +4.4601e+00 +4.0321e+00 -2.0010e-01 -4.8550e+00 -6.8385e-02 -1.3612e+00 -8.8126e-01 +1.4157e+00 +2.6702e+00 -3.6055e+00
117550 +2.383393931e-03 +2.383393931e-03 -5.179076166e+02 -5.179076166e+02 -3.6711e-01 +4.8076e+00 -1.7678e+00 +1.7735e+00 -3.5446e+00 +2.9274e+00 +4.7996e+00 +3.0445e+00 -4.3516e+00 -1.6368e+00 +4.4623e+00 +4.0373e+00 -2.0757e-01 -4.8567e+00 -6.7529e-02 -1.3644e+00 -8.8573e-01 +1.4136e+00 +2.6729e+00 -3.6089e+00
118002 +1.582147445e-03 +1.582147445e-03 -5.179084179e+02 -5.179084179e+02 -3.7015e-01 +4.8047e+00 -1.7655e+00 +1.7732e+00 -3.5444e+00 +2.9309e+00 +4.8021e+00 +3.0476e+00 -4.3536e+00 -1.6370e+00 +4.4630e+00 +4.0356e+00 -2.0786e-01 -4.8494e+00 -6.4930e-02 -1.3642e+00 -8.8494e-01 +1.4155e+00 +2.6702e+00 -3.6063e+00
118096 +9.932029401e-04 +9.932029401e-04 -5.179090068e+02 -5.179090068e+02 -3.7183e-01 +4.8048e+00 -1.7680e+00 +1.7739e+00 -3.5415e+00 +2.9293e+00 +4.8007e+00 +3.0461e+00 -4.3536e+00 -1.6363e+00 +4.4618e+00 +4.0398e+00 -2.0948e-01 -4.8491e+00 -6.5343e-02 -1.3663e+00 -8.8716e-01 +1.4148e+00 +2.6710e+00 -3.6054e+00
119057 +6.288526699e-04 +6.288526699e-04 -5.179093711e+02 -5.179093711e+02 -3.7210e-01 +4.8060e+00 -1.7686e+00 +1.7729e+00 -3.5443e+00 +2.9290e+00 +4.7993e+00 +3.0469e+00 -4.3516e+00 -1.6353e+00 +4.4614e+00 +4.0378e+00 -2.0717e-01 -4.8473e+00 -6.5029e-02 -1.3637e+00 -8.8695e-01 +1.4180e+00 +2.6717e+00 -3.6091e+00
119909 +3.543768569e-04 +3.543768569e-04 -5.179096456e+02 -5.179096456e+02 -3.7194e-01 +4.8058e+00 -1.7677e+00 +1.7727e+00 -3.5443e+00 +2.9295e+00 +4.8007e+00 +3.0475e+00 -4.3527e+00 -1.6357e+00 +4.4614e+00 +4.0374e+00 -2.0752e-01 -4.8479e+00 -6.6519e-02 -1.3643e+00 -8.8650e-01 +1.4174e+00 +2.6708e+00 -3.6082e+00
120909 +2.482967030e-04 +2.482967030e-04 -5.179097517e+02 -5.179097517e+02 -3.7063e-01 +4.8058e+00 -1.7685e+00 +1.7735e+00 -3.5440e+00 +2.9292e+00 +4.7999e+00 +3.0468e+00 -4.3532e+00 -1.6356e+00 +4.4615e+00 +4.0377e+00 -2.0796e-01 -4.8481e+00 -6.6483e-02 -1.3644e+00 -8.8695e-01 +1.4166e+00 +2.6713e+00 -3.6082e+00
