% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
32890 +9.022505361e-01 +9.022505361e-01 +6.569225054e+01 +6.569225054e+01 -1.7430e+00 -1.8374e+00 -1.3100e-01 +1.3099e+00 -2.5840e-01 -2.8189e+00 -4.0349e+00 -1.2430e-01 -3.7445e+00 +2.5605e+00 +2.6366e+00 -3.4313e+00 +1.0014e+00 +5.7981e-01 -3.1857e-01 +2.3041e+00 -4.8086e-01 +4.9638e-01 -1.2430e+00 -5.8252e-01
33122 +6.173115056e-01 +6.173115056e-01 +6.540731151e+01 +6.540731151e+01 -1.7065e+00 -1.9959e+00 -3.1463e-01 +1.4494e+00 -4.0226e-01 -2.8506e+00 -3.7755e+00 -2.0726e-01 -3.5535e+00 +2.5478e+00 +2.8406e+00 -3.4069e+00 +1.0939e+00 +4.5309e-01 -5.3935e-01 +2.3650e+00 -5.2748e-01 +3.4045e-01 -1.2379e+00 -7.3812e-01
33405 +3.573284472e-01 +3.573284472e-01 +6.514732845e+01 +6.514732845e+01 -1.9315e+00 -1.9401e+00 -2.9704e-01 +1.4257e+00 -4.1776e-01 -3.0342e+00 -3.8708e+00 +7.0404e-03 -3.4399e+00 +2.4844e+00 +2.9423e+00 -3.3565e+00 +1.0519e+00 +4.9046e-01 -4.3628e-01 +2.4196e+00 -4.7235e-01 +4.2155e-02 -1.0669e+00 -6.0930e-01
33713 +1.919660315e-01 +1.919660315e-01 +6.498196603e+01 +6.498196603e+01 -1.8455e+00 -2.1394e+00 +7.8612e-03 +1.3219e+00 -1.8154e-01 -2.9732e+00 -3.9984e+00 -2.0193e-01 -3.5183e+00 +2.5420e+00 +2.6880e+00 -3.5277e+00 +1.0585e+00 +6.3088e-01 -4.6069e-01 +2.3899e+00 -3.1588e-01 +2.8677e-01 -1.3974e+00 -4.6772e-01
34391 +1.300996144e-01 +1.300996144e-01 +6.492009961e+01 +6.492009961e+01 -1.8200e+00 -1.9952e+00 -1.2329e-01 +1.4400e+00 -4.5534e-01 -3.0849e+00 -3.9326e+00 -1.0151e-01 -3.3812e+00 +2.5902e+00 +2.8556e+00 -3.2622e+00 +1.0693e+00 +5.2465e-01 -5.0165e-01 +2.5388e+00 -5.5449e-01 +1.6952e-01 -1.1701e+00 -4.8925e-01
34738 +9.576036848e-02 +9.576036848e-02 +6.488576037e+01 +6.488576037e+01 -1.8493e+00 -2.1302e+00 -1.4603e-01 +1.4125e+00 -3.3490e-01 -3.0398e+00 -3.9084e+00 -4.8255e-02 -3.4792e+00 +2.5814e+00 +2.8196e+00 -3.3318e+00 +1.0760e+00 +5.8008e-01 -4.4789e-01 +2.4826e+00 -4.2472e-01 +2.2800e-01 -1.2206e+00 -5.3630e-01
35263 +5.110158967e-02 +5.110158967e-02 +6.484110159e+01 +6.484110159e+01 -1.8379e+00 -2.1257e+00 -7.4912e-02 +1.3795e+00 -2.6883e-01 -2.9995e+00 -3.9152e+00 -8.6424e-02 -3.4769e+00 +2.5974e+00 +2.7410e+00 -3.3252e+00 +1.1038e+00 +6.4721e-01 -4.8308e-01 +2.4430e+00 -3.4727e-01 +2.0116e-01 -1.3526e+00 -5.2616e-01
35553 +3.900079595e-02 +3.900079595e-02 +6.482900080e+01 +6.482900080e+01 -1.8226e+00 -2.0552e+00 -8.3847e-02 +1.3799e+00 -2.5291e-01 -2.9774e+00 -3.8902e+00 -1.2828e-01 -3.4293e+00 +2.5472e+00 +2.8128e+00 -3.3195e+00 +1.0769e+00 +5.4994e-01 -4.8668e-01 +2.4397e+00 -3.8762e-01 +2.2885e-01 -1.4058e+00 -4.9773e-01
36190 +1.667420291e-02 +1.667420291e-02 +6.480667420e+01 +6.480667420e+01 -1.8474e+00 -2.1053e+00 -1.0239e-01 +1.3586e+00 -2.4378e-01 -2.9951e+00 -3.9469e+00 -6.7214e-02 -3.4826e+00 +2.5393e+00 +2.7758e+00 -3.3552e+00 +1.0024e+00 +6.3990e-01 -4.4408e-01 +2.4276e+00 -3.2246e-01 +2.2388e-01 -1.3146e+00 -4.6102e-01
36588 +9.758535085e-03 +9.758535085e-03 +6.479975854e+01 +6.479975854e+01 -1.8299e+00 -2.0858e+00 -9.6341e-02 +1.3697e+00 -2.6075e-01 -3.0022e+00 -3.9326e+00 -8.9630e-02 -3.4667e+00 +2.5267e+00 +2.7626e+00 -3.3452e+00 +9.9719e-01 +6.5548e-01 -4.6465e-01 +2.4531e+00 -3.5835e-01 +2.1472e-01 -1.3113e+00 -4.9003e-01
36735 +4.400986597e-08 +4.400986597e-08 +6.479000004e+01 +6.479000004e+01 -1.8716e+00 -2.0991e+00 -1.0453e-01 +1.3564e+00 -2.5416e-01 -2.9914e+00 -3.9220e+00 -9.1277e-02 -3.4597e+00 +2.5641e+00 +2.7720e+00 -3.3293e+00 +1.0008e+00 +6.3808e-01 -4.6446e-01 +2.4308e+00 -3.6289e-01 +2.0038e-01 -1.3250e+00 -4.8077e-01
37018 +9.523034805e-09 +9.523034805e-09 +6.479000001e+01 +6.479000001e+01 -1.8794e+00 -2.0918e+00 -1.3006e-01 +1.3961e+00 -2.5106e-01 -2.9939e+00 -3.9178e+00 -7.5514e-02 -3.4755e+00 +2.5472e+00 +2.7818e+00 -3.3303e+00 +9.9053e-01 +6.3574e-01 -4.5741e-01 +2.4248e+00 -3.5909e-01 +2.2374e-01 -1.2902e+00 -4.7639e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.174090079e+03 +3.174090079e+03 +3.238880079e+03 +3.238880079e+03 -1.0450e+00 -8.3188e-01 -2.3523e+00 -1.8915e+00 +1.4185e+00 -6.0942e-01 -8.0430e-01 +4.1472e-01 +1.9505e+00 -3.5996e+00 +1.7452e+00 +3.8015e+00 -2.3013e+00 -3.8323e+00 +2.5622e+00 +3.3979e+00 -3.6818e-01 +1.7580e-01 +3.1133e+00 -1.0432e+00
8 +2.465416149e+03 +2.465416149e+03 +2.530206149e+03 +2.530206149e+03 -1.4659e+00 +1.9296e+00 -4.9084e+00 -5.7267e-01 +2.0736e+00 -1.1406e+00 +2.1883e+00 -1.4193e+00 -1.3134e+00 -4.0029e+00 +5.4143e+00 +4.6735e+00 -4.8207e-01 -4.7916e+00 +3.1444e+00 +3.3601e+00 -1.1377e+00 -9.8498e-01 +3.2932e+00 +2.3860e+00
17 +1.458922373e+03 +1.458922373e+03 +1.523712373e+03 +1.523712373e+03 +2.7476e+00 +8.1817e-01 -9.7243e-01 +1.2531e+00 +2.0254e+00 -2.1651e+00 +2.4086e+00 -1.0276e+00 -6.1696e-01 -2.6909e+00 +5.4768e+00 +2.9234e+00 +5.2963e-01 +3.3247e-01 +4.3287e+00 +2.4017e+00 +2.8436e+00 -3.9529e+00 +4.0026e-01 -2.9034e+00
32 +7.751198034e+02 +7.751198034e+02 +8.399098034e+02 +8.399098034e+02 -4.6337e-01 -2.2013e+00 -2.0680e+00 +8.1781e-01 +2.3868e-01 -3.2987e+00 +1.0648e+00 +6.0052e-02 +2.1528e-01 +1.9144e+00 +2.8301e+00 +4.2878e+00 +7.6878e-01 -1.3971e+00 +2.1243e-01 +3.3544e+00 -1.1681e+00 -1.8196e+00 -3.6808e+00 -5.1188e+00
72 +4.735807836e+02 +4.735807836e+02 +5.383707836e+02 +5.383707836e+02 -1.1652e+00 +1.4740e+00 -3.3780e+00 -3.0810e-01 +3.0721e+00 -3.7516e+00 -1.9740e+00 +3.6780e+00 -1.5368e+00 +4.5454e+00 +3.5489e+00 +2.6783e+00 +4.8832e-01 -1.6168e+00 -5.7407e-01 +1.6383e-01 +1.4101e+00 -3.2173e+00 -3.0274e+00 -2.5387e+00
106 +2.869177851e+02 +2.869177851e+02 +3.517077851e+02 +3.517077851e+02 -1.1447e+00 -7.8215e-01 -1.3785e+00 +5.1466e-01 +2.8145e+00 -3.3924e+00 -3.1543e+00 +1.0986e+00 -1.9640e+00 +5.9441e+00 +3.7757e+00 -3.8220e-01 +2.8027e+00 -1.1540e+00 +1.4545e-01 +2.6544e+00 -9.5369e-01 -3.9536e+00 -3.8338e+00 -1.6915e+00
165 +2.112492842e+02 +2.112492842e+02 +2.760392842e+02 +2.760392842e+02 -1.8961e+00 -3.1409e+00 -1.3546e+00 +2.3497e+00 +2.1363e+00 -3.0087e-01 -3.3635e+00 +7.3766e-01 -4.6065e+00 +4.6485e+00 +5.7027e+00 +5.0177e-01 +6.7366e-01 -3.8701e+00 -1.7420e+00 +2.7709e+00 +2.8820e-01 -1.1904e+00 -3.3893e+00 -4.6458e+00
198 +1.504033891e+02 +1.504033891e+02 +2.151933891e+02 +2.151933891e+02 -4.8817e-01 -1.4967e+00 -1.2289e+00 +2.1441e+00 -4.8386e-01 -1.5886e+00 -2.9928e+00 +8.3048e-02 -2.8280e+00 +8.2041e-01 +6.3135e+00 -1.1510e+00 -3.4873e-01 -2.5310e+00 -2.9175e+00 +3.5167e+00 +5.0442e-01 -2.0876e+00 -1.2190e+00 -5.3791e+00
403 +9.878192488e+01 +9.878192488e+01 +1.635719249e+02 +1.635719249e+02 -1.7842e+00 -2.8702e+00 +1.0196e+00 +2.1892e+00 +1.5331e+00 -2.6450e+00 -2.2937e+00 -3.6922e-01 -2.6111e+00 +3.0321e+00 +4.5782e+00 -3.5724e+00 +2.3464e+00 +7.4487e-01 -4.6660e+00 +3.9097e+00 +2.5259e+00 +7.0543e-02 -3.9612e+00 -1.2946e+00
524 +5.785103133e+01 +5.785103133e+01 +1.226410313e+02 +1.226410313e+02 -2.7799e+00 -3.0916e+00 +5.7827e-01 +2.6378e+00 +1.4529e-01 -2.1556e+00 -2.6473e+00 -1.3008e+00 -2.5805e+00 +1.4749e+00 +4.3617e+00 -4.4817e+00 +1.5501e+00 -2.0808e-03 -4.1283e+00 +3.5108e+00 +6.2375e-01 +3.8554e-01 -3.9823e+00 -2.0412e+00
625 +3.706827907e+01 +3.706827907e+01 +1.018582791e+02 +1.018582791e+02 -2.5526e+00 -2.5187e+00 -1.0416e-01 +2.1675e+00 +6.2386e-01 -2.7342e+00 -2.9504e+00 -8.2546e-01 -3.5856e+00 +1.9454e+00 +3.1257e+00 -4.0580e+00 +1.5219e+00 +3.5564e-01 -2.9872e+00 +3.0592e+00 +2.2810e-01 -5.0627e-01 -2.7743e+00 -1.1973e+00
700 +2.439710869e+01 +2.439710869e+01 +8.918710869e+01 +8.918710869e+01 -2.2951e+00 -2.5590e+00 +1.1686e+00 +1.6832e+00 +1.5197e+00 -2.8437e+00 -2.9029e+00 -7.1797e-01 -2.9956e+00 +1.6303e+00 +2.8073e+00 -3.7731e+00 +2.6550e+00 +8.0373e-01 -1.8007e+00 +3.1773e+00 +5.3343e-01 +4.7377e-01 -3.7408e+00 -1.4554e+00
762 +1.507232856e+01 +1.507232856e+01 +7.986232856e+01 +7.986232856e+01 -1.8064e+00 -2.5767e+00 +9.3779e-01 +1.1047e+00 +7.9971e-01 -2.0425e+00 -4.2568e+00 -3.9555e-01 -3.2563e+00 +2.4652e+00 +2.6083e+00 -3.3530e+00 +1.0408e+00 +6.6667e-01 -3.8299e-01 +3.1814e+00 +2.0605e-01 +1.3172e-01 -3.1234e+00 -1.1079e+00
972 +9.913048038e+00 +9.913048038e+00 +7.470304804e+01 +7.470304804e+01 -1.9327e+00 -1.8138e+00 +2.9389e-01 +1.6494e+00 +4.6640e-01 -2.5920e+00 -3.6607e+00 -8.6736e-01 -3.2603e+00 +2.1706e+00 +3.1489e+00 -3.6191e+00 +1.5203e+00 +2.4552e-01 -1.3926e+00 +2.8938e+00 -1.1897e-01 +7.0523e-02 -3.0050e+00 -1.5562e+00
1053 +6.139601022e+00 +6.139601022e+00 +7.092960102e+01 +7.092960102e+01 -1.8692e+00 -1.9709e+00 +4.8865e-01 +1.6121e+00 +3.1234e-01 -2.6771e+00 -3.5108e+00 -1.9821e-01 -3.3594e+00 +2.1952e+00 +3.1062e+00 -3.5069e+00 +1.6858e+00 +8.3045e-01 -1.6550e+00 +2.6079e+00 +4.1589e-01 +4.5545e-01 -2.5933e+00 -1.4660e+00
4848 +3.746575765e+00 +3.746575765e+00 +6.853657576e+01 +6.853657576e+01 -2.0273e+00 -2.0109e+00 -1.1111e+00 +9.0554e-01 -6.1487e-01 -3.0049e+00 -4.1512e+00 -3.5745e-01 -4.5831e+00 +2.6052e+00 +2.9234e+00 -4.2097e+00 +5.3141e-01 -3.1799e-01 +1.1446e-01 +2.0031e+00 -4.2992e-01 +3.8088e-01 -4.8818e-01 -7.0301e-01
10276 +2.429110398e+00 +2.429110398e+00 +6.721911040e+01 +6.721911040e+01 -1.9038e+00 -2.2456e+00 +6.9645e-02 +1.7131e+00 -8.7807e-02 -2.8158e+00 -4.1046e+00 -5.7198e-02 -3.1893e+00 +2.7942e+00 +3.2831e+00 -2.0659e+00 +6.4531e-01 +1.1921e+00 -2.3468e-01 +2.8723e+00 -2.0141e-01 -8.1579e-01 -8.8228e-01 +2.9244e-01
11398 +1.581774899e+00 +1.581774899e+00 +6.637177490e+01 +6.637177490e+01 -1.8365e+00 -2.2837e+00 +3.7545e-02 +1.8978e+00 -2.7192e-01 -3.2873e+00 -3.9531e+00 -5.8998e-03 -2.8903e+00 +2.8557e+00 +3.2647e+00 -2.0671e+00 +1.2591e+00 +9.1427e-01 -4.3207e-01 +2.9003e+00 -6.4917e-01 -7.7242e-01 -8.0572e-01 +2.0479e-01
32918 +6.472571767e-01 +6.472571767e-01 +6.543725718e+01 +6.543725718e+01 -1.7832e+00 -1.9070e+00 -1.6082e-01 +1.3465e+00 -3.1708e-01 -3.2115e+00 -3.9269e+00 +6.6694e-02 -3.3997e+00 +2.5223e+00 +2.7733e+00 -3.2938e+00 +1.3416e+00 +4.8978e-01 -5.0773e-01 +2.4649e+00 -4.8842e-01 +2.3067e-01 -1.3354e+00 -7.8072e-01
33681 +3.432288918e-01 +3.432288918e-01 +6.513322889e+01 +6.513322889e+01 -1.8131e+00 -2.1036e+00 -1.0350e-01 +1.3426e+00 -3.4809e-01 -2.9267e+00 -3.9917e+00 -1.6919e-01 -3.5004e+00 +2.6033e+00 +2.7187e+00 -3.4280e+00 +1.2156e+00 +5.2411e-01 -5.8596e-01 +2.5297e+00 -5.3795e-01 +3.3607e-01 -1.4490e+00 -8.1858e-01
34136 +2.484694520e-01 +2.484694520e-01 +6.503846945e+01 +6.503846945e+01 -1.8594e+00 -2.0563e+00 -4.2832e-02 +1.3484e+00 -1.6625e-01 -2.9711e+00 -3.9482e+00 -1.7978e-01 -3.6596e+00 +2.6094e+00 +2.8372e+00 -3.3726e+00 +1.2002e+00 +3.8750e-01 -5.5591e-01 +2.5148e+00 -2.8065e-01 +1.9326e-01 -1.4120e+00 -5.0751e-01
34525 +1.416212058e-01 +1.416212058e-01 +6.493162121e+01 +6.493162121e+01 -1.7934e+00 -2.0753e+00 -3.1594e-02 +1.4661e+00 -2.8657e-01 -2.9680e+00 -3.9443e+00 -2.4207e-01 -3.4362e+00 +2.5558e+00 +2.7204e+00 -3.2689e+00 +1.0977e+00 +5.4743e-01 -5.6142e-01 +2.4840e+00 -5.1531e-01 +1.6527e-01 -1.3749e+00 -4.9747e-01
34938 +9.174178934e-02 +9.174178934e-02 +6.488174179e+01 +6.488174179e+01 -1.8246e+00 -2.1112e+00 -1.1674e-01 +1.3280e+00 -2.8304e-01 -2.9211e+00 -3.9369e+00 -9.6884e-02 -3.6045e+00 +2.5729e+00 +2.6949e+00 -3.4906e+00 +1.0618e+00 +5.8023e-01 -4.4153e-01 +2.3433e+00 -2.8870e-01 +3.6686e-01 -1.3960e+00 -6.5242e-01
35204 +5.271255216e-02 +5.271255216e-02 +6.484271255e+01 +6.484271255e+01 -1.8422e+00 -2.0093e+00 -1.4168e-01 +1.3248e+00 -2.6368e-01 -2.9787e+00 -3.9292e+00 -1.1804e-01 -3.4862e+00 +2.5908e+00 +2.7363e+00 -3.3662e+00 +1.0595e+00 +5.6876e-01 -4.0270e-01 +2.4223e+00 -4.1905e-01 +2.4085e-01 -1.3843e+00 -5.4812e-01
35660 +3.895940311e-02 +3.895940311e-02 +6.482895940e+01 +6.482895940e+01 -1.8780e+00 -2.1004e+00 -1.2734e-01 +1.3822e+00 -2.4679e-01 -2.9186e+00 -3.9349e+00 -1.0962e-01 -3.5202e+00 +2.5576e+00 +2.8223e+00 -3.3355e+00 +9.5458e-01 +6.2355e-01 -4.6378e-01 +2.3984e+00 -3.1359e-01 +1.9666e-01 -1.3348e+00 -5.0458e-01
36235 +2.091817298e-02 +2.091817298e-02 +6.481091817e+01 +6.481091817e+01 -1.9079e+00 -2.1416e+00 -7.5411e-02 +1.3793e+00 -2.2023e-01 -2.9266e+00 -3.9208e+00 -3.3408e-02 -3.5156e+00 +2.5836e+00 +2.7718e+00 -3.3119e+00 +9.7708e-01 +6.7370e-01 -4.1706e-01 +2.3672e+00 -2.7001e-01 +1.9010e-01 -1.3490e+00 -4.6842e-01
36491 +1.100597606e-02 +1.100597606e-02 +6.480100598e+01 +6.480100598e+01 -1.8833e+00 -2.1137e+00 -8.2922e-02 +1.3744e+00 -2.4617e-01 -2.9455e+00 -3.9506e+00 -5.8628e-02 -3.4905e+00 +2.5750e+00 +2.7550e+00 -3.2972e+00 +9.9474e-01 +6.9824e-01 -4.0418e-01 +2.3929e+00 -3.2052e-01 +1.9910e-01 -1.3283e+00 -4.5582e-01
36836 +1.452527130e-07 +1.452527130e-07 +6.479000015e+01 +6.479000015e+01 -1.8504e+00 -2.1227e+00 -9.0377e-02 +1.3863e+00 -2.3289e-01 -3.0007e+00 -3.9124e+00 -6.0717e-02 -3.4826e+00 +2.5443e+00 +2.7840e+00 -3.3398e+00 +9.9158e-01 +6.5744e-01 -4.7559e-01 +2.4420e+00 -3.5455e-01 +2.0619e-01 -1.2969e+00 -5.1833e-01
37102 +8.218400183e-08 +8.218400183e-08 +6.479000008e+01 +6.479000008e+01 -1.8500e+00 -2.1056e+00 -7.4809e-02 +1.4162e+00 -2.7702e-01 -2.9786e+00 -3.9275e+00 -6.5958e-02 -3.4580e+00 +2.5441e+00 +2.7600e+00 -3.3026e+00 +1.0174e+00 +6.7305e-01 -4.7714e-01 +2.4486e+00 -3.7619e-01 +1.7481e-01 -1.2945e+00 -4.9629e-01
37212 +3.606741927e-08 +3.606741927e-08 +6.479000004e+01 +6.479000004e+01 -1.8566e+00 -2.0945e+00 -8.8822e-02 +1.3872e+00 -2.7180e-01 -2.9601e+00 -3.9330e+00 -7.1489e-02 -3.4750e+00 +2.5557e+00 +2.7630e+00 -3.3276e+00 +1.0212e+00 +6.3117e-01 -4.4457e-01 +2.4148e+00 -3.5973e-01 +2.1366e-01 -1.3271e+00 -4.8808e-01
37391 +2.052530590e-08 +2.052530590e-08 +6.479000002e+01 +6.479000002e+01 -1.8306e+00 -2.1218e+00 -9.1057e-02 +1.3911e+00 -2.5786e-01 -2.9695e+00 -3.9317e+00 -8.8030e-02 -3.4833e+00 +2.5550e+00 +2.7806e+00 -3.3468e+00 +1.0153e+00 +6.5305e-01 -4.4924e-01 +2.4390e+00 -3.3310e-01 +1.8319e-01 -1.2964e+00 -5.0767e-01
37805 +4.665153597e-09 +4.665153597e-09 +6.479000000e+01 +6.479000000e+01 -1.8471e+00 -2.1026e+00 -1.1592e-01 +1.3787e+00 -2.6530e-01 -2.9664e+00 -3.9140e+00 -7.8002e-02 -3.4719e+00 +2.5450e+00 +2.7777e+00 -3.3439e+00 +9.9926e-01 +6.3768e-01 -4.4404e-01 +2.3919e+00 -3.4475e-01 +2.0949e-01 -1.2976e+00 -4.9780e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.763555660e+03 +1.763555660e+03 +1.828345660e+03 +1.828345660e+03 +1.3920e+00 -2.1487e+00 +9.5681e-01 -8.0489e-02 -2.5658e+00 +1.7293e+00 +3.9541e+00 +2.1152e+00 -3.5332e+00 +1.7378e+00 +3.2496e+00 -7.6591e-01 -2.0606e+00 +7.9776e-01 +3.8226e+00 -2.1430e+00 -3.7621e+00 +9.1870e-01 +1.3709e+00 +1.3271e-01
15 +1.366450479e+03 +1.366450479e+03 +1.431240479e+03 +1.431240479e+03 -1.2041e+00 -1.3888e+00 +1.9406e+00 +1.4344e+00 -1.9812e+00 -7.8729e-01 +3.8902e+00 +2.5288e+00 -2.6653e+00 +3.9403e+00 +1.5561e+00 +1.0655e+00 +1.1357e+00 +5.4378e+00 +3.1707e+00 -3.1652e+00 -2.5189e-01 +1.6356e+00 +2.2096e+00 -6.1121e-01
17 +8.882652801e+02 +8.882652801e+02 +9.530552801e+02 +9.530552801e+02 +2.1554e+00 -6.8592e-01 -1.8883e-01 +1.6118e-01 -1.5903e+00 +2.7087e+00 -1.2959e+00 -4.4894e-01 -3.9150e+00 +1.5671e+00 +4.2584e-01 -2.4713e+00 +9.5804e-04 +9.6278e-01 +5.0760e+00 -1.7353e+00 -4.2676e+00 +1.6874e+00 +1.5810e+00 -2.5108e+00
45 +5.936472298e+02 +5.936472298e+02 +6.584372298e+02 +6.584372298e+02 +7.6057e-01 -3.4626e+00 -2.5092e+00 +3.3168e+00 -3.1293e+00 +1.5275e+00 -5.2163e+00 +5.7134e+00 -1.2423e+00 +5.4710e+00 -6.4688e-02 +9.0014e-02 -9.2677e-01 +5.3003e+00 +4.0937e-01 -1.7246e-01 -2.9389e+00 +5.9120e+00 +2.2617e+00 -1.7525e+00
147 +3.582171736e+02 +3.582171736e+02 +4.230071736e+02 +4.230071736e+02 +3.4752e+00 -3.2649e+00 +2.5503e+00 +5.0964e+00 -6.5691e+00 +2.2076e+00 -5.1126e+00 +2.6905e+00 +8.3067e-02 +4.1733e+00 +2.2033e+00 +5.3249e+00 -2.7838e+00 +6.0804e+00 -3.6903e+00 +2.1690e+00 -3.3235e-01 +2.0392e+00 -7.9290e-02 +4.7874e-02
317 +1.744307459e+02 +1.744307459e+02 +2.392207459e+02 +2.392207459e+02 +1.6165e+00 -3.2386e+00 +1.5795e+00 +4.1229e+00 -2.0591e+00 -1.8063e+00 -2.0921e+00 +1.9526e+00 +2.4174e+00 +4.0996e+00 +2.9085e+00 +3.3592e+00 -1.8742e-01 +4.4452e+00 -3.9985e+00 +2.8110e+00 +5.9274e-02 +1.5525e+00 -4.2415e-01 -3.8440e-01
352 +1.483332738e+02 +1.483332738e+02 +2.131232738e+02 +2.131232738e+02 +7.3058e-01 -4.2441e+00 +1.5863e+00 +3.6454e+00 -1.7251e-01 -6.0899e-01 -3.5002e+00 +3.4199e+00 -7.0392e-01 +3.1624e+00 +4.0468e+00 +2.7699e+00 -6.6553e-01 +4.9002e+00 -3.4313e+00 +3.3042e+00 +1.3660e+00 +1.1230e+00 -1.9383e+00 -2.5188e-01
404 +9.145843028e+01 +9.145843028e+01 +1.562484303e+02 +1.562484303e+02 -4.1652e-01 -3.4917e+00 +1.4198e+00 +4.4630e+00 -1.6703e+00 -1.9225e+00 -3.4601e+00 +3.0747e+00 +2.1269e-01 +3.0316e+00 +3.5509e+00 +1.3867e+00 -1.8067e-01 +4.2793e+00 -3.2086e+00 +3.9053e+00 -5.0180e-01 +8.1776e-01 -1.6350e+00 -2.3905e+00
611 +5.424726445e+01 +5.424726445e+01 +1.190372644e+02 +1.190372644e+02 -2.7019e+00 -2.9960e+00 -8.9834e-02 +2.8405e+00 +4.4563e-01 -2.3265e+00 -4.0174e+00 +2.6053e+00 -1.8278e+00 +1.9972e+00 +3.0982e+00 -5.9926e-01 -6.6156e-01 +4.9292e+00 -1.6557e+00 +3.6452e+00 +1.3451e+00 -2.0306e+00 -5.4443e-01 -1.8530e+00
728 +3.266883741e+01 +3.266883741e+01 +9.745883741e+01 +9.745883741e+01 -2.4583e+00 -3.2371e+00 -4.2612e-01 +2.9517e+00 +2.3161e-01 -2.7128e+00 -3.8193e+00 +1.9610e+00 -1.4527e+00 +1.6708e+00 +3.5291e+00 -7.2033e-01 -6.3668e-01 +5.4402e+00 -9.1743e-01 +3.6824e+00 +6.3139e-01 -2.3343e+00 +4.1697e-01 -1.1528e+00
771 +2.389614743e+01 +2.389614743e+01 +8.868614743e+01 +8.868614743e+01 -1.6823e+00 -3.3282e+00 -5.9133e-01 +2.3722e+00 -2.9842e-01 -2.9916e+00 -3.9075e+00 +1.0449e+00 -1.3084e+00 +1.7963e+00 +2.9292e+00 -1.3546e+00 -1.2882e-01 +3.7952e+00 -1.5650e+00 +3.6978e+00 -6.2666e-01 -1.9559e+00 +3.0374e-01 -1.2318e+00
888 +1.294027616e+01 +1.294027616e+01 +7.773027616e+01 +7.773027616e+01 -2.4562e+00 -2.5214e+00 -7.4897e-01 +2.1519e+00 +1.1318e-02 -3.6306e+00 -3.7581e+00 +1.0995e+00 -2.2348e+00 +2.0054e+00 +3.5586e+00 -2.5256e+00 +3.5490e-02 +2.9991e+00 +1.5738e-01 +3.0552e+00 +6.0128e-01 -1.2821e+00 -1.2288e-01 -1.1142e+00
1147 +9.475656304e+00 +9.475656304e+00 +7.426565630e+01 +7.426565630e+01 -2.8381e+00 -2.8514e+00 -8.2216e-01 +2.0311e+00 +1.2410e-02 -3.8919e+00 -3.9167e+00 +1.2146e+00 -2.6722e+00 +2.4157e+00 +3.7243e+00 -2.6144e+00 +4.6042e-01 +2.4666e+00 +2.3230e-01 +2.8114e+00 -2.5050e-02 -8.5370e-01 +8.5432e-02 -6.5896e-01
1365 +6.151028500e+00 +6.151028500e+00 +7.094102850e+01 +7.094102850e+01 -2.9131e+00 -2.8966e+00 -7.1300e-01 +1.7983e+00 -1.4204e-01 -3.9883e+00 -3.6372e+00 +9.1426e-01 -2.9190e+00 +2.3051e+00 +3.1815e+00 -2.9357e+00 +2.2794e-01 +2.0460e+00 -1.6013e-01 +2.6862e+00 -4.7705e-01 -9.8606e-01 +1.5276e-01 -1.8324e-01
5361 +3.897893833e+00 +3.897893833e+00 +6.868789383e+01 +6.868789383e+01 -1.9740e+00 -2.1270e+00 +9.6491e-02 +1.2523e+00 +7.5216e-02 -2.4479e+00 -3.7148e+00 -3.0652e-01 -4.0396e+00 +2.2209e+00 +2.1201e+00 -4.3755e+00 +1.3446e+00 +9.3768e-02 -5.9259e-01 +1.8798e+00 +8.8597e-02 +1.4763e+00 -2.7573e+00 -1.6688e+00
10494 +2.294523770e+00 +2.294523770e+00 +6.708452377e+01 +6.708452377e+01 -2.1581e+00 -2.4031e+00 -7.6679e-02 +1.7666e+00 -2.0884e-01 -3.1935e+00 -3.6301e+00 +2.6563e-01 -2.8324e+00 +2.5468e+00 +3.0759e+00 -2.5023e+00 +1.5097e+00 +6.0776e-01 -7.1197e-01 +2.5271e+00 -3.1927e-01 -3.8748e-01 -1.4829e+00 -4.2355e-01
10812 +1.572580503e+00 +1.572580503e+00 +6.636258050e+01 +6.636258050e+01 -1.9538e+00 -2.1117e+00 +9.3033e-02 +1.7434e+00 -4.1532e-01 -2.9670e+00 -3.8957e+00 +1.5773e-02 -3.1646e+00 +2.5880e+00 +2.8964e+00 -2.5866e+00 +1.4831e+00 +6.1158e-01 -5.3723e-01 +2.5671e+00 -4.9800e-01 -7.5468e-02 -1.5977e+00 -6.0860e-01
11046 +9.922616836e-01 +9.922616836e-01 +6.578226168e+01 +6.578226168e+01 -1.8693e+00 -2.1430e+00 +1.3866e-01 +1.6922e+00 -2.8237e-01 -2.9067e+00 -3.7202e+00 -6.0878e-02 -3.0996e+00 +2.7271e+00 +3.0063e+00 -2.5127e+00 +1.4668e+00 +3.4199e-01 -7.2468e-01 +2.6022e+00 -4.6480e-01 -2.0110e-01 -1.6243e+00 -4.5229e-01
