% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
245 +6.040113951e+03 +6.040113951e+03 +5.992963951e+03 +5.992963951e+03 -1.9422e+00 -3.8642e+00 -1.1189e+00 -1.5652e+00 +1.9468e+00 +1.8458e+00 -2.1445e+00 -2.1968e+00 -1.0440e+00 -3.7351e+00 +1.7919e+00 -2.2250e+00 +2.1161e+00 -2.9116e+00 +1.5943e+00 -2.7870e+00 -3.7169e+00 -3.1442e+00 -8.7033e-01 +3.3531e+00
274 +3.568492904e+03 +3.568492904e+03 +3.521342904e+03 +3.521342904e+03 -1.2803e+00 -1.8369e+00 -2.1949e+00 -2.1498e+00 +4.8962e-01 +6.6766e-01 -1.8878e+00 -3.1528e+00 -1.1159e+00 -4.2964e+00 +1.4345e+00 -4.3230e+00 +7.4481e-01 -3.0401e+00 +3.5185e+00 -1.6182e+00 -3.3515e+00 -2.7978e+00 +7.9698e-01 +4.4633e+00
318 +1.788598073e+03 +1.788598073e+03 +1.741448073e+03 +1.741448073e+03 -2.5286e+00 -1.7037e+00 -1.9567e+00 -2.3605e+00 +3.1198e-01 +8.1599e-01 -3.2003e+00 -1.8985e+00 -1.6230e+00 -3.3710e+00 +9.0083e-01 -2.7922e+00 +3.0979e-01 -3.4953e+00 +1.4386e+00 -2.6126e+00 -1.2185e+00 -2.9681e+00 +8.8403e-01 +5.1258e+00
416 +1.445709772e+03 +1.445709772e+03 +1.398559772e+03 +1.398559772e+03 -1.6741e+00 -1.9961e+00 -1.9832e+00 -2.8502e+00 +4.2216e-01 -1.4772e-01 -2.3175e+00 -1.5085e+00 -1.2388e+00 -3.7315e+00 +1.6082e+00 -2.7569e+00 +2.1733e+00 -4.0154e+00 +3.2286e+00 -1.1545e+00 -1.8316e+00 -3.5618e+00 +5.0349e-01 +3.2037e+00
481 +6.444397928e+02 +6.444397928e+02 +5.972897928e+02 +5.972897928e+02 -1.2497e+00 -1.0280e+00 -1.8664e+00 -2.4775e+00 -4.4882e-01 +8.6317e-01 -2.7886e+00 -2.6708e+00 -1.1790e+00 -3.2491e+00 +1.1958e+00 -2.1832e+00 +2.2308e+00 -3.4281e+00 +2.4900e+00 -1.5966e+00 -2.0050e+00 -2.9862e+00 +6.4776e-01 +2.4947e+00
544 +6.285821485e+02 +6.285821485e+02 +5.814321485e+02 +5.814321485e+02 -1.6179e+00 -1.1609e+00 -1.3641e+00 -3.0445e+00 -5.8161e-01 +6.2159e-01 -2.9843e+00 -3.0809e+00 -1.0769e+00 -3.0757e+00 +1.3250e+00 -2.4016e+00 +1.9746e+00 -3.3553e+00 +2.1320e+00 -2.3811e+00 -1.6456e+00 -3.0586e+00 +9.7859e-01 +3.2829e+00
578 +3.902097397e+02 +3.902097397e+02 +3.430597397e+02 +3.430597397e+02 -1.2002e+00 -1.5445e+00 -1.8481e+00 -2.7710e+00 +1.3986e-01 +8.7100e-01 -2.8587e+00 -2.6290e+00 -1.3325e+00 -2.9181e+00 +1.4048e+00 -2.0219e+00 +1.3259e+00 -3.0133e+00 +2.2094e+00 -1.7323e+00 -2.0446e+00 -2.6413e+00 +5.8356e-01 +2.3216e+00
723 +2.486561362e+02 +2.486561362e+02 +2.015061362e+02 +2.015061362e+02 -1.1808e+00 -1.7597e+00 -1.8537e+00 -2.6979e+00 -1.7058e-01 +5.7257e-01 -2.6398e+00 -2.7012e+00 -1.6590e+00 -3.0619e+00 +1.7463e+00 -3.0052e+00 +1.2997e+00 -3.1324e+00 +1.9354e+00 -2.1798e+00 -2.5739e+00 -2.7673e+00 +7.0650e-01 +2.5831e+00
973 +1.538420279e+02 +1.538420279e+02 +1.066920279e+02 +1.066920279e+02 -1.2925e+00 -1.9270e+00 -2.2474e+00 -3.3165e+00 -4.6444e-01 +8.2956e-01 -2.2906e+00 -2.9068e+00 -1.7211e+00 -2.6806e+00 +1.9087e+00 -2.8176e+00 +1.6889e+00 -3.2334e+00 +2.0809e+00 -2.2228e+00 -3.2063e+00 -2.7173e+00 +5.7325e-01 +2.2876e+00
2046 +9.967719570e+01 +9.967719570e+01 +5.252719570e+01 +5.252719570e+01 -1.5515e+00 -1.7795e+00 -2.2265e+00 -3.3327e+00 -3.4977e-01 +7.1268e-01 -2.5555e+00 -2.7182e+00 -1.8104e+00 -2.8571e+00 +1.8084e+00 -2.8398e+00 +1.6160e+00 -3.0468e+00 +2.0385e+00 -2.2013e+00 -3.1523e+00 -2.9732e+00 -3.8793e-02 +5.8370e-01
2280 +6.251604842e+01 +6.251604842e+01 +1.536604842e+01 +1.536604842e+01 -1.6390e+00 -1.7595e+00 -2.1124e+00 -3.2610e+00 -2.3900e-01 +6.3757e-01 -2.6016e+00 -2.6346e+00 -1.7602e+00 -2.9129e+00 +1.7994e+00 -2.9783e+00 +1.5643e+00 -3.1112e+00 +2.0393e+00 -2.1703e+00 -2.8487e+00 -3.4036e+00 -7.7567e-01 -8.6420e-01
2386 +3.975448221e+01 +3.975448221e+01 -7.395517794e+00 -7.395517794e+00 -1.5982e+00 -1.7171e+00 -2.0111e+00 -3.2821e+00 -3.1427e-01 +5.5998e-01 -2.5741e+00 -2.6977e+00 -1.7661e+00 -2.7358e+00 +1.7033e+00 -2.9285e+00 +1.3650e+00 -3.0709e+00 +2.0398e+00 -2.1797e+00 -2.6664e+00 -3.6817e+00 -1.0376e+00 -8.3403e-01
2567 +2.288831518e+01 +2.288831518e+01 -2.426168482e+01 -2.426168482e+01 -1.4922e+00 -1.7786e+00 -2.2380e+00 -3.3272e+00 -3.2423e-01 +5.7290e-01 -2.4828e+00 -2.6882e+00 -1.8408e+00 -2.8165e+00 +1.7710e+00 -2.9122e+00 +1.5664e+00 -3.1249e+00 +2.0118e+00 -2.2443e+00 -2.4027e+00 -3.8296e+00 -1.1210e+00 -8.4864e-01
6144 +1.581965481e+01 +1.581965481e+01 -3.133034519e+01 -3.133034519e+01 -4.9192e-01 -1.0891e+00 -1.6943e+00 -3.0785e+00 -3.2533e-01 +6.8100e-01 -2.5247e+00 -2.6738e+00 -1.8185e+00 -2.7998e+00 +1.7667e+00 -2.8420e+00 +1.5463e+00 -3.0812e+00 +1.9821e+00 -2.2387e+00 -2.4303e+00 -3.8729e+00 -1.1852e+00 -8.0952e-01
10638 +9.906324044e+00 +9.906324044e+00 -3.724367596e+01 -3.724367596e+01 -3.2125e-01 -7.9069e-01 -1.1905e+00 -2.3218e+00 +5.9642e-01 +1.6012e+00 -1.6628e+00 -1.9444e+00 -1.2923e+00 -2.5410e+00 +1.8177e+00 -2.8296e+00 +1.5345e+00 -3.0717e+00 +1.9684e+00 -2.2546e+00 -2.4380e+00 -3.8779e+00 -1.1640e+00 -8.1367e-01
13726 +6.305857759e+00 +6.305857759e+00 -4.084414224e+01 -4.084414224e+01 -3.2397e-01 -7.9522e-01 -1.1834e+00 -2.3081e+00 +6.1784e-01 +1.6589e+00 -1.5478e+00 -1.7112e+00 -8.6649e-01 -1.9085e+00 +2.5788e+00 -2.1708e+00 +1.9716e+00 -2.9289e+00 +2.0001e+00 -2.2363e+00 -2.4461e+00 -3.8784e+00 -1.1913e+00 -7.9511e-01
15650 +3.972461102e+00 +3.972461102e+00 -4.317753890e+01 -4.317753890e+01 -3.3693e-01 -8.0506e-01 -1.1855e+00 -2.2951e+00 +6.3305e-01 +1.6769e+00 -1.5235e+00 -1.6870e+00 -8.3708e-01 -1.8359e+00 +2.7197e+00 -1.9228e+00 +2.3847e+00 -2.3728e+00 +2.4941e+00 -2.0114e+00 -2.3754e+00 -3.8852e+00 -1.1786e+00 -8.1317e-01
16999 +2.507717895e+00 +2.507717895e+00 -4.464228210e+01 -4.464228210e+01 -3.3106e-01 -8.0358e-01 -1.1788e+00 -2.3037e+00 +6.2065e-01 +1.6705e+00 -1.5391e+00 -1.6869e+00 -8.3145e-01 -1.8212e+00 +2.7478e+00 -1.8639e+00 +2.4745e+00 -2.2142e+00 +2.7526e+00 -1.6579e+00 -2.0716e+00 -3.7532e+00 -1.1598e+00 -8.0451e-01
17838 +1.579236724e+00 +1.579236724e+00 -4.557076328e+01 -4.557076328e+01 -3.3374e-01 -8.0673e-01 -1.1912e+00 -2.3078e+00 +6.1540e-01 +1.6643e+00 -1.5358e+00 -1.6959e+00 -8.2438e-01 -1.8191e+00 +2.7480e+00 -1.8624e+00 +2.5067e+00 -2.1487e+00 +2.8547e+00 -1.4769e+00 -1.8331e+00 -3.5370e+00 -1.0671e+00 -7.8839e-01
18482 +9.930087460e-01 +9.930087460e-01 -4.615699125e+01 -4.615699125e+01 -3.2663e-01 -8.0365e-01 -1.1882e+00 -2.3044e+00 +6.2136e-01 +1.6700e+00 -1.5322e+00 -1.6920e+00 -8.2724e-01 -1.8181e+00 +2.7621e+00 -1.8493e+00 +2.5098e+00 -2.1333e+00 +2.8911e+00 -1.4053e+00 -1.7088e+00 -3.3662e+00 -9.2175e-01 -7.4072e-01
19003 +6.303471949e-01 +6.303471949e-01 -4.651965281e+01 -4.651965281e+01 -3.3052e-01 -8.0564e-01 -1.1909e+00 -2.3088e+00 +6.2268e-01 +1.6694e+00 -1.5350e+00 -1.6889e+00 -8.3238e-01 -1.8189e+00 +2.7590e+00 -1.8394e+00 +2.5288e+00 -2.1157e+00 +2.9223e+00 -1.3575e+00 -1.6366e+00 -3.2309e+00 -7.6029e-01 -6.5015e-01
19608 +3.964849857e-01 +3.964849857e-01 -4.675351501e+01 -4.675351501e+01 -3.2825e-01 -7.9903e-01 -1.1827e+00 -2.3063e+00 +6.1974e-01 +1.6718e+00 -1.5281e+00 -1.6820e+00 -8.2286e-01 -1.8151e+00 +2.7594e+00 -1.8420e+00 +2.5291e+00 -2.1085e+00 +2.9321e+00 -1.3314e+00 -1.5861e+00 -3.1622e+00 -6.7262e-01 -5.5812e-01
19888 +2.463566379e-01 +2.463566379e-01 -4.690364336e+01 -4.690364336e+01 -3.2964e-01 -7.9811e-01 -1.1801e+00 -2.3053e+00 +6.2383e-01 +1.6713e+00 -1.5300e+00 -1.6872e+00 -8.2249e-01 -1.8185e+00 +2.7577e+00 -1.8443e+00 +2.5273e+00 -2.1077e+00 +2.9416e+00 -1.3145e+00 -1.5458e+00 -3.0913e+00 -5.6015e-01 -4.2726e-01
20208 +1.527425064e-01 +1.527425064e-01 -4.699725749e+01 -4.699725749e+01 -3.2778e-01 -7.9425e-01 -1.1831e+00 -2.3063e+00 +6.2489e-01 +1.6726e+00 -1.5290e+00 -1.6874e+00 -8.2408e-01 -1.8169e+00 +2.7574e+00 -1.8462e+00 +2.5329e+00 -2.1029e+00 +2.9490e+00 -1.3009e+00 -1.5232e+00 -3.0442e+00 -4.7549e-01 -3.0630e-01
20374 +9.748579252e-02 +9.748579252e-02 -4.705251421e+01 -4.705251421e+01 -3.2947e-01 -8.0158e-01 -1.1846e+00 -2.3048e+00 +6.2630e-01 +1.6756e+00 -1.5254e+00 -1.6801e+00 -8.2086e-01 -1.8145e+00 +2.7600e+00 -1.8415e+00 +2.5352e+00 -2.0998e+00 +2.9574e+00 -1.2886e+00 -1.5043e+00 -3.0065e+00 -4.1070e-01 -2.1761e-01
20682 +5.938252044e-02 +5.938252044e-02 -4.709061748e+01 -4.709061748e+01 -3.2950e-01 -8.0083e-01 -1.1842e+00 -2.3047e+00 +6.2299e-01 +1.6743e+00 -1.5289e+00 -1.6850e+00 -8.2378e-01 -1.8165e+00 +2.7616e+00 -1.8427e+00 +2.5345e+00 -2.1013e+00 +2.9558e+00 -1.2821e+00 -1.4898e+00 -2.9867e+00 -3.7263e-01 -1.4919e-01
20872 +3.725402690e-02 +3.725402690e-02 -4.711274597e+01 -4.711274597e+01 -3.3067e-01 -8.0211e-01 -1.1854e+00 -2.3057e+00 +6.2300e-01 +1.6738e+00 -1.5291e+00 -1.6853e+00 -8.2340e-01 -1.8166e+00 +2.7606e+00 -1.8408e+00 +2.5342e+00 -2.0986e+00 +2.9581e+00 -1.2771e+00 -1.4794e+00 -2.9633e+00 -3.3423e-01 -8.7843e-02
21088 +2.261659499e-02 +2.261659499e-02 -4.712738341e+01 -4.712738341e+01 -3.3029e-01 -8.0075e-01 -1.1848e+00 -2.3044e+00 +6.2284e-01 +1.6727e+00 -1.5295e+00 -1.6843e+00 -8.2268e-01 -1.8171e+00 +2.7603e+00 -1.8421e+00 +2.5355e+00 -2.0973e+00 +2.9614e+00 -1.2726e+00 -1.4703e+00 -2.9449e+00 -2.9850e-01 -2.9670e-02
21211 +1.533435882e-02 +1.533435882e-02 -4.713466564e+01 -4.713466564e+01 -3.2895e-01 -8.0069e-01 -1.1854e+00 -2.3055e+00 +6.2245e-01 +1.6721e+00 -1.5299e+00 -1.6831e+00 -8.2271e-01 -1.8162e+00 +2.7613e+00 -1.8408e+00 +2.5368e+00 -2.0978e+00 +2.9626e+00 -1.2680e+00 -1.4604e+00 -2.9253e+00 -2.6254e-01 +3.8852e-02
21369 +9.601809899e-03 +9.601809899e-03 -4.714039819e+01 -4.714039819e+01 -3.2923e-01 -8.0013e-01 -1.1868e+00 -2.3052e+00 +6.2286e-01 +1.6732e+00 -1.5292e+00 -1.6838e+00 -8.2362e-01 -1.8177e+00 +2.7606e+00 -1.8399e+00 +2.5381e+00 -2.0946e+00 +2.9665e+00 -1.2615e+00 -1.4519e+00 -2.9138e+00 -2.3784e-01 +8.0506e-02
21522 +5.847252976e-03 +5.847252976e-03 -4.714415275e+01 -4.714415275e+01 -3.3041e-01 -8.0039e-01 -1.1877e+00 -2.3074e+00 +6.2134e-01 +1.6720e+00 -1.5295e+00 -1.6845e+00 -8.2300e-01 -1.8164e+00 +2.7598e+00 -1.8405e+00 +2.5381e+00 -2.0941e+00 +2.9666e+00 -1.2615e+00 -1.4491e+00 -2.9062e+00 -2.2278e-01 +1.0996e-01
21645 +3.485491609e-03 +3.485491609e-03 -4.714651451e+01 -4.714651451e+01 -3.2982e-01 -8.0024e-01 -1.1869e+00 -2.3055e+00 +6.2292e-01 +1.6727e+00 -1.5288e+00 -1.6837e+00 -8.2354e-01 -1.8165e+00 +2.7609e+00 -1.8404e+00 +2.5380e+00 -2.0936e+00 +2.9676e+00 -1.2613e+00 -1.4472e+00 -2.9032e+00 -2.1642e-01 +1.2467e-01
21807 +2.408039548e-03 +2.408039548e-03 -4.714759196e+01 -4.714759196e+01 -3.3049e-01 -8.0018e-01 -1.1864e+00 -2.3055e+00 +6.2289e-01 +1.6729e+00 -1.5287e+00 -1.6845e+00 -8.2388e-01 -1.8169e+00 +2.7610e+00 -1.8405e+00 +2.5372e+00 -2.0942e+00 +2.9671e+00 -1.2608e+00 -1.4476e+00 -2.9032e+00 -2.1817e-01 +1.2040e-01
21949 +1.539063670e-03 +1.539063670e-03 -4.714846094e+01 -4.714846094e+01 -3.3049e-01 -8.0077e-01 -1.1872e+00 -2.3063e+00 +6.2267e-01 +1.6723e+00 -1.5283e+00 -1.6841e+00 -8.2352e-01 -1.8165e+00 +2.7605e+00 -1.8406e+00 +2.5378e+00 -2.0940e+00 +2.9682e+00 -1.2590e+00 -1.4446e+00 -2.8974e+00 -2.0806e-01 +1.3980e-01
22056 +8.982497386e-04 +8.982497386e-04 -4.714910175e+01 -4.714910175e+01 -3.3021e-01 -8.0056e-01 -1.1868e+00 -2.3061e+00 +6.2284e-01 +1.6727e+00 -1.5282e+00 -1.6837e+00 -8.2313e-01 -1.8164e+00 +2.7606e+00 -1.8410e+00 +2.5374e+00 -2.0942e+00 +2.9682e+00 -1.2588e+00 -1.4436e+00 -2.8946e+00 -2.0150e-01 +1.5312e-01
22162 +5.877829996e-04 +5.877829996e-04 -4.714941222e+01 -4.714941222e+01 -3.3043e-01 -8.0076e-01 -1.1869e+00 -2.3062e+00 +6.2247e-01 +1.6725e+00 -1.5282e+00 -1.6839e+00 -8.2338e-01 -1.8165e+00 +2.7608e+00 -1.8404e+00 +2.5378e+00 -2.0939e+00 +2.9683e+00 -1.2579e+00 -1.4423e+00 -2.8923e+00 -1.9675e-01 +1.6260e-01
22226 +3.765277190e-04 +3.765277190e-04 -4.714962347e+01 -4.714962347e+01 -3.3017e-01 -8.0108e-01 -1.1873e+00 -2.3060e+00 +6.2267e-01 +1.6726e+00 -1.5284e+00 -1.6841e+00 -8.2305e-01 -1.8164e+00 +2.7611e+00 -1.8402e+00 +2.5378e+00 -2.0939e+00 +2.9689e+00 -1.2572e+00 -1.4404e+00 -2.8888e+00 -1.8956e-01 +1.7654e-01
22320 +2.376635751e-04 +2.376635751e-04 -4.714976234e+01 -4.714976234e+01 -3.3051e-01 -8.0100e-01 -1.1871e+00 -2.3062e+00 +6.2266e-01 +1.6725e+00 -1.5283e+00 -1.6842e+00 -8.2321e-01 -1.8163e+00 +2.7612e+00 -1.8402e+00 +2.5379e+00 -2.0937e+00 +2.9690e+00 -1.2570e+00 -1.4403e+00 -2.8889e+00 -1.8991e-01 +1.7583e-01
22414 +1.523216393e-04 +1.523216393e-04 -4.714984768e+01 -4.714984768e+01 -3.3059e-01 -8.0081e-01 -1.1868e+00 -2.3059e+00 +6.2286e-01 +1.6728e+00 -1.5281e+00 -1.6840e+00 -8.2321e-01 -1.8162e+00 +2.7613e+00 -1.8402e+00 +2.5379e+00 -2.0936e+00 +2.9689e+00 -1.2568e+00 -1.4398e+00 -2.8877e+00 -1.8753e-01 +1.8092e-01
22480 +7.983489279e-05 +7.983489279e-05 -4.714992017e+01 -4.714992017e+01 -3.3061e-01 -8.0085e-01 -1.1867e+00 -2.3059e+00 +6.2278e-01 +1.6727e+00 -1.5283e+00 -1.6842e+00 -8.2326e-01 -1.8163e+00 +2.7612e+00 -1.8404e+00 +2.5379e+00 -2.0934e+00 +2.9691e+00 -1.2566e+00 -1.4395e+00 -2.8868e+00 -1.8612e-01 +1.8405e-01
22589 +6.144812831e-05 +6.144812831e-05 -4.714993855e+01 -4.714993855e+01 -3.3050e-01 -8.0080e-01 -1.1869e+00 -2.3060e+00 +6.2273e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2318e-01 -1.8163e+00 +2.7612e+00 -1.8402e+00 +2.5379e+00 -2.0934e+00 +2.9694e+00 -1.2566e+00 -1.4393e+00 -2.8863e+00 -1.8483e-01 +1.8628e-01
22638 +3.683048408e-05 +3.683048408e-05 -4.714996317e+01 -4.714996317e+01 -3.3064e-01 -8.0095e-01 -1.1869e+00 -2.3059e+00 +6.2276e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8163e+00 +2.7612e+00 -1.8403e+00 +2.5379e+00 -2.0934e+00 +2.9693e+00 -1.2566e+00 -1.4393e+00 -2.8865e+00 -1.8531e-01 +1.8574e-01
22651 +1.794912169e-05 +1.794912169e-05 -4.714998205e+01 -4.714998205e+01 -3.3066e-01 -8.0095e-01 -1.1868e+00 -2.3059e+00 +6.2272e-01 +1.6727e+00 -1.5282e+00 -1.6842e+00 -8.2323e-01 -1.8163e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0935e+00 +2.9693e+00 -1.2566e+00 -1.4393e+00 -2.8863e+00 -1.8486e-01 +1.8648e-01
22772 +1.564546331e-05 +1.564546331e-05 -4.714998435e+01 -4.714998435e+01 -3.3054e-01 -8.0089e-01 -1.1868e+00 -2.3058e+00 +6.2281e-01 +1.6728e+00 -1.5281e+00 -1.6842e+00 -8.2319e-01 -1.8161e+00 +2.7613e+00 -1.8402e+00 +2.5379e+00 -2.0934e+00 +2.9694e+00 -1.2565e+00 -1.4388e+00 -2.8854e+00 -1.8307e-01 +1.9011e-01
22816 +9.790805144e-06 +9.790805144e-06 -4.714999021e+01 -4.714999021e+01 -3.3058e-01 -8.0102e-01 -1.1868e+00 -2.3058e+00 +6.2286e-01 +1.6728e+00 -1.5281e+00 -1.6841e+00 -8.2315e-01 -1.8162e+00 +2.7612e+00 -1.8403e+00 +2.5380e+00 -2.0934e+00 +2.9693e+00 -1.2565e+00 -1.4391e+00 -2.8860e+00 -1.8420e-01 +1.8793e-01
22896 +4.840195473e-06 +4.840195473e-06 -4.714999516e+01 -4.714999516e+01 -3.3059e-01 -8.0099e-01 -1.1868e+00 -2.3058e+00 +6.2282e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2319e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0935e+00 +2.9693e+00 -1.2565e+00 -1.4390e+00 -2.8858e+00 -1.8365e-01 +1.8898e-01
22944 +3.528175917e-06 +3.528175917e-06 -4.714999647e+01 -4.714999647e+01 -3.3062e-01 -8.0105e-01 -1.1868e+00 -2.3058e+00 +6.2282e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2321e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4387e+00 -2.8852e+00 -1.8248e-01 +1.9121e-01
23090 +2.488804704e-06 +2.488804704e-06 -4.714999751e+01 -4.714999751e+01 -3.3062e-01 -8.0099e-01 -1.1868e+00 -2.3058e+00 +6.2279e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2319e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8855e+00 -1.8315e-01 +1.8998e-01
23162 +1.471945836e-06 +1.471945836e-06 -4.714999853e+01 -4.714999853e+01 -3.3059e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2278e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2319e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4387e+00 -2.8853e+00 -1.8287e-01 +1.9049e-01
23209 +6.699690047e-07 +6.699690047e-07 -4.714999933e+01 -4.714999933e+01 -3.3061e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2319e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4387e+00 -2.8852e+00 -1.8259e-01 +1.9104e-01
23259 +6.214998436e-07 +6.214998436e-07 -4.714999938e+01 -4.714999938e+01 -3.3061e-01 -8.0101e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8295e-01 +1.9034e-01
23335 +3.705652887e-07 +3.705652887e-07 -4.714999963e+01 -4.714999963e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2279e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8853e+00 -1.8282e-01 +1.9057e-01
23398 +2.099585856e-07 +2.099585856e-07 -4.714999979e+01 -4.714999979e+01 -3.3059e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2279e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2321e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8853e+00 -1.8291e-01 +1.9038e-01
23428 +1.357621784e-07 +1.357621784e-07 -4.714999986e+01 -4.714999986e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2321e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8297e-01 +1.9026e-01
23552 +4.513614726e-08 +4.513614726e-08 -4.714999995e+01 -4.714999995e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8304e-01 +1.9011e-01
23595 +3.464572274e-08 +3.464572274e-08 -4.714999997e+01 -4.714999997e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2321e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8302e-01 +1.9017e-01
23660 +2.179632475e-08 +2.179632475e-08 -4.714999998e+01 -4.714999998e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8300e-01 +1.9020e-01
23742 +1.576630382e-08 +1.576630382e-08 -4.714999998e+01 -4.714999998e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8301e-01 +1.9019e-01
23785 +7.984354511e-09 +7.984354511e-09 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8299e-01 +1.9023e-01
23786 +5.097682276e-09 +5.097682276e-09 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00 -2.3058e+00 +6.2280e-01 +1.6728e+00 -1.5282e+00 -1.6842e+00 -8.2320e-01 -1.8162e+00 +2.7612e+00 -1.8402e+00 +2.5380e+00 -2.0934e+00 +2.9694e+00 -1.2564e+00 -1.4388e+00 -2.8854e+00 -1.8299e-01 +1.9022e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.892942085e+04 +9.892942085e+04 +9.888227085e+04 +9.888227085e+04 -3.1768e+00 +1.0755e+00 +9.8320e-01 -5.8333e-01 +1.3625e+00 +1.2839e+00 +1.5025e+00 -3.6309e+00 +5.4449e-02 +1.4161e+00 +5.3389e-01 -2.4649e+00 -1.4271e-01 -2.6204e+00 +3.3958e+00 +1.4724e+00 -7.5327e-01 -3.3984e+00 -3.2685e+00 -8.3040e-01
54 +6.186546723e+04 +6.186546723e+04 +6.181831723e+04 +6.181831723e+04 -1.5934e+00 +3.4862e-01 +1.5312e+00 -1.1279e+00 +1.8411e+00 -5.6514e-01 +1.0168e+00 -3.3334e+00 +1.2320e+00 +6.1167e-01 +3.0718e+00 -2.3680e+00 +2.1122e+00 -2.9397e+00 +2.7880e+00 +1.0641e+00 -6.3352e-01 -2.3766e+00 -8.8934e-01 -2.2178e+00
